Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,5.80,5.80,5.76,5.80,5.783735575232554422,156415,321,904663.00,156415,100.00,0.04,0.00
27-June-2024,5.85,5.85,5.84,5.84,5.845301055519904405,90382,322,528310.00,90382,100.00,0.01,-0.01
26-June-2024,5.88,5.88,5.85,5.85,5.859676802705336901,185707,372,1088183.00,185707,100.00,0.03,-0.03
25-June-2024,5.90,5.90,5.88,5.88,5.886914501765111372,143617,414,845461.00,143617,100.00,0.02,-0.02
24-June-2024,5.80,5.91,5.80,5.90,5.883182944343676510,174769,395,1028198.00,174769,100.00,0.11,0.10
21-June-2024,6.00,6.00,5.91,5.91,5.931787036709820043,254673,336,1510666.00,254673,100.00,0.09,-0.09
20-June-2024,5.94,6.00,5.94,6.00,5.971232366304764073,193238,222,1153869.00,193238,100.00,0.06,0.06
19-June-2024,6.00,6.00,5.93,5.93,5.957380522150912829,224686,413,1338540.00,224686,100.00,0.07,-0.07
18-June-2024,6.15,6.15,6.03,6.03,6.045717676946463153,192092,433,1161334.00,192092,100.00,0.12,-0.12
14-June-2024,6.26,6.26,6.15,6.15,6.199532671284319452,155779,334,965757.00,155779,100.00,0.11,-0.11
13-June-2024,6.26,6.26,6.26,6.26,6.259997291929951254,132936,252,832179.00,132936,100.00,0.00,0.00
12-June-2024,6.26,6.26,6.26,6.26,6.259993743180448201,131057,277,820416.00,131057,100.00,0.00,0.00
11-June-2024,6.02,6.14,6.02,6.14,6.069629866496122791,112581,235,683325.00,112581,100.00,0.12,0.12
10-June-2024,6.00,6.02,6.00,6.02,6.007519188510846585,96021,179,576848.00,96021,100.00,0.02,0.02
7-June-2024,5.92,6.00,5.92,6.00,5.972007877291764901,180265,306,1076544.00,180265,100.00,0.08,0.08
6-June-2024,5.92,5.92,5.92,5.92,5.919997019616343340,295264,592,1747962.00,295264,100.00,0.00,0.00
5-June-2024,6.03,6.03,6.03,6.03,6.029998016232394062,115941,408,699124.00,115941,100.00,0.00,0.00
4-June-2024,6.16,6.16,6.15,6.15,6.153467713754988689,108746,386,669165.00,108746,100.00,0.01,-0.01
3-June-2024,6.38,6.38,6.26,6.27,6.285252234073219948,173450,399,1090177.00,173450,100.00,0.12,-0.11
31-May-2024,6.45,6.45,6.38,6.38,6.390433432791426154,107583,352,687502.00,107583,100.00,0.07,-0.07
30-May-2024,6.64,6.64,6.51,6.51,6.519647095833214173,69934,254,455945.00,69934,100.00,0.13,-0.13
29-May-2024,6.70,6.70,6.64,6.64,6.644674940633540929,89276,292,593210.00,89276,100.00,0.06,-0.06
28-May-2024,6.77,6.77,6.77,6.77,6.769992302220663178,102627,272,694784.00,102627,100.00,0.00,0.00
27-May-2024,6.90,6.90,6.90,6.90,6.899993031682616370,86104,287,594117.00,86104,100.00,0.00,0.00
24-May-2024,7.04,7.04,7.04,7.04,7.039992646567283909,59836,237,421245.00,59836,100.00,0.00,0.00
23-May-2024,7.18,7.18,7.18,7.18,7.179983685518955873,51488,204,369683.00,51488,100.00,0.00,0.00
22-May-2024,7.44,7.44,7.32,7.32,7.341833806877825521,71447,261,524552.00,71447,100.00,0.12,-0.12
21-May-2024,7.11,7.46,7.05,7.46,7.372649024683147615,418018,1379,3081900.00,418018,100.00,0.41,0.35
18-May-2024,6.98,7.20,6.91,7.11,7.083503183375007879,95182,435,674222.00,95182,100.00,0.29,0.13
17-May-2024,6.70,6.98,6.49,6.88,6.713326679751370405,329647,1056,2213028.00,329647,100.00,0.49,0.18
16-May-2024,6.83,6.83,6.80,6.83,6.828658654856385472,494936,916,3379749.00,494936,100.00,0.03,0.00
15-May-2024,6.49,6.51,6.49,6.51,6.509594107126617963,131956,392,858980.00,131956,100.00,0.02,0.02
14-May-2024,5.91,6.20,5.91,6.20,6.036384579903753894,405419,949,2447265.00,405419,100.00,0.29,0.29
13-May-2024,6.00,6.00,5.73,5.91,5.900031842021468364,380001,1220,2242018.00,380001,100.00,0.27,-0.09
10-May-2024,6.10,6.10,6.00,6.00,6.035352356992868663,98579,330,594959.00,98579,100.00,0.10,-0.10
9-May-2024,6.14,6.14,6.10,6.10,6.114082107279216983,80407,247,491615.00,80407,100.00,0.04,-0.04
8-May-2024,6.15,6.15,6.14,6.14,6.141201499642942156,134432,474,825574.00,134432,100.00,0.01,-0.01
7-May-2024,6.38,6.38,6.26,6.26,6.295436706298386363,121031,362,761943.00,121031,100.00,0.12,-0.12
6-May-2024,6.40,6.40,6.38,6.38,6.382823597027792602,121795,438,777396.00,121795,100.00,0.02,-0.02
