Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-July-2016,1.64,1.64,1.64,1.64,1.639800995024875621,2010,4,3296.00,2010,100.00,0.00,0.00
20-June-2016,1.64,1.64,1.64,1.64,1.640000000000000000,1000,2,1640.00,1000,100.00,0.00,0.00
28-March-2016,1.64,1.64,1.64,1.64,1.640000000000000000,1500,1,2460.00,1500,100.00,0.00,0.00
15-February-2016,1.72,1.72,1.72,1.72,1.720000000000000000,500,2,860.00,500,100.00,0.00,0.00
1-February-2016,1.79,1.79,1.79,1.79,1.750000000000000000,20,1,35.00,20,100.00,0.00,0.00
25-January-2016,1.79,1.79,1.79,1.79,1.600000000000000000,5,1,8.00,5,100.00,0.00,0.00
18-January-2016,1.88,1.88,1.88,1.88,1.880000000000000000,1000,1,1880.00,1000,100.00,0.00,0.00
11-January-2016,1.90,1.97,1.90,1.97,1.952203389830508474,2950,6,5759.00,2950,100.00,0.07,0.07
18-December-2015,1.89,1.89,1.89,1.89,1.889677419354838709,1550,5,2929.00,1550,100.00,0.00,0.00
17-December-2015,1.72,1.80,1.64,1.80,1.702040816326530612,1225,8,2085.00,1225,100.00,0.16,0.08
16-December-2015,1.70,1.72,1.64,1.72,1.644383541350320358,27001,13,44400.00,27001,100.00,0.08,0.02
15-December-2015,1.64,1.64,1.64,1.64,1.333333333333333333,3,1,4.00,3,100.00,0.00,0.00
14-December-2015,1.64,1.64,1.64,1.64,1.640000000000000000,1300,4,2132.00,1300,100.00,0.00,0.00
11-December-2015,1.70,1.70,1.69,1.69,1.690500349500552436,44349,13,74972.00,44349,100.00,0.01,-0.01
10-December-2015,1.85,1.85,1.76,1.76,1.767213114754098360,1220,6,2156.00,1220,100.00,0.09,-0.09
9-December-2015,1.82,1.85,1.82,1.85,1.849557522123893805,3051,4,5643.00,,,0.03,0.03
8-December-2015,1.91,1.91,1.91,1.91,1.909989210063035947,17609,11,33633.00,17609,100.00,0.00,0.00
7-December-2015,2.01,2.01,2.01,2.01,2.009995557529986672,4502,8,9049.00,4502,100.00,0.00,0.00
4-December-2015,2.11,2.11,2.11,2.11,2.109944260441069553,12379,15,26119.00,12379,100.00,0.00,0.00
3-December-2015,2.22,2.22,2.22,2.22,2.220000000000000000,2500,2,5550.00,2500,100.00,0.00,0.00
2-December-2015,2.33,2.33,2.33,2.33,2.330000000000000000,2300,10,5359.00,2300,100.00,0.00,0.00
1-December-2015,2.45,2.45,2.45,2.45,2.400000000000000000,5,1,12.00,5,100.00,0.00,0.00
30-November-2015,2.35,2.35,2.34,2.34,2.340128205128205128,7800,14,18253.00,7800,100.00,0.01,-0.01
27-November-2015,2.46,2.46,2.46,2.46,2.375000000000000000,8,1,19.00,8,100.00,0.00,0.00
24-November-2015,2.41,2.41,2.21,2.36,2.218199233716475095,5220,4,11579.00,5220,100.00,0.20,-0.05
23-November-2015,2.31,2.31,2.31,2.31,2.310000000000000000,500,2,1155.00,500,100.00,0.00,0.00
20-November-2015,2.31,2.31,2.31,2.31,2.310000000000000000,7100,4,16401.00,7100,100.00,0.00,0.00
19-November-2015,2.45,2.45,2.43,2.43,2.427860696517412935,201,2,488.00,201,100.00,0.02,-0.02
18-November-2015,2.32,2.55,2.31,2.55,2.367694903000361489,16598,7,39299.00,16598,100.00,0.24,0.23
17-November-2015,2.22,2.43,2.22,2.43,2.220179820179820179,10010,2,22224.00,10010,100.00,0.21,0.21
16-November-2015,2.12,2.33,2.12,2.33,2.190000000000000000,1500,6,3285.00,1500,100.00,0.21,0.21
13-November-2015,2.23,2.23,2.23,2.23,2.200000000000000000,10,1,22.00,10,100.00,0.00,0.00
10-November-2015,2.04,2.23,2.04,2.23,2.040141467727674624,5655,8,11537.00,5655,100.00,0.19,0.19
9-November-2015,2.24,2.34,2.13,2.13,2.225324027916251246,1003,3,2232.00,1003,100.00,0.21,-0.11
6-November-2015,2.24,2.24,2.24,2.24,2.239853747714808043,2735,10,6126.00,2735,100.00,0.00,0.00
5-November-2015,2.29,2.52,2.29,2.29,2.292011019283746556,11616,15,26624.00,11616,100.00,0.23,0.00
4-November-2015,2.41,2.41,2.41,2.41,2.410000000000000000,1800,3,4338.00,1800,100.00,0.00,0.00
3-November-2015,2.54,2.54,2.53,2.53,2.539539347408829174,5210,3,13231.00,5210,100.00,0.01,-0.01
2-November-2015,2.66,2.66,2.66,2.66,2.660000000000000000,1000,1,2660.00,1000,100.00,0.00,0.00
30-October-2015,2.85,2.85,2.60,2.80,2.766754270696452036,1522,6,4211.00,1522,100.00,0.25,-0.05
29-October-2015,2.72,2.72,2.72,2.72,2.636363636363636363,11,1,29.00,11,100.00,0.00,0.00
28-October-2015,2.59,2.84,2.59,2.60,2.793299261783077796,1761,12,4919.00,1761,100.00,0.25,0.01
27-October-2015,2.47,2.71,2.47,2.71,2.475757575757575757,330,3,817.00,330,100.00,0.24,0.24
26-October-2015,2.59,2.59,2.47,2.59,2.563235294117647058,1360,17,3486.00,1360,100.00,0.12,0.00
23-October-2015,2.36,2.60,2.36,2.59,2.376294675419401896,13710,11,32579.00,13710,100.00,0.24,0.23
21-October-2015,2.44,2.48,2.44,2.48,2.464638783269961977,5260,7,12964.00,5260,100.00,0.04,0.04
20-October-2015,2.60,2.82,2.56,2.56,2.577377252952144188,3218,19,8294.00,3218,100.00,0.26,-0.04
19-October-2015,2.80,2.97,2.69,2.69,2.777590158002653479,16582,33,46058.00,16582,100.00,0.28,-0.11
16-October-2015,2.65,2.84,2.58,2.83,2.774432118330692023,3786,44,10504.00,3786,100.00,0.26,0.18
15-October-2015,2.47,2.71,2.47,2.71,2.655558482613277133,22776,24,60483.00,22776,100.00,0.24,0.24
14-October-2015,2.59,2.59,2.36,2.59,2.439949217096910706,11815,25,28828.00,11815,100.00,0.23,0.00
13-October-2015,2.27,2.48,2.27,2.48,2.301716323200580165,33094,18,76173.00,33094,100.00,0.21,0.21
12-October-2015,2.42,2.42,2.38,2.38,2.380952380952380952,1722,11,4100.00,1722,100.00,0.04,-0.04
9-October-2015,2.31,2.50,2.31,2.50,2.450518042157913540,2799,13,6859.00,2799,100.00,0.19,0.19
8-October-2015,2.43,2.43,2.22,2.43,2.428997020854021847,1007,4,2446.00,1007,100.00,0.21,0.00
7-October-2015,2.23,2.34,2.12,2.32,2.205979716512684703,66458,27,146605.00,66458,100.00,0.22,0.09
6-October-2015,2.23,2.45,2.23,2.23,2.370246133739925942,22955,40,54409.00,22955,100.00,0.22,0.00
5-October-2015,2.34,2.55,2.34,2.34,2.340118897495946676,5551,4,12990.00,5551,100.00,0.21,0.00
1-October-2015,2.69,2.69,2.46,2.46,2.461272342879108206,5203,9,12806.00,5203,100.00,0.23,-0.23
30-September-2015,2.58,2.83,2.58,2.58,2.604025274982447928,4273,12,11127.00,4273,100.00,0.25,0.00
29-September-2015,2.47,2.71,2.47,2.71,2.471378091872791519,7075,25,17485.00,7075,100.00,0.24,0.24
28-September-2015,2.84,2.85,2.59,2.59,2.722300140252454417,4991,10,13587.00,4991,100.00,0.26,-0.25
24-September-2015,2.96,2.96,2.72,2.72,2.859996005592170960,5007,14,14320.00,5007,100.00,0.24,-0.24
23-September-2015,2.84,2.84,2.58,2.83,2.621208665906499429,8770,19,22988.00,8770,100.00,0.26,-0.01
22-September-2015,2.71,2.71,2.71,2.71,2.600000000000000000,5,3,13.00,5,100.00,0.00,0.00
21-September-2015,2.59,2.59,2.59,2.59,2.590000000000000000,1500,3,3885.00,1500,100.00,0.00,0.00
18-September-2015,2.70,2.70,2.46,2.47,2.510696517412935323,12060,12,30279.00,12060,100.00,0.24,-0.23
16-September-2015,2.58,2.74,2.58,2.58,2.616781609195402298,13050,8,34149.00,13050,100.00,0.16,0.00
15-September-2015,2.71,2.71,2.71,2.71,2.709937888198757763,3220,5,8726.00,3220,100.00,0.00,0.00
14-September-2015,2.90,2.90,2.85,2.85,2.856193580742226680,7976,10,22781.00,7976,100.00,0.05,-0.05
11-September-2015,2.73,3.00,2.73,3.00,2.789434889434889434,97680,21,272472.00,97680,100.00,0.27,0.27
10-September-2015,2.87,2.87,2.87,2.87,2.869846678023850085,2935,6,8423.00,2935,100.00,0.00,0.00
9-September-2015,3.02,3.32,3.02,3.02,3.020019126554032515,47055,15,142107.00,47055,100.00,0.30,0.00
8-September-2015,3.17,3.17,3.17,3.17,3.169437340153452685,1564,3,4957.00,1564,100.00,0.00,0.00
7-September-2015,3.33,3.33,3.33,3.33,3.329941387170302832,12284,7,40905.00,12284,100.00,0.00,0.00
4-September-2015,3.50,3.50,3.50,3.50,3.500000000000000000,300,1,1050.00,300,100.00,0.00,0.00
3-September-2015,3.37,3.70,3.37,3.68,3.372610358011817865,2877,5,9703.00,2877,100.00,0.33,0.31
2-September-2015,3.54,3.74,3.54,3.54,3.570747217806041335,4403,12,15722.00,4403,100.00,0.20,0.00
1-September-2015,3.72,3.72,3.72,3.72,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
31-August-2015,3.60,3.60,3.29,3.60,3.493769799366420274,14205,20,49629.00,14205,100.00,0.31,0.00
28-August-2015,3.45,3.62,3.45,3.45,3.468026343743360951,4707,11,16324.00,4707,100.00,0.17,0.00
27-August-2015,3.52,3.52,3.45,3.45,3.498825256975036710,6810,22,23827.00,6810,100.00,0.07,-0.07
26-August-2015,3.36,3.36,3.15,3.36,3.352970297029702970,2020,7,6773.00,2020,100.00,0.21,0.00
25-August-2015,3.19,3.20,3.00,3.20,3.193857199840446749,2507,7,8007.00,2507,100.00,0.20,0.01
24-August-2015,2.95,3.09,2.95,3.05,3.089748703629836457,2507,7,7746.00,2507,100.00,0.14,0.10
21-August-2015,2.95,2.95,2.70,2.95,2.917968291250733998,17030,104,49693.00,17030,100.00,0.25,0.00
20-August-2015,2.70,2.86,2.70,2.81,2.842222222222222222,5850,10,16627.00,5850,100.00,0.16,0.11
19-August-2015,2.73,2.73,2.70,2.73,2.716292312559316671,15805,73,42931.00,15805,100.00,0.03,0.00
18-August-2015,2.55,2.66,2.43,2.60,2.517405758012921031,31886,42,80270.00,31886,100.00,0.23,0.05
17-August-2015,2.34,2.58,2.34,2.55,2.555666229003486213,22087,50,56447.00,22087,100.00,0.24,0.21
14-August-2015,2.46,2.46,2.46,2.46,2.459909716251074806,9304,15,22887.00,9304,100.00,0.00,0.00
