Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,15.80,17.46,15.80,17.46,15.853479853479853479,3276,14,51936.00,3276,100.00,1.66,1.66
27-June-2024,16.63,16.63,16.63,16.63,16.600000000000000000,5,2,83.00,5,100.00,0.00,0.00
26-June-2024,17.50,17.50,17.50,17.50,17.500000000000000000,42,3,735.00,42,100.00,0.00,0.00
25-June-2024,18.41,18.42,18.41,18.42,18.412790697674418604,172,8,3167.00,172,100.00,0.01,0.01
24-June-2024,19.37,19.37,19.37,19.37,19.300000000000000000,10,1,193.00,10,100.00,0.00,0.00
21-June-2024,19.37,19.37,19.37,19.37,19.363636363636363636,11,5,213.00,11,100.00,0.00,0.00
20-June-2024,21.45,21.45,20.38,20.38,20.525000000000000000,80,6,1642.00,80,100.00,1.07,-1.07
19-June-2024,21.45,21.45,21.45,21.45,21.445544554455445544,101,2,2166.00,101,100.00,0.00,0.00
18-June-2024,22.57,22.57,22.57,22.57,22.545454545454545454,11,2,248.00,11,100.00,0.00,0.00
14-June-2024,23.75,23.75,23.75,23.75,23.750000000000000000,48,5,1140.00,48,100.00,0.00,0.00
13-June-2024,27.47,27.47,25.00,25.00,25.622599291441357449,5363,17,137414.00,5363,100.00,2.47,-2.47
12-June-2024,26.17,26.17,26.17,26.17,26.168750000000000000,320,3,8374.00,320,100.00,0.00,0.00
11-June-2024,24.94,24.94,24.94,24.94,24.939542483660130718,612,7,15263.00,612,100.00,0.00,0.00
10-June-2024,23.76,23.76,23.76,23.76,23.759761747187293183,1511,7,35901.00,1511,100.00,0.00,0.00
7-June-2024,22.63,22.63,22.59,22.63,22.627310673822301729,1677,6,37946.00,1677,100.00,0.04,0.00
6-June-2024,20.54,21.56,20.54,21.56,20.695652173913043478,23,2,476.00,23,100.00,1.02,1.02
4-June-2024,20.54,20.54,20.54,20.54,20.500000000000000000,12,2,246.00,12,100.00,0.00,0.00
3-June-2024,20.54,20.54,20.54,20.54,20.540000000000000000,100,1,2054.00,100,100.00,0.00,0.00
31-May-2024,19.97,19.97,18.07,19.57,19.967680608365019011,1052,5,21006.00,1052,100.00,1.90,-0.40
30-May-2024,19.02,19.02,19.02,19.02,19.018867924528301886,159,2,3024.00,159,100.00,0.00,0.00
29-May-2024,18.12,18.12,18.12,18.12,18.118279569892473118,93,1,1685.00,93,100.00,0.00,0.00
28-May-2024,18.36,18.36,17.26,17.26,17.918552036199095022,442,3,7920.00,442,100.00,1.10,-1.10
27-May-2024,16.66,17.49,16.66,17.49,17.350000000000000000,60,2,1041.00,60,100.00,0.83,0.83
21-May-2024,16.66,16.66,16.66,16.66,16.660000000000000000,100,1,1666.00,100,100.00,0.00,0.00
17-May-2024,15.87,15.87,15.87,15.87,15.869565217391304347,46,1,730.00,46,100.00,0.00,0.00
15-May-2024,15.12,15.12,15.12,15.12,15.100000000000000000,10,1,151.00,10,100.00,0.00,0.00
14-May-2024,15.12,15.12,15.12,15.12,15.120000000000000000,50,1,756.00,50,100.00,0.00,0.00
3-May-2024,15.91,15.91,15.91,15.91,15.902654867256637168,113,4,1797.00,113,100.00,0.00,0.00
2-May-2024,15.16,15.16,15.16,15.16,15.000000000000000000,6,2,90.00,6,100.00,0.00,0.00
