Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,23.83,23.83,23.60,23.60,23.666666666666666666,3,2,71.00,3,100.00,0.23,-0.23
10-June-2024,23.83,24.76,23.83,23.83,23.909090909090909090,55,5,1315.00,55,100.00,0.93,0.00
3-June-2024,22.88,24.08,22.88,23.59,23.587583148558758314,451,5,10638.00,451,100.00,1.20,0.71
27-May-2024,24.18,24.18,22.03,24.08,24.175965665236051502,1165,10,28165.00,1165,100.00,2.15,-0.10
17-May-2024,23.03,23.03,23.03,23.03,23.029411764705882352,102,2,2349.00,102,100.00,0.00,0.00
15-May-2024,23.54,23.54,23.03,23.03,23.169844020797227036,4039,7,93583.00,4039,100.00,0.51,-0.51
14-May-2024,25.10,25.10,23.54,23.54,23.541505791505791505,1036,2,24389.00,1036,100.00,1.56,-1.56
13-May-2024,25.89,25.89,24.61,24.61,25.250000000000000000,4,4,101.00,4,100.00,1.28,-1.28
9-May-2024,27.80,27.80,25.89,25.89,25.978504672897196261,1070,4,27797.00,1070,100.00,1.91,-1.91
8-May-2024,25.89,27.25,25.89,27.25,25.900442477876106194,1808,11,46828.00,1808,100.00,1.36,1.36
6-May-2024,28.69,28.69,27.25,27.25,27.292202876608629825,1321,10,36053.00,1321,100.00,1.44,-1.44
3-May-2024,28.68,28.68,28.68,28.68,28.680000000000000000,1000,1,28680.00,1000,100.00,0.00,0.00
2-May-2024,29.26,29.26,29.26,29.26,29.259863345823231210,4537,11,132752.00,4537,100.00,0.00,0.00
30-April-2024,29.85,29.85,29.85,29.85,29.849917537108301264,1819,4,54297.00,1819,100.00,0.00,0.00
29-April-2024,30.45,30.45,30.45,30.45,30.449753694581280788,2030,7,61813.00,2030,100.00,0.00,0.00
26-April-2024,31.70,31.70,31.07,31.07,31.419182948490230905,1126,5,35378.00,1126,100.00,0.63,-0.63
25-April-2024,31.70,31.70,31.70,31.70,31.700000000000000000,500,1,15850.00,500,100.00,0.00,0.00
24-April-2024,32.34,32.34,32.34,32.34,32.339403973509933774,604,4,19533.00,604,100.00,0.00,0.00
23-April-2024,33.00,33.00,33.00,33.00,33.000000000000000000,818,1,26994.00,818,100.00,0.00,0.00
22-April-2024,33.00,33.00,33.00,33.00,33.000000000000000000,10,2,330.00,10,100.00,0.00,0.00
19-April-2024,33.00,33.00,33.00,33.00,33.000000000000000000,267,4,8811.00,267,100.00,0.00,0.00
18-April-2024,33.00,33.00,33.00,33.00,33.000000000000000000,49,1,1617.00,49,100.00,0.00,0.00
16-April-2024,31.82,33.00,31.82,33.00,32.803333333333333333,600,3,19682.00,600,100.00,1.18,1.18
15-April-2024,32.46,32.46,32.46,32.46,32.459961868446139180,2098,1,68101.00,2098,100.00,0.00,0.00
12-April-2024,30.59,31.83,30.59,31.83,31.148702594810379241,1002,3,31211.00,1002,100.00,1.24,1.24
10-April-2024,31.21,31.21,31.21,31.21,31.209433962264150943,530,7,16541.00,530,100.00,0.00,0.00
9-April-2024,31.80,31.83,31.80,31.83,31.804938271604938271,2430,5,77286.00,2430,100.00,0.03,0.03
8-April-2024,31.21,31.21,31.21,31.21,31.209503239740820734,1852,2,57800.00,1852,100.00,0.00,0.00
5-April-2024,30.00,30.60,30.00,30.60,30.084671532846715328,685,5,20608.00,685,100.00,0.60,0.60
4-April-2024,30.31,30.31,30.00,30.00,30.000000000000000000,509,5,15270.00,509,100.00,0.31,-0.31
3-April-2024,29.72,29.72,29.72,29.72,29.720000000000000000,500,1,14860.00,500,100.00,0.00,0.00
2-April-2024,29.72,29.72,29.72,29.72,29.000000000000000000,1,1,29.00,1,100.00,0.00,0.00
1-April-2024,29.72,29.72,29.72,29.72,29.719083969465648854,655,6,19466.00,655,100.00,0.00,0.00
27-March-2024,29.14,29.14,29.00,29.14,29.072164948453608247,194,4,5640.00,194,100.00,0.14,0.00
26-March-2024,28.57,28.57,28.57,28.57,28.569892473118279569,186,7,5314.00,186,100.00,0.00,0.00
22-March-2024,27.21,27.21,27.21,27.21,27.209921837613654490,6269,17,170579.00,6269,100.00,0.00,0.00
21-March-2024,25.92,25.92,25.92,25.92,25.919495635305528612,1031,6,26723.00,1031,100.00,0.00,0.00
20-March-2024,24.69,24.69,24.69,24.69,24.000000000000000000,1,1,24.00,1,100.00,0.00,0.00
18-March-2024,23.46,24.50,23.46,23.52,23.933198380566801619,988,15,23646.00,988,100.00,1.04,0.06
15-March-2024,23.48,23.48,23.48,23.48,23.000000000000000000,2,2,46.00,2,100.00,0.00,0.00
14-March-2024,23.48,23.48,21.81,23.48,22.243727598566308243,279,9,6206.00,279,100.00,1.67,0.00
13-March-2024,23.00,23.20,22.95,22.95,22.949965253648366921,1439,13,33025.00,1439,100.00,0.25,-0.05
12-March-2024,23.45,23.45,22.28,23.22,23.199361578641903656,3446,15,79945.00,3446,100.00,1.17,-0.23
11-March-2024,23.87,23.87,22.23,23.45,22.385964912280701754,228,5,5104.00,228,100.00,1.64,-0.42
7-March-2024,24.15,24.15,21.85,23.40,23.160717045278936794,6471,19,149873.00,6471,100.00,2.30,-0.75
6-March-2024,23.00,23.88,23.00,23.00,23.274959083469721767,611,13,14221.00,611,100.00,0.88,0.00
5-March-2024,22.57,24.93,22.57,22.75,24.567164179104477611,871,14,21398.00,871,100.00,2.36,0.18
4-March-2024,23.75,24.50,23.75,23.75,23.756157635467980295,406,8,9645.00,406,100.00,0.75,0.00
2-March-2024,25.50,25.50,25.00,25.00,25.200000000000000000,10,2,252.00,10,100.00,0.50,-0.50
1-March-2024,23.50,25.20,22.80,25.00,24.033333333333333333,900,23,21630.00,900,100.00,2.40,1.50
29-February-2024,24.83,24.93,22.65,24.00,23.200579290369297610,1381,24,32040.00,1381,100.00,2.28,-0.83
28-February-2024,23.75,25.75,23.75,23.75,24.512820512820512820,39,6,956.00,39,100.00,2.00,0.00
27-February-2024,24.50,25.00,23.75,24.73,24.363534046145188519,1777,10,43294.00,1777,100.00,1.25,0.23
26-February-2024,25.00,25.00,25.00,25.00,25.000000000000000000,50,4,1250.00,50,100.00,0.00,0.00
23-February-2024,25.00,25.00,25.00,25.00,25.000000000000000000,1,1,25.00,1,100.00,0.00,0.00
22-February-2024,25.00,25.00,25.00,25.00,25.000000000000000000,221,6,5525.00,221,100.00,0.00,0.00
21-February-2024,25.70,25.70,24.21,25.50,25.258461538461538461,650,18,16418.00,650,100.00,1.49,-0.20
20-February-2024,24.65,24.73,24.65,24.70,24.674163783160322952,1734,15,42785.00,1734,100.00,0.08,0.05
19-February-2024,24.00,24.85,22.75,23.56,24.209164818920916481,1353,25,32755.00,1353,100.00,2.10,-0.44
16-February-2024,23.21,23.70,22.50,23.70,23.216201998947922146,1901,15,44134.00,1901,100.00,1.20,0.49
15-February-2024,25.10,25.10,22.75,22.75,23.863981762917933130,1316,23,31405.00,1316,100.00,2.35,-2.35
14-February-2024,24.80,25.00,23.10,23.91,23.588034188034188034,585,13,13799.00,585,100.00,1.90,-0.89
13-February-2024,25.54,25.54,24.27,24.27,25.403979238754325259,1156,12,29367.00,1156,100.00,1.27,-1.27
12-February-2024,25.72,25.72,23.75,25.54,25.278635255889520714,2462,29,62236.00,2462,100.00,1.97,-0.18
9-February-2024,24.60,24.60,22.50,24.50,23.803673938002296211,2613,28,62199.00,2613,100.00,2.10,-0.10
8-February-2024,24.00,24.00,23.43,23.43,23.517799352750809061,4635,22,109005.00,4635,100.00,0.57,-0.57
7-February-2024,25.06,25.16,23.00,24.66,25.065309584393553859,2358,25,59104.00,2358,100.00,2.16,-0.40
6-February-2024,23.97,23.97,23.97,23.97,23.969405594405594405,1144,17,27421.00,1144,100.00,0.00,0.00
5-February-2024,22.83,22.83,22.83,22.83,22.829662921348314606,2225,13,50796.00,2225,100.00,0.00,0.00
2-February-2024,21.84,21.84,21.84,21.84,21.500000000000000000,2,1,43.00,2,100.00,0.00,0.00
1-February-2024,21.84,21.84,21.84,21.84,21.837696335078534031,191,6,4171.00,191,100.00,0.00,0.00
31-January-2024,21.42,21.84,21.42,21.84,21.815576323987538940,1605,7,35014.00,1605,100.00,0.42,0.42
30-January-2024,21.42,21.42,21.42,21.42,21.420000000000000000,100,1,2142.00,100,100.00,0.00,0.00
29-January-2024,21.42,21.42,21.42,21.42,21.418772563176895306,277,5,5933.00,277,100.00,0.00,0.00
25-January-2024,21.00,21.00,21.00,21.00,21.000000000000000000,600,6,12600.00,600,100.00,0.00,0.00
23-January-2024,21.00,21.00,21.00,21.00,21.000000000000000000,3,1,63.00,3,100.00,0.00,0.00
18-January-2024,21.42,21.42,21.42,21.42,21.410714285714285714,56,3,1199.00,56,100.00,0.00,0.00
17-January-2024,21.85,21.85,21.85,21.85,21.850000000000000000,760,2,16606.00,760,100.00,0.00,0.00
15-January-2024,22.29,22.29,22.29,22.29,22.289674289674289674,1443,10,32164.00,1443,100.00,0.00,0.00
12-January-2024,22.74,23.20,22.74,22.74,23.092413236481033091,2478,11,57223.00,2478,100.00,0.46,0.00
11-January-2024,23.20,23.20,23.20,23.20,23.198863636363636363,352,6,8166.00,352,100.00,0.00,0.00
10-January-2024,23.67,23.67,23.67,23.67,23.668000000000000000,250,4,5917.00,250,100.00,0.00,0.00
9-January-2024,25.13,25.13,24.15,24.15,24.493762993762993762,962,10,23563.00,962,100.00,0.98,-0.98
8-January-2024,24.64,24.64,24.64,24.64,24.633333333333333333,90,2,2217.00,90,100.00,0.00,0.00
5-January-2024,23.69,24.16,23.69,24.16,23.960563380281690140,710,14,17012.00,710,100.00,0.47,0.47
4-January-2024,23.69,23.69,23.69,23.69,23.684210526315789473,57,5,1350.00,57,100.00,0.00,0.00
3-January-2024,23.69,23.69,23.69,23.69,23.636363636363636363,11,2,260.00,11,100.00,0.00,0.00
2-January-2024,23.00,23.23,23.00,23.23,23.000000000000000000,711,7,16353.00,711,100.00,0.23,0.23
1-January-2024,22.78,22.78,22.78,22.78,22.779944289693593314,2513,11,57246.00,2513,100.00,0.00,0.00
29-December-2023,21.91,22.34,21.91,22.34,22.337770382695507487,601,6,13425.00,601,100.00,0.43,0.43
28-December-2023,21.91,21.91,21.49,21.91,21.900170940170940170,2925,18,64058.00,2925,100.00,0.42,0.00
27-December-2023,21.49,21.49,21.49,21.49,21.489285714285714285,1120,2,24068.00,1120,100.00,0.00,0.00
26-December-2023,21.07,21.07,21.07,21.07,21.060000000000000000,50,1,1053.00,50,100.00,0.00,0.00
22-December-2023,20.66,20.66,20.66,20.66,20.658051689860834990,503,3,10391.00,503,100.00,0.00,0.00
21-December-2023,19.68,19.68,19.68,19.68,19.679859278803869832,1137,4,22376.00,1137,100.00,0.00,0.00
20-December-2023,18.75,18.75,18.75,18.75,18.748945147679324894,474,4,8887.00,474,100.00,0.00,0.00
19-December-2023,17.86,17.86,17.86,17.86,17.859910436137071651,10272,14,183457.00,10272,100.00,0.00,0.00
18-December-2023,17.01,17.01,17.01,17.01,17.009482758620689655,1160,8,19731.00,1160,100.00,0.00,0.00
15-December-2023,16.20,16.20,16.20,16.20,16.200000000000000000,5125,13,83025.00,5125,100.00,0.00,0.00
14-December-2023,15.43,15.43,15.43,15.43,15.400000000000000000,10,1,154.00,10,100.00,0.00,0.00
13-December-2023,14.70,14.70,14.70,14.70,14.666666666666666666,21,2,308.00,21,100.00,0.00,0.00
12-December-2023,14.00,14.00,14.00,14.00,14.000000000000000000,45,1,630.00,45,100.00,0.00,0.00
11-December-2023,13.34,13.34,13.34,13.34,13.333333333333333333,75,1,1000.00,75,100.00,0.00,0.00
7-December-2023,13.30,13.30,12.67,12.71,12.679176109852019730,15002,15,190213.00,15002,100.00,0.63,-0.59
6-December-2023,12.67,12.67,12.67,12.67,12.500000000000000000,2,1,25.00,2,100.00,0.00,0.00
5-December-2023,12.07,12.07,12.07,12.07,12.069306930693069306,101,2,1219.00,101,100.00,0.00,0.00
4-December-2023,11.50,11.50,11.50,11.50,11.000000000000000000,1,1,11.00,1,100.00,0.00,0.00
1-December-2023,11.21,11.21,11.21,11.21,11.206896551724137931,58,2,650.00,58,100.00,0.00,0.00
29-November-2023,10.68,10.68,10.68,10.68,10.677749360613810741,391,1,4175.00,391,100.00,0.00,0.00
24-November-2023,10.18,10.18,10.18,10.18,10.000000000000000000,1,1,10.00,1,100.00,0.00,0.00
16-November-2023,9.70,9.70,9.70,9.70,9.600000000000000000,5,1,48.00,5,100.00,0.00,0.00
15-November-2023,9.65,9.65,9.65,9.65,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
13-November-2023,9.63,9.63,9.44,9.44,9.333333333333333333,3,3,28.00,3,100.00,0.19,-0.19
10-November-2023,9.44,9.44,9.44,9.44,9.431372549019607843,102,5,962.00,102,100.00,0.00,0.00
9-November-2023,9.44,9.44,9.44,9.44,9.440000000000000000,200,2,1888.00,200,100.00,0.00,0.00
8-November-2023,9.93,9.93,9.93,9.93,9.750000000000000000,4,1,39.00,4,100.00,0.00,0.00
1-November-2023,9.93,9.93,9.93,9.93,9.918604651162790697,86,3,853.00,86,100.00,0.00,0.00
31-October-2023,9.93,9.93,9.93,9.93,9.926315789473684210,95,6,943.00,95,100.00,0.00,0.00
30-October-2023,10.66,10.66,10.45,10.45,10.400000000000000000,5,2,52.00,5,100.00,0.21,-0.21
27-October-2023,10.42,10.45,10.42,10.45,10.448207171314741035,502,4,5245.00,502,100.00,0.03,0.03
26-October-2023,9.96,9.96,9.96,9.96,9.960000000000000000,100,1,996.00,100,100.00,0.00,0.00
25-October-2023,10.48,10.48,9.96,9.96,10.333333333333333333,6,2,62.00,6,100.00,0.52,-0.52
23-October-2023,10.48,10.48,10.48,10.48,10.000000000000000000,2,2,20.00,2,100.00,0.00,0.00
20-October-2023,11.61,11.61,11.03,11.03,11.196078431372549019,51,7,571.00,51,100.00,0.58,-0.58
19-October-2023,11.61,11.61,11.61,11.61,11.610000000000000000,700,8,8127.00,700,100.00,0.00,0.00
18-October-2023,11.61,12.22,11.61,11.61,11.685589519650655021,229,7,2676.00,229,100.00,0.61,0.00
17-October-2023,12.22,12.22,12.22,12.22,12.219047619047619047,105,3,1283.00,105,100.00,0.00,0.00
16-October-2023,13.53,13.53,12.86,12.86,13.233333333333333333,30,5,397.00,30,100.00,0.67,-0.67
13-October-2023,13.80,13.80,13.53,13.53,13.550000000000000000,220,9,2981.00,220,100.00,0.27,-0.27
12-October-2023,13.53,13.53,13.53,13.53,13.527777777777777777,36,4,487.00,36,100.00,0.00,0.00
11-October-2023,12.99,13.92,12.99,13.26,13.712025316455696202,316,9,4333.00,316,100.00,0.93,0.27
10-October-2023,13.92,13.92,13.26,13.26,13.822222222222222222,270,5,3732.00,270,100.00,0.66,-0.66
9-October-2023,12.88,13.26,12.00,13.26,13.047205438066465256,2648,27,34549.00,2648,100.00,1.26,0.38
6-October-2023,12.65,12.65,12.29,12.63,12.645472061657032755,1038,8,13126.00,1038,100.00,0.36,-0.02
5-October-2023,12.05,12.05,12.05,12.05,12.045871559633027522,218,6,2626.00,218,100.00,0.00,0.00
4-October-2023,11.48,11.48,11.48,11.48,11.478827361563517915,307,10,3524.00,307,100.00,0.00,0.00
29-September-2023,10.94,10.94,10.94,10.94,10.939370078740157480,1270,12,13893.00,1270,100.00,0.00,0.00
28-September-2023,10.42,10.42,10.42,10.42,10.000000000000000000,1,1,10.00,1,100.00,0.00,0.00
27-September-2023,10.97,10.97,9.93,9.93,10.288796680497925311,1205,12,12398.00,1205,100.00,1.04,-1.04
26-September-2023,10.45,10.45,9.96,10.45,10.435817401482637534,2563,12,26747.00,2563,100.00,0.49,0.00
25-September-2023,9.96,9.96,9.96,9.96,9.959296947271045328,1081,4,10766.00,1081,100.00,0.00,0.00
22-September-2023,9.49,9.49,9.49,9.49,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
21-September-2023,9.04,9.04,9.04,9.04,9.000000000000000000,11,4,99.00,11,100.00,0.00,0.00
20-September-2023,8.61,8.61,8.61,8.61,8.000000000000000000,1,1,8.00,1,100.00,0.00,0.00
15-September-2023,8.20,8.20,8.20,8.20,8.000000000000000000,1,1,8.00,1,100.00,0.00,0.00
14-September-2023,7.90,7.90,7.80,7.81,7.807807807807807807,999,5,7800.00,999,100.00,0.10,-0.09
13-September-2023,7.79,7.80,7.41,7.80,7.781818181818181818,55,4,428.00,55,100.00,0.39,0.01
12-September-2023,7.79,7.79,7.79,7.79,7.733333333333333333,15,5,116.00,15,100.00,0.00,0.00
11-September-2023,8.19,8.19,8.19,8.19,8.150000000000000000,20,1,163.00,20,100.00,0.00,0.00
8-September-2023,8.19,8.19,8.19,8.19,8.188679245283018867,53,1,434.00,53,100.00,0.00,0.00
7-September-2023,8.00,8.19,8.00,8.19,8.000000000000000000,2,2,16.00,2,100.00,0.19,0.19
6-September-2023,8.42,8.42,8.42,8.42,8.285714285714285714,7,2,58.00,7,100.00,0.00,0.00
5-September-2023,8.42,8.42,8.42,8.42,8.420000000000000000,100,3,842.00,100,100.00,0.00,0.00
1-September-2023,8.47,8.47,8.40,8.42,8.416149068322981366,322,6,2710.00,322,100.00,0.07,-0.05
