Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,16.40,17.75,16.40,17.50,16.849360492657508289,4222,24,71138.00,4067,96.33,1.35,1.10
27-June-2024,17.75,17.99,16.50,17.11,17.415584415584415584,2772,31,48276.00,1628,58.73,1.49,-0.64
26-June-2024,17.00,18.00,16.75,17.11,17.187960687960687960,814,22,13991.00,470,57.74,1.25,0.11
25-June-2024,17.00,17.45,15.90,17.45,16.447670334816202294,29897,64,491736.00,17151,57.37,1.55,0.45
24-June-2024,17.38,18.25,16.81,17.63,17.386842105263157894,1140,34,19821.00,734,64.39,1.44,0.25
21-June-2024,17.98,17.98,16.50,17.73,17.052522255192878338,6740,35,114934.00,6376,94.60,1.48,-0.25
20-June-2024,17.76,17.98,17.20,17.98,17.857142857142857142,329,8,5875.00,329,100.00,0.78,0.22
19-June-2024,17.93,18.49,17.62,18.12,17.752582159624413145,2130,11,37813.00,2130,100.00,0.87,0.19
18-June-2024,18.00,18.00,17.25,17.94,17.456807780320366132,3496,13,61029.00,3396,97.14,0.75,-0.06
14-June-2024,18.71,18.71,17.02,17.96,17.839772457928419056,4219,33,75266.00,3475,82.37,1.69,-0.75
13-June-2024,18.38,19.00,18.00,18.71,18.363393810032017075,3748,30,68826.00,2838,75.72,1.00,0.33
12-June-2024,18.00,19.00,17.50,18.39,17.808005667729365922,5646,60,100544.00,4702,83.28,1.50,0.39
11-June-2024,17.95,17.95,16.50,17.78,17.547756552643269657,2251,34,39500.00,1058,47.00,1.45,-0.17
10-June-2024,17.00,18.00,17.00,17.58,17.466905187835420393,2795,37,48820.00,2348,84.01,1.00,0.58
7-June-2024,16.90,17.50,16.50,16.62,16.756394931867081042,4183,40,70092.00,4056,96.96,1.00,-0.28
6-June-2024,17.00,17.00,16.15,16.15,16.346063454759106933,1702,20,27821.00,1652,97.06,0.85,-0.85
5-June-2024,17.00,17.00,16.00,17.00,16.840277777777777777,576,9,9700.00,525,91.15,1.00,0.00
4-June-2024,17.53,17.53,16.34,16.34,16.457839721254355400,1435,10,23617.00,1425,99.30,1.19,-1.19
3-June-2024,18.90,18.90,17.19,17.19,17.724785194976867151,7565,34,134088.00,7354,97.21,1.71,-1.71
31-May-2024,18.80,18.80,17.09,18.09,18.238793806030969845,3681,34,67137.00,3369,91.52,1.71,-0.71
30-May-2024,17.98,17.98,17.97,17.97,17.964285714285714285,56,3,1006.00,56,100.00,0.01,-0.01
29-May-2024,18.75,18.75,17.50,17.98,18.377929397804805695,3371,18,61952.00,2950,87.51,1.25,-0.77
28-May-2024,17.75,18.28,17.25,18.18,18.145824643363643947,11987,19,217514.00,11975,99.90,1.03,0.43
27-May-2024,17.95,17.95,17.00,17.66,17.219512195121951219,369,11,6354.00,258,69.92,0.95,-0.29
24-May-2024,18.48,18.48,17.01,17.44,17.529045643153526970,482,22,8449.00,372,77.18,1.47,-1.04
23-May-2024,17.70,17.70,17.70,17.70,17.666666666666666666,3,2,53.00,3,100.00,0.00,0.00
22-May-2024,17.50,17.75,17.25,17.33,17.600000000000000000,190,9,3344.00,160,84.21,0.50,-0.17
21-May-2024,17.75,18.00,16.81,17.50,17.261421319796954314,394,11,6801.00,294,74.62,1.19,-0.25
18-May-2024,17.75,18.44,17.25,17.57,18.322072936660268714,2605,26,47729.00,2415,92.71,1.19,-0.18
17-May-2024,17.75,17.99,17.25,17.76,17.733986435568952524,1327,20,23533.00,1227,92.46,0.74,0.01
16-May-2024,17.99,17.99,17.20,17.65,17.391608391608391608,286,12,4974.00,225,78.67,0.79,-0.34
15-May-2024,17.46,17.48,17.00,17.48,17.217391304347826086,46,5,792.00,46,100.00,0.48,0.02
13-May-2024,17.99,17.99,17.00,17.23,17.238095238095238095,105,7,1810.00,104,99.05,0.99,-0.76
10-May-2024,17.95,17.95,16.72,17.41,17.047414947763193142,3733,26,63638.00,2804,75.11,1.23,-0.54
9-May-2024,18.00,18.50,17.01,17.60,17.618075801749271137,343,13,6043.00,215,62.68,1.49,-0.40
8-May-2024,17.28,17.77,17.27,17.77,17.289827255278310940,521,4,9008.00,521,100.00,0.50,0.49
7-May-2024,17.93,18.50,17.04,17.78,17.595978489595510872,4277,23,75258.00,3786,88.52,1.46,-0.15
6-May-2024,17.10,17.94,17.10,17.93,17.116510538641686182,5124,15,87705.00,5007,97.72,0.84,0.83
3-May-2024,18.18,18.60,17.27,18.00,17.650112695317446248,39487,70,696950.00,33768,85.52,1.33,-0.18
2-May-2024,17.75,18.19,17.21,18.17,18.034012442742872769,29254,75,527567.00,28931,98.90,0.98,0.42
30-April-2024,17.75,17.83,17.34,17.34,17.411258074438634266,13004,35,226416.00,12775,98.24,0.49,-0.41
29-April-2024,18.50,18.88,17.48,18.25,17.947213129869531141,21691,65,389293.00,18595,85.73,1.40,-0.25
