Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,78.08,79.63,74.18,74.83,75.278837519388282674,73498,709,5532844.00,73498,100.00,5.45,-3.25
27-June-2024,81.02,82.50,78.08,78.08,78.731906899334274762,79312,798,6244385.00,79312,100.00,4.42,-2.94
26-June-2024,84.61,86.63,80.29,82.18,84.209576628651773160,256040,2232,21561020.00,162187,63.34,6.34,-2.43
25-June-2024,81.51,88.43,81.51,83.92,85.141013916165847655,474556,6282,40404179.00,262601,55.34,6.92,2.41
24-June-2024,72.69,81.90,72.69,80.74,78.082034442089466637,463793,3270,36213901.00,263681,56.85,9.21,8.05
21-June-2024,66.41,74.20,66.02,71.86,71.267318753555401049,253136,1938,18040324.00,170242,67.25,8.18,5.45
20-June-2024,66.64,68.00,66.08,66.70,67.221056738890929122,43568,590,2928687.00,24283,55.74,1.92,0.06
19-June-2024,65.56,68.47,65.56,66.64,66.910317327666483608,41881,369,2802271.00,28011,66.88,2.91,1.08
18-June-2024,67.20,69.75,66.50,66.87,67.421266610909766750,86088,880,5804162.00,61501,71.44,3.25,-0.33
14-June-2024,72.63,72.63,67.00,68.47,69.017334396592817652,224467,2036,15492114.00,136055,60.61,5.63,-4.16
13-June-2024,72.49,74.00,68.60,72.55,71.520114875512658628,600302,6141,42933668.00,233827,38.95,5.40,0.06
12-June-2024,58.10,69.69,58.10,69.59,67.177515252123721754,760222,5587,51069825.00,459458,60.44,11.59,11.49
11-June-2024,61.90,61.90,58.00,58.08,59.452857557296199593,24129,382,1434538.00,15505,64.26,3.90,-3.82
10-June-2024,58.34,60.09,57.56,59.10,58.840066029949298431,42405,618,2495113.00,22863,53.92,2.53,0.76
7-June-2024,58.92,59.15,56.50,57.20,57.514240467176403632,40413,545,2324323.00,25029,61.93,2.65,-1.72
6-June-2024,55.50,60.00,55.13,57.76,58.123336440516166709,89041,856,5175360.00,55222,62.02,4.87,2.26
5-June-2024,52.48,55.44,49.31,54.05,52.728631837811900191,66688,747,3516367.00,32691,49.02,6.13,1.57
4-June-2024,60.23,60.23,47.06,51.88,51.982661216838926349,76822,690,3993412.00,35162,45.77,13.17,-8.35
3-June-2024,62.05,62.95,58.70,58.82,59.609808394473101927,145977,1126,8701661.00,107760,73.82,4.25,-3.23
31-May-2024,60.00,61.45,56.90,58.62,58.877499133248584306,60571,723,3566269.00,44669,73.75,4.55,-1.38
30-May-2024,59.80,59.80,55.00,55.85,56.641248813130171361,88468,530,5010938.00,71900,81.27,4.80,-3.95
29-May-2024,56.45,59.00,56.01,57.31,58.017017712312815379,48949,684,2839875.00,40703,83.15,2.99,0.86
28-May-2024,59.25,60.00,54.90,57.19,58.225349223405294519,102370,951,5960529.00,79082,77.25,5.10,-2.06
27-May-2024,59.99,60.05,56.10,57.99,58.300636059445934947,66346,1526,3868014.00,43318,65.29,3.95,-2.00
