Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,7414.60,7467.55,7328.80,7344.90,7389.254237288135593220,944,329,6975456.00,636,67.37,138.75,-69.70
27-June-2024,7426.35,7519.50,7349.25,7414.65,7405.818181818181818181,1276,369,9449824.00,369,28.92,170.25,-11.70
26-June-2024,7634.40,7634.40,7400.00,7452.40,7482.171206225680933852,257,163,1922918.00,148,57.59,234.40,-182.00
25-June-2024,7680.85,7689.20,7578.30,7606.75,7616.181451612903225806,248,144,1888813.00,128,51.61,110.90,-74.10
24-June-2024,7716.85,7751.65,7606.85,7640.45,7690.289377289377289377,273,119,2099449.00,166,60.81,144.80,-76.40
21-June-2024,7799.70,7809.65,7673.65,7716.85,7725.827255278310940499,521,223,4025156.00,390,74.86,136.00,-82.85
20-June-2024,7757.70,7850.90,7722.05,7736.40,7781.230263157894736842,152,104,1182747.00,60,39.47,128.85,-21.30
19-June-2024,7920.00,8010.00,7603.65,7757.70,7824.980419580419580419,715,270,5594861.00,316,44.20,406.35,-162.30
18-June-2024,7729.55,8044.95,7623.40,7872.35,7851.983758700696055684,431,170,3384205.00,227,52.67,421.55,142.80
14-June-2024,7666.55,7763.30,7500.00,7550.55,7620.000000000000000000,1230,580,9372600.00,673,54.72,263.30,-116.00
13-June-2024,7689.05,7900.00,7586.80,7610.30,7666.473509933774834437,1208,467,9261100.00,537,44.45,313.20,-78.75
12-June-2024,7815.05,7870.50,7689.00,7719.75,7795.547692307692307692,325,164,2533553.00,222,68.31,181.50,-95.30
11-June-2024,7929.05,7999.00,7793.05,7808.95,7899.491017964071856287,334,178,2638430.00,227,67.96,205.95,-120.10
10-June-2024,7840.00,7953.75,7819.90,7902.70,7891.946949602122015915,377,225,2975264.00,156,41.38,133.85,62.70
7-June-2024,7739.95,7799.80,7453.55,7689.50,7665.800643086816720257,933,410,7152192.00,453,48.55,346.25,-50.45
6-June-2024,7322.00,7536.05,7164.80,7496.40,7342.902592301649646504,1273,557,9347515.00,357,28.04,371.25,174.40
5-June-2024,7210.85,7223.15,6666.35,7018.50,6888.459724950884086444,1018,432,7012452.00,443,43.52,556.80,-192.35
4-June-2024,7895.00,7895.00,6174.15,7061.85,6963.860447185813415574,2594,849,18064254.00,910,35.08,1720.85,-833.15
3-June-2024,8000.00,8022.55,7701.90,7717.65,7813.294584837545126353,1385,579,10821413.00,812,58.63,320.65,-282.35
31-May-2024,7751.85,7950.00,7550.20,7800.95,7761.341684665226781857,2315,955,17967506.00,1211,52.31,399.80,49.10
30-May-2024,7824.95,7962.00,7675.00,7751.85,7804.812802582033351264,1859,616,14509147.00,447,24.05,287.00,-73.10
29-May-2024,8102.00,8102.00,7150.05,7828.30,7520.850961538461538461,2080,922,15643370.00,681,32.74,951.95,-273.70
28-May-2024,8044.25,8044.25,7790.00,7808.80,7878.914201183431952662,1014,680,7989219.00,314,30.97,254.25,-235.45
27-May-2024,7780.00,8206.90,7694.90,7886.45,7915.106683804627249357,1556,778,12315906.00,627,40.30,512.00,106.45
