Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,138.00,138.00,132.75,134.40,134.691671620818245689,37006,745,4984400.00,17222,46.54,5.25,-3.60
27-June-2024,129.90,140.20,129.85,132.80,135.847832609553888669,316625,5276,43012820.00,170184,53.75,10.35,2.90
26-June-2024,135.40,141.00,126.05,129.80,135.473959924913781813,274884,6227,37239624.00,147993,53.84,14.95,-5.60
25-June-2024,136.10,136.10,131.30,133.80,133.999854837539012411,41333,1015,5538616.00,24290,58.77,4.80,-2.30
24-June-2024,132.70,136.45,128.35,133.40,133.084698007206161096,58561,1570,7793573.00,25490,43.53,8.10,0.70
21-June-2024,135.65,135.65,126.85,131.10,129.941749231294841134,52686,1010,6846111.00,29631,56.24,8.80,-4.55
20-June-2024,135.05,136.45,132.55,133.10,134.595558855768890774,28281,753,3806497.00,11504,40.68,3.90,-1.95
19-June-2024,139.55,139.85,131.80,134.90,134.515207075064710957,74176,1492,9977800.00,31971,43.10,8.05,-4.65
18-June-2024,139.95,140.85,136.85,138.45,138.521379160741401335,82978,1000,11494227.00,43344,52.24,4.00,-1.50
14-June-2024,147.00,147.60,137.10,137.80,141.227018372231707416,122413,2423,17288023.00,58880,48.10,10.50,-9.20
13-June-2024,139.40,148.80,139.40,144.55,145.391341505562311920,691529,9339,100542329.00,348429,50.39,9.40,5.15
12-June-2024,120.95,136.95,120.35,134.55,130.901139434772274438,340783,4994,44608883.00,191193,56.10,16.60,13.60
11-June-2024,116.45,120.00,115.10,118.80,118.442772820009655967,64209,1463,7605092.00,44213,68.86,4.90,2.35
10-June-2024,116.95,117.00,113.85,114.70,115.043769680611785874,44460,1179,5114846.00,30716,69.09,3.15,-2.25
7-June-2024,110.40,114.85,110.40,113.15,113.011059579022475918,25227,616,2850930.00,14038,55.65,4.45,2.75
6-June-2024,113.00,114.70,109.40,110.70,112.392015667369689665,33190,752,3730291.00,17371,52.34,5.30,-2.30
5-June-2024,103.65,114.80,100.55,110.75,106.214926214388194302,78064,1099,8291562.00,37557,48.11,14.25,7.10
4-June-2024,115.45,115.45,97.10,103.90,105.264501782009153272,100729,1669,10603188.00,53812,53.42,18.35,-11.55
3-June-2024,116.20,118.50,114.00,114.50,115.683515130467726404,63349,1129,7328435.00,39302,62.04,4.50,-1.70
31-May-2024,112.15,114.70,110.50,113.80,112.836947063089195068,27580,556,3112043.00,18236,66.12,4.20,1.65
30-May-2024,113.35,115.05,112.10,112.40,112.960625213529210796,35124,748,3967629.00,21825,62.14,2.95,-0.95
29-May-2024,119.95,120.40,113.00,114.05,116.381603521878335112,44976,1152,5234379.00,34755,77.27,7.40,-5.90
28-May-2024,120.70,120.70,116.10,117.95,117.605918925640387963,20105,600,2364467.00,9775,48.62,4.60,-2.75
