Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,30.00,30.62,29.86,30.22,30.326671462614091093,44482,609,1348991.00,24377,54.80,0.76,0.22
27-June-2024,31.23,31.50,29.41,29.76,30.226127418524240417,108744,1380,3286910.00,71303,65.57,2.09,-1.47
26-June-2024,32.18,32.18,31.10,31.23,31.471903815782770390,39258,216,1235524.00,13023,33.17,1.08,-0.95
25-June-2024,32.30,32.30,31.27,31.55,31.844085580785310271,36597,334,1165398.00,23496,64.20,1.03,-0.75
24-June-2024,32.11,32.99,31.65,32.06,32.423097251585623678,30272,259,981512.00,11539,38.12,1.34,-0.05
21-June-2024,33.00,33.33,32.01,32.24,32.520063004974673360,88247,628,2869798.00,51097,57.90,1.32,-0.76
20-June-2024,31.65,33.76,31.65,33.16,33.102407967877684395,82933,615,2745282.00,28039,33.81,2.11,1.51
19-June-2024,33.50,33.50,31.90,32.13,32.269485501978838542,123810,763,3995285.00,59089,47.73,1.60,-1.37
18-June-2024,31.50,34.36,31.50,33.30,33.696360946745562130,135200,697,4555748.00,77902,57.62,2.86,1.80
14-June-2024,32.15,34.74,32.05,33.83,33.941310228564707727,229563,1691,7791669.00,102159,44.50,2.69,1.68
13-June-2024,32.98,32.98,31.70,32.63,32.221468868071010817,57963,475,1867653.00,31238,53.89,1.28,-0.35
12-June-2024,31.80,33.15,31.15,31.95,32.271420137648173753,128734,1037,4154429.00,77739,60.39,2.00,0.15
11-June-2024,30.00,31.67,29.89,31.52,30.835804785705982962,60221,561,1856963.00,29532,49.04,1.78,1.52
10-June-2024,29.90,30.80,29.50,29.68,30.163528862610860432,51416,474,1550888.00,38690,75.25,1.30,-0.22
7-June-2024,30.29,30.55,29.76,30.27,30.194911570993948714,59822,560,1806320.00,40868,68.32,0.79,-0.02
6-June-2024,29.28,30.49,28.69,29.70,29.956237902516276614,56830,503,1702413.00,29601,52.09,1.80,0.42
5-June-2024,31.00,31.00,28.03,29.28,28.980286531057388832,121034,778,3507600.00,66794,55.19,2.97,-1.72
4-June-2024,31.40,31.40,26.04,28.14,28.659516348371075504,84565,641,2423592.00,48902,57.83,5.36,-3.26
3-June-2024,31.60,31.85,30.85,30.93,31.155511714537790412,81608,603,2542539.00,58844,72.11,1.00,-0.67
31-May-2024,30.45,31.15,30.20,30.46,30.539169189371005718,59460,479,1815859.00,36318,61.08,0.95,0.01
30-May-2024,30.17,31.49,30.17,30.52,30.987669597308151525,46065,452,1427447.00,30233,65.63,1.32,0.35
