Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-January-2019,9.74,9.74,9.74,9.74,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
26-December-2018,10.25,10.25,10.25,10.25,10.250000000000000000,40,2,410.00,40,100.00,0.00,0.00
24-December-2018,10.78,10.78,10.78,10.78,10.777777777777777777,9,1,97.00,9,100.00,0.00,0.00
20-December-2018,11.34,11.34,11.34,11.34,11.333333333333333333,36,2,408.00,36,100.00,0.00,0.00
18-December-2018,11.93,11.93,11.93,11.93,11.888888888888888888,9,1,107.00,9,100.00,0.00,0.00
11-December-2018,12.55,12.55,12.55,12.55,12.333333333333333333,3,1,37.00,3,100.00,0.00,0.00
10-December-2018,13.21,13.21,13.21,13.21,13.181818181818181818,11,2,145.00,11,100.00,0.00,0.00
5-November-2018,13.90,13.90,13.90,13.90,13.000000000000000000,1,1,13.00,1,100.00,0.00,0.00
2-November-2018,14.60,14.60,14.60,14.60,14.500000000000000000,2,2,29.00,2,100.00,0.00,0.00
31-October-2018,15.35,15.35,15.35,15.35,15.349619004930524428,2231,3,34245.00,2231,100.00,0.00,0.00
29-October-2018,16.15,16.15,16.15,16.15,16.142857142857142857,14,2,226.00,14,100.00,0.00,0.00
23-October-2018,17.00,17.00,17.00,17.00,17.000000000000000000,1,1,17.00,1,100.00,0.00,0.00
22-October-2018,17.85,17.85,17.85,17.85,17.750000000000000000,4,1,71.00,4,100.00,0.00,0.00
16-October-2018,18.75,18.75,18.75,18.75,18.749834546657842488,1511,8,28331.00,1511,100.00,0.00,0.00
15-October-2018,19.70,19.70,19.70,19.70,19.500000000000000000,4,2,78.00,4,100.00,0.00,0.00
9-October-2018,20.70,20.70,20.70,20.70,20.700000000000000000,150,1,3105.00,150,100.00,0.00,0.00
8-October-2018,21.75,21.75,21.75,21.75,21.000000000000000000,1,1,21.00,1,100.00,0.00,0.00
5-October-2018,22.85,22.85,22.85,22.85,22.000000000000000000,1,1,22.00,1,100.00,0.00,0.00
4-October-2018,24.05,24.05,24.05,24.05,24.000000000000000000,10,1,240.00,10,100.00,0.00,0.00
12-September-2018,25.30,25.30,25.30,25.30,25.000000000000000000,2,1,50.00,2,100.00,0.00,0.00
5-September-2018,26.60,26.60,26.60,26.60,26.000000000000000000,1,1,26.00,1,100.00,0.00,0.00
4-September-2018,28.00,28.00,28.00,28.00,28.000000000000000000,1,1,28.00,1,100.00,0.00,0.00
3-September-2018,29.45,29.45,29.45,29.45,29.441176470588235294,102,2,3003.00,102,100.00,0.00,0.00
30-August-2018,31.00,31.00,31.00,31.00,31.000000000000000000,50,1,1550.00,50,100.00,0.00,0.00
13-August-2018,32.60,32.60,32.60,32.60,32.500000000000000000,2,2,65.00,2,100.00,0.00,0.00
10-August-2018,34.30,34.30,34.30,34.30,34.300000000000000000,10,1,343.00,10,100.00,0.00,0.00
8-August-2018,36.10,36.10,36.10,36.10,36.100000000000000000,10,1,361.00,10,100.00,0.00,0.00
1-August-2018,37.95,37.95,37.95,37.95,37.750000000000000000,4,1,151.00,4,100.00,0.00,0.00
31-July-2018,38.70,38.70,38.70,38.70,38.000000000000000000,1,1,38.00,1,100.00,0.00,0.00
27-July-2018,39.45,39.45,39.45,39.45,39.000000000000000000,1,1,39.00,1,100.00,0.00,0.00
26-July-2018,38.60,39.45,38.60,39.45,39.420000000000000000,50,3,1971.00,50,100.00,0.85,0.85
24-July-2018,38.70,38.70,38.70,38.70,38.666666666666666666,3,2,116.00,3,100.00,0.00,0.00
19-July-2018,39.45,39.45,39.45,39.45,39.442622950819672131,61,3,2406.00,61,100.00,0.00,0.00
18-July-2018,40.25,40.25,40.25,40.25,40.250000000000000000,100,1,4025.00,100,100.00,0.00,0.00
17-July-2018,39.50,39.50,39.50,39.50,39.500000000000000000,50,1,1975.00,50,100.00,0.00,0.00
16-July-2018,38.75,38.75,38.75,38.75,38.740000000000000000,50,1,1937.00,50,100.00,0.00,0.00
13-July-2018,39.20,39.20,38.00,38.00,39.176470588235294117,51,2,1998.00,51,100.00,1.20,-1.20
12-July-2018,38.45,38.45,38.45,38.45,38.440000000000000000,50,1,1922.00,50,100.00,0.00,0.00
10-July-2018,37.70,37.70,37.70,37.70,37.700000000000000000,50,1,1885.00,50,100.00,0.00,0.00
9-July-2018,37.00,37.00,37.00,37.00,37.000000000000000000,50,2,1850.00,50,100.00,0.00,0.00
6-July-2018,36.30,36.30,36.30,36.30,36.300000000000000000,100,1,3630.00,100,100.00,0.00,0.00
5-July-2018,35.60,35.60,35.60,35.60,35.600000000000000000,100,1,3560.00,100,100.00,0.00,0.00
4-July-2018,34.95,34.95,34.95,34.95,34.900000000000000000,10,1,349.00,10,100.00,0.00,0.00
3-July-2018,34.30,34.30,34.30,34.30,34.300000000000000000,10,1,343.00,10,100.00,0.00,0.00
27-June-2018,33.65,33.65,33.65,33.65,33.000000000000000000,1,1,33.00,1,100.00,0.00,0.00
22-June-2018,34.30,34.30,34.30,34.30,34.300000000000000000,5000,9,171500.00,5000,100.00,0.00,0.00
21-June-2018,35.00,35.00,35.00,35.00,35.000000000000000000,2000,2,70000.00,2000,100.00,0.00,0.00
9-May-2018,35.10,35.10,35.10,35.10,35.100000000000000000,10,1,351.00,10,100.00,0.00,0.00
2-May-2018,34.45,34.45,34.45,34.45,34.000000000000000000,1,1,34.00,1,100.00,0.00,0.00
25-April-2018,33.80,33.80,33.80,33.80,33.750000000000000000,16,2,540.00,16,100.00,0.00,0.00
12-April-2018,33.80,33.80,33.80,33.80,33.666666666666666666,3,2,101.00,3,100.00,0.00,0.00
11-April-2018,34.45,34.45,34.45,34.45,34.400000000000000000,15,2,516.00,15,100.00,0.00,0.00
5-April-2018,34.45,34.45,34.45,34.45,34.000000000000000000,2,2,68.00,2,100.00,0.00,0.00
4-April-2018,35.15,35.15,35.15,35.15,35.100000000000000000,10,1,351.00,10,100.00,0.00,0.00
3-April-2018,35.85,35.85,35.85,35.85,35.000000000000000000,1,1,35.00,1,100.00,0.00,0.00
19-March-2018,35.85,35.85,35.85,35.85,35.800000000000000000,5,1,179.00,5,100.00,0.00,0.00
26-February-2018,35.85,35.85,35.85,35.85,35.823529411764705882,17,3,609.00,17,100.00,0.00,0.00
23-February-2018,36.55,36.55,36.55,36.55,36.000000000000000000,1,1,36.00,1,100.00,0.00,0.00
21-February-2018,36.55,36.55,36.55,36.55,36.500000000000000000,2,1,73.00,2,100.00,0.00,0.00
20-February-2018,37.25,37.25,37.25,37.25,37.250000000000000000,10200,4,379950.00,10200,100.00,0.00,0.00
24-January-2018,37.99,37.99,37.99,37.99,37.500000000000000000,2,1,75.00,2,100.00,0.00,0.00
22-January-2018,38.00,38.00,37.99,37.99,37.857142857142857142,7,6,265.00,7,100.00,0.01,-0.01
19-January-2018,38.76,38.76,38.76,38.76,38.727272727272727272,11,4,426.00,11,100.00,0.00,0.00
15-January-2018,38.76,38.76,38.76,38.76,38.600000000000000000,5,1,193.00,5,100.00,0.00,0.00
12-January-2018,38.00,38.00,38.00,38.00,38.000000000000000000,10,2,380.00,10,100.00,0.00,0.00
4-December-2017,38.00,38.00,38.00,38.00,38.000000000000000000,5,1,190.00,5,100.00,0.00,0.00
6-November-2017,38.00,38.00,38.00,38.00,38.000000000000000000,8,4,304.00,8,100.00,0.00,0.00
27-July-2017,3.80,3.80,3.80,3.80,3.800000000000000000,10,1,38.00,10,100.00,0.00,0.00
