Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,10.60,10.79,10.40,10.47,10.609505736220132838,11593,96,122996.00,11593,100.00,0.39,-0.13
27-June-2024,10.91,10.95,10.31,10.59,10.686491220753221837,23977,97,256230.00,23977,100.00,0.64,-0.32
26-June-2024,10.80,10.85,10.36,10.70,10.616793561018055253,45970,125,488054.00,45970,100.00,0.49,-0.10
25-June-2024,10.89,10.89,10.05,10.67,10.540921529943359002,31426,124,331259.00,31426,100.00,0.84,-0.22
24-June-2024,10.40,10.61,10.28,10.55,10.457264806518748456,56698,178,592906.00,56698,100.00,0.33,0.15
21-June-2024,10.64,10.64,10.15,10.29,10.321306585846923557,20787,107,214549.00,20787,100.00,0.49,-0.35
20-June-2024,10.40,10.58,10.11,10.46,10.287655235274011621,35108,130,361179.00,35108,100.00,0.47,0.06
19-June-2024,10.45,10.45,10.10,10.40,10.315822487062882233,19131,107,197352.00,19131,100.00,0.35,-0.05
18-June-2024,10.68,10.68,10.00,10.33,10.191483177939501034,86018,252,876651.00,86018,100.00,0.68,-0.35
14-June-2024,10.70,10.70,10.35,10.52,10.628475245226072319,17229,75,183118.00,17229,100.00,0.35,-0.18
13-June-2024,10.64,10.64,10.30,10.58,10.457698933743073986,21477,85,224600.00,21477,100.00,0.34,-0.06
12-June-2024,10.56,10.69,10.53,10.63,10.626608095387511766,9561,75,101601.00,9561,100.00,0.16,0.07
11-June-2024,10.22,10.68,10.22,10.53,10.490588669496217014,10838,100,113697.00,10838,100.00,0.46,0.31
10-June-2024,10.73,10.73,10.00,10.59,10.359027259558403933,22781,112,235989.00,22781,100.00,0.73,-0.14
7-June-2024,10.18,10.55,9.72,10.22,10.234195327540454758,19219,113,196691.00,19219,100.00,0.83,0.04
6-June-2024,10.80,10.80,9.90,10.16,10.050807827607271501,47473,141,477142.00,47473,100.00,0.90,-0.64
5-June-2024,9.81,10.49,9.75,10.29,9.981973713194801380,27238,175,271889.00,27238,100.00,0.74,0.48
