Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,67.00,67.05,65.03,66.21,66.097044874133527909,2741,52,181172.00,2031,74.10,2.02,-0.79
27-June-2024,67.35,68.40,66.00,66.79,66.897827489782748978,4649,59,311008.00,3261,70.14,2.40,-0.56
26-June-2024,69.00,69.00,66.60,67.47,67.454031117397454031,4242,68,286140.00,3139,74.00,2.40,-1.53
25-June-2024,66.13,68.59,66.13,67.37,67.715732368896925858,5530,40,374468.00,3723,67.32,2.46,1.24
24-June-2024,67.06,68.00,66.00,66.59,66.614665354330708661,4064,59,270722.00,3570,87.84,2.00,-0.47
21-June-2024,67.00,68.15,67.00,67.07,67.188906676711554760,10619,98,713479.00,9147,86.14,1.15,0.07
20-June-2024,65.91,67.72,65.50,67.24,66.396757679180887372,5860,83,389085.00,4223,72.06,2.22,1.33
19-June-2024,67.20,68.74,65.00,65.46,66.518481182795698924,11904,165,791836.00,8044,67.57,3.74,-1.74
18-June-2024,69.79,69.80,65.95,68.30,67.853805926786751888,8605,128,583882.00,6509,75.64,3.85,-1.49
14-June-2024,68.00,69.40,67.21,68.18,67.968096385542168674,10375,70,705169.00,9242,89.08,2.19,0.18
13-June-2024,66.60,70.00,66.30,68.62,68.660293036148667760,17677,126,1213708.00,15840,89.61,3.70,2.02
12-June-2024,67.60,68.15,64.55,65.85,66.957038160222390700,7914,111,529898.00,6271,79.24,3.60,-1.75
11-June-2024,67.65,68.69,65.55,66.70,66.665353756382202771,6855,78,456991.00,4296,62.67,3.14,-0.95
10-June-2024,67.54,67.99,66.10,66.32,66.893535427319211102,5476,64,366309.00,3769,68.83,1.89,-1.22
7-June-2024,66.55,67.50,65.31,66.22,66.646215405135045015,2999,45,199872.00,2593,86.46,2.19,-0.33
6-June-2024,65.00,67.50,65.00,66.48,66.850078410872974385,9565,71,639421.00,6707,70.12,2.50,1.48
5-June-2024,64.99,65.99,62.50,64.77,64.423662248404516445,6111,73,393693.00,2780,45.49,3.49,-0.22
4-June-2024,63.20,65.01,61.70,63.82,63.577770130763936682,8718,124,554271.00,5763,66.10,3.31,0.62
3-June-2024,66.50,69.68,64.00,64.39,65.573626373626373626,5005,71,328196.00,3696,73.85,5.68,-2.11
31-May-2024,68.33,68.33,64.50,64.72,65.458194835080542060,3911,73,256007.00,3113,79.60,3.83,-3.61
30-May-2024,66.91,67.90,64.50,64.98,65.287330012117948027,22281,226,1454667.00,16248,72.92,3.40,-1.93
29-May-2024,66.00,68.90,65.00,66.91,66.344822232572581897,6441,110,427327.00,5211,80.90,3.90,0.91
28-May-2024,66.01,68.95,65.05,65.29,66.017704710717673095,9489,113,626442.00,7524,79.29,3.90,-0.72
27-May-2024,68.60,70.85,64.01,66.60,67.224834237492465340,26544,254,1784416.00,19362,72.94,6.84,-2.00
24-May-2024,69.00,70.85,67.80,69.36,69.155913466120270656,10493,120,725653.00,9084,86.57,3.05,0.36
23-May-2024,69.04,73.97,68.01,69.21,70.494931467732724157,14008,170,987493.00,9116,65.08,5.96,0.17
22-May-2024,70.75,71.90,68.80,69.59,69.938489054784400637,25719,281,1798748.00,15748,61.23,3.10,-1.16
21-May-2024,72.55,75.80,72.30,72.84,72.902784810126582278,3950,74,287966.00,2633,66.66,3.50,0.29
18-May-2024,72.72,74.95,71.19,73.99,73.983295051158905825,4789,55,354306.00,4085,85.30,3.76,1.27
17-May-2024,73.10,76.00,72.04,72.73,73.537850067261831967,16354,152,1202638.00,9736,59.53,3.96,-0.37
16-May-2024,73.20,78.00,72.00,73.12,74.333256840247131509,56650,345,4210979.00,26527,46.83,6.00,-0.08
15-May-2024,69.98,74.86,68.55,71.73,72.178494064639112728,11541,167,833012.00,8331,72.19,6.31,1.75
14-May-2024,69.99,71.10,67.41,68.61,68.925959194148594892,7793,132,537140.00,5371,68.92,3.69,-1.38
13-May-2024,71.95,72.00,67.00,68.34,68.139691067830758898,13401,176,913140.00,11297,84.30,5.00,-3.61
10-May-2024,70.47,72.50,70.47,71.96,71.969618464437117286,4246,68,305583.00,3588,84.50,2.03,1.49
9-May-2024,71.00,72.40,70.45,70.48,70.842220598977355734,1369,44,96983.00,1148,83.86,1.95,-0.52
8-May-2024,71.80,72.77,70.00,70.44,70.744747081712062256,14135,143,999977.00,11083,78.41,2.77,-1.36
7-May-2024,74.25,75.01,69.15,71.83,73.515303030303030303,13200,157,970402.00,10113,76.61,5.86,-2.42
