Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,215.00,215.00,208.00,209.55,210.627972819932049830,17660,836,3719690.00,12452,70.51,7.00,-5.45
27-June-2024,209.00,217.00,209.00,212.65,213.115823634735899731,35744,1604,7617612.00,22918,64.12,8.00,3.65
26-June-2024,206.05,215.70,205.55,210.50,210.624319727891156462,64680,2210,13623181.00,30647,47.38,10.15,4.45
25-June-2024,202.00,209.15,200.30,203.90,205.539982405981966131,45470,1642,9345903.00,22484,49.45,8.85,1.90
24-June-2024,198.00,203.20,190.90,200.80,196.836668792856003827,25084,829,4937451.00,15668,62.46,12.30,2.80
21-June-2024,190.00,199.95,189.95,198.90,196.236865299865874688,52190,1830,10241602.00,29728,56.96,10.00,8.90
20-June-2024,193.00,193.00,187.70,189.75,190.921334557698194061,19602,695,3742440.00,11195,57.11,5.30,-3.25
19-June-2024,189.60,190.25,184.50,187.25,187.802805546597871654,6202,266,1164753.00,4006,64.59,5.75,-2.35
18-June-2024,190.45,190.85,184.70,185.15,185.578790726817042606,6384,237,1184735.00,4882,76.47,6.15,-5.30
14-June-2024,187.65,188.20,185.20,186.55,187.252792058145718844,5641,274,1056293.00,2658,47.12,3.00,-1.10
13-June-2024,192.00,192.00,182.40,183.95,186.918373032455773784,7179,439,1341887.00,3983,55.48,9.60,-8.05
12-June-2024,183.90,192.10,182.70,187.35,186.468358831710709318,5752,398,1072566.00,3691,64.17,9.40,3.45
11-June-2024,181.00,190.00,180.30,181.45,182.022019334049409237,3724,238,677850.00,2083,55.93,9.70,0.45
10-June-2024,184.10,184.10,179.90,180.90,182.021355513094301449,8897,321,1619444.00,6298,70.79,4.20,-3.20
7-June-2024,182.50,184.00,181.35,181.40,182.665636588380716934,1618,114,295553.00,1429,88.32,2.65,-1.10
6-June-2024,175.00,181.70,173.30,180.60,177.890799553143951484,25064,671,4458655.00,15676,62.54,8.40,5.60
5-June-2024,184.00,184.00,167.10,174.15,170.860773480662983425,1810,126,309258.00,1142,63.09,16.90,-9.85
4-June-2024,182.00,182.00,163.00,168.20,172.418992621110041706,3117,253,537430.00,2492,79.95,19.00,-13.80
3-June-2024,183.60,183.65,178.10,179.55,180.573092822247275460,2661,197,480505.00,1117,41.98,5.55,-4.05
31-May-2024,182.00,182.30,176.15,177.75,179.697086247086247086,8580,503,1541801.00,6519,75.98,6.15,-4.25
30-May-2024,183.10,184.50,181.35,183.35,182.331853496115427302,901,105,164281.00,507,56.27,3.15,0.25
29-May-2024,182.95,185.60,182.35,182.70,184.275118358758548132,1901,164,350307.00,1054,55.44,3.25,-0.25
28-May-2024,190.00,190.00,181.60,182.10,182.996784979423868312,7776,330,1422983.00,5224,67.18,8.40,-7.90
27-May-2024,191.55,197.00,182.50,184.20,184.816262151548316487,15533,568,2870751.00,11286,72.66,14.50,-7.35
24-May-2024,188.85,190.60,184.45,188.75,188.465809366582674428,11509,418,2169053.00,8759,76.11,6.15,-0.10
23-May-2024,182.10,192.70,182.10,189.05,185.830582102519548218,11510,576,2138910.00,6858,59.58,10.60,6.95
22-May-2024,180.40,181.85,177.55,180.85,179.720005910165484633,6768,270,1216345.00,4673,69.05,4.30,0.45
21-May-2024,181.20,181.60,179.45,181.00,180.416981726528040327,6348,349,1145287.00,4419,69.61,2.15,-0.20
18-May-2024,182.00,183.85,181.00,181.85,181.694829760403530895,793,83,144084.00,613,77.30,2.85,-0.15
17-May-2024,178.95,183.35,178.95,183.00,181.720714285714285714,1400,108,254409.00,884,63.14,4.40,4.05
16-May-2024,182.00,183.60,179.75,181.55,180.952092788703983862,3966,503,717656.00,2609,65.78,3.85,-0.45
15-May-2024,184.75,185.85,177.20,182.70,181.868449197860962566,8415,651,1530423.00,7116,84.56,8.65,-2.05
