Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-July-2019,0.83,0.83,0.83,0.83,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
1-July-2019,0.87,0.87,0.87,0.87,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
20-May-2019,0.91,0.91,0.91,0.91,0.666666666666666666,3,1,2.00,3,100.00,0.00,0.00
19-March-2019,0.95,0.95,0.91,0.91,0.909693877551020408,1960,2,1783.00,1960,100.00,0.04,-0.04
13-March-2019,0.95,0.95,0.95,0.95,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
11-March-2019,0.95,0.95,0.95,0.95,0.950000000000000000,100,1,95.00,100,100.00,0.00,0.00
1-March-2019,0.95,0.95,0.95,0.95,0.940000000000000000,50,2,47.00,50,100.00,0.00,0.00
18-February-2019,1.00,1.00,1.00,1.00,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
6-February-2019,1.00,1.00,1.00,1.00,1.000000000000000000,100,2,100.00,100,100.00,0.00,0.00
4-February-2019,1.00,1.00,1.00,1.00,1.000000000000000000,100,1,100.00,100,100.00,0.00,0.00
31-January-2019,1.05,1.05,1.05,1.05,1.050000000000000000,100,1,105.00,100,100.00,0.00,0.00
30-January-2019,1.10,1.10,1.10,1.10,1.100000000000000000,50,1,55.00,50,100.00,0.00,0.00
22-January-2019,1.15,1.15,1.15,1.15,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
14-December-2018,1.10,1.10,1.10,1.10,1.000000000000000000,3,2,3.00,3,100.00,0.00,0.00
12-December-2018,1.15,1.15,1.15,1.15,1.150000000000000000,100,1,115.00,100,100.00,0.00,0.00
20-November-2018,1.21,1.21,1.21,1.21,1.200000000000000000,10,1,12.00,10,100.00,0.00,0.00
15-November-2018,1.21,1.21,1.21,1.21,1.200000000000000000,10,1,12.00,10,100.00,0.00,0.00
14-November-2018,1.21,1.21,1.21,1.21,1.200000000000000000,70,1,84.00,70,100.00,0.00,0.00
12-November-2018,1.21,1.21,1.21,1.21,1.210000000000000000,1900,2,2299.00,1900,100.00,0.00,0.00
9-November-2018,1.27,1.27,1.27,1.27,1.270000000000000000,100,1,127.00,100,100.00,0.00,0.00
2-November-2018,1.33,1.33,1.33,1.33,1.329893582715253144,3101,6,4124.00,3101,100.00,0.00,0.00
31-October-2018,1.39,1.39,1.39,1.39,1.390000000000000000,100,1,139.00,100,100.00,0.00,0.00
29-October-2018,1.46,1.46,1.46,1.46,1.460000000000000000,100,1,146.00,100,100.00,0.00,0.00
19-October-2018,1.53,1.53,1.53,1.53,1.523364485981308411,107,2,163.00,107,100.00,0.00,0.00
16-October-2018,1.61,1.61,1.61,1.61,1.600000000000000000,10,1,16.00,10,100.00,0.00,0.00
15-October-2018,1.69,1.69,1.61,1.61,1.600000000000000000,30,2,48.00,30,100.00,0.08,-0.08
5-October-2018,1.69,1.69,1.69,1.69,1.690000000000000000,100,1,169.00,100,100.00,0.00,0.00
3-October-2018,1.69,1.69,1.69,1.69,1.690000000000000000,100,1,169.00,100,100.00,0.00,0.00
12-September-2018,1.77,1.77,1.77,1.77,1.700000000000000000,10,1,17.00,10,100.00,0.00,0.00
10-September-2018,1.77,1.77,1.77,1.77,1.700000000000000000,10,1,17.00,10,100.00,0.00,0.00
4-September-2018,1.77,1.77,1.77,1.77,1.727272727272727272,11,2,19.00,11,100.00,0.00,0.00
31-August-2018,1.86,1.86,1.86,1.86,1.750000000000000000,8,1,14.00,8,100.00,0.00,0.00
21-August-2018,1.86,1.86,1.86,1.86,1.846153846153846153,13,2,24.00,13,100.00,0.00,0.00
17-August-2018,1.86,1.86,1.86,1.86,1.833333333333333333,6,2,11.00,6,100.00,0.00,0.00
