Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,17.50,17.50,17.15,17.34,17.364817534741837080,8851,128,153696.00,8180,92.42,0.35,-0.16
27-June-2024,17.63,17.63,17.20,17.29,17.271691176470588235,16320,266,281874.00,14434,88.44,0.43,-0.34
26-June-2024,17.33,17.49,17.25,17.28,17.412588097102584181,10216,149,177887.00,9458,92.58,0.24,-0.05
25-June-2024,17.35,17.49,17.24,17.38,17.358969937345519342,17397,142,301994.00,16397,94.25,0.25,0.03
24-June-2024,17.11,17.50,17.02,17.40,17.306341311781162573,19302,273,334047.00,11422,59.18,0.48,0.29
21-June-2024,17.25,17.40,17.12,17.22,17.296864111498257839,14350,168,248210.00,11469,79.92,0.28,-0.03
20-June-2024,17.13,17.27,17.11,17.20,17.169491525423728813,8437,258,144859.00,7612,90.22,0.16,0.07
19-June-2024,17.31,17.31,17.10,17.19,17.167559163931594403,11578,249,198766.00,9085,78.47,0.21,-0.12
18-June-2024,17.52,17.58,16.94,17.31,17.264208774848935983,22838,278,394280.00,19254,84.31,0.64,-0.21
14-June-2024,16.95,17.24,16.95,17.20,17.092302209550962223,30866,850,527571.00,28854,93.48,0.29,0.25
13-June-2024,17.00,17.08,16.66,16.95,16.910079275198187995,4415,88,74658.00,3454,78.23,0.42,-0.05
12-June-2024,17.19,17.19,16.56,16.75,16.762545899632802937,5719,143,95865.00,4990,87.25,0.63,-0.44
11-June-2024,16.55,16.68,16.52,16.56,16.582773125761685733,25437,218,421816.00,18719,73.59,0.16,0.01
10-June-2024,16.78,17.00,16.45,16.59,16.660906279643808800,397427,140,6621494.00,396652,99.80,0.55,-0.19
7-June-2024,16.42,16.50,16.25,16.45,16.334542708755386938,54298,222,886933.00,53345,98.24,0.25,0.03
6-June-2024,15.53,16.40,15.43,16.26,15.895216026857393081,54808,270,871185.00,42675,77.86,0.97,0.73
5-June-2024,16.11,16.32,14.31,16.02,15.285118464852163696,408560,547,6244888.00,201033,49.21,2.01,-0.09
4-June-2024,15.95,16.69,15.67,16.13,16.042339200259550652,110961,984,1780074.00,95880,86.41,1.02,0.18
3-June-2024,16.25,16.60,16.10,16.51,16.495045182695245994,22907,362,377852.00,19751,86.22,0.50,0.26
31-May-2024,16.14,16.14,15.84,15.86,15.903042174205790536,16337,234,259808.00,16072,98.38,0.30,-0.28
30-May-2024,15.98,16.25,15.98,16.07,16.072463768115942028,13593,208,218473.00,10162,74.76,0.27,0.09
29-May-2024,16.30,16.31,16.19,16.25,16.274621212121212121,2640,70,42965.00,1832,69.39,0.12,-0.05
28-May-2024,16.55,16.55,16.10,16.28,16.305472461727960584,11366,177,185328.00,9962,87.65,0.45,-0.27
27-May-2024,16.25,16.49,16.20,16.42,16.375143582040569026,79223,1257,1297288.00,71016,89.64,0.29,0.17
24-May-2024,16.22,16.30,16.05,16.27,16.261504205838693715,4042,81,65729.00,2250,55.67,0.25,0.05
23-May-2024,16.09,16.15,16.05,16.11,16.097316896301667875,6895,106,110991.00,6093,88.37,0.10,0.02
22-May-2024,16.29,16.29,16.00,16.10,16.083473577919892292,5942,64,95568.00,5319,89.52,0.29,-0.19
21-May-2024,16.09,16.20,15.99,16.11,16.052929106821322390,23881,391,383360.00,23455,98.22,0.21,0.02
18-May-2024,16.40,16.40,16.05,16.20,16.153320312500000000,3072,38,49623.00,3050,99.28,0.35,-0.20
17-May-2024,16.07,16.17,15.96,16.08,16.033397227956355057,13564,83,217477.00,13165,97.06,0.21,0.01
16-May-2024,15.99,15.99,15.61,15.93,15.895962275272620100,10179,75,161805.00,5722,56.21,0.38,-0.06
15-May-2024,15.79,15.90,15.70,15.80,15.771984216459977452,7096,93,111918.00,6352,89.52,0.20,0.01
14-May-2024,15.91,15.91,15.55,15.72,15.665238656242190567,28011,120,438799.00,26100,93.18,0.36,-0.19
13-May-2024,15.79,15.90,15.22,15.57,15.462982654349704259,30094,254,465343.00,26479,87.99,0.68,-0.22
10-May-2024,16.28,17.28,15.31,15.54,15.531031357108461037,35303,232,548292.00,19899,56.37,1.97,-0.74
