Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1330.00,1334.30,1283.00,1291.10,1304.860880463731787560,6383,1012,8328927.00,1919,30.06,51.30,-38.90
27-June-2024,1352.00,1358.70,1300.00,1316.20,1326.879675959018346437,8394,1075,11137828.00,2819,33.58,58.70,-35.80
26-June-2024,1311.10,1366.30,1306.20,1345.25,1349.445225509460419376,216798,1464,292557026.00,205259,94.68,60.10,34.15
25-June-2024,1333.00,1356.95,1306.65,1310.95,1325.662943632567849686,19160,2078,25399702.00,8967,46.80,50.30,-22.05
24-June-2024,1355.95,1355.95,1302.75,1332.70,1323.684121673470640596,32579,3289,43124305.00,11394,34.97,53.20,-23.25
21-June-2024,1419.95,1420.00,1350.00,1357.75,1366.741414634146341463,20500,2785,28018199.00,8383,40.89,70.00,-62.20
20-June-2024,1375.05,1411.75,1354.80,1393.40,1382.330108276157804459,37312,4378,51577501.00,15827,42.42,56.95,18.35
19-June-2024,1320.85,1469.55,1320.85,1369.50,1406.433423140248465798,66810,9541,93963817.00,17545,26.26,148.70,48.65
18-June-2024,1300.80,1325.00,1282.00,1310.30,1303.717370593839314067,18894,1648,24632436.00,13317,70.48,43.00,9.50
14-June-2024,1335.00,1356.50,1287.55,1300.80,1318.457669561511002184,18769,1752,24746132.00,6460,34.42,68.95,-34.20
13-June-2024,1339.95,1339.95,1301.45,1323.15,1316.650550851315669671,10983,1423,14460773.00,3356,30.56,38.50,-16.80
12-June-2024,1263.55,1341.00,1249.60,1326.30,1300.945535185350228312,381494,5521,496302916.00,348957,91.47,91.40,62.75
11-June-2024,1230.00,1273.00,1226.50,1262.25,1249.457296668121635384,27492,2243,34350080.00,14678,53.39,46.50,32.25
10-June-2024,1248.70,1267.05,1223.10,1231.60,1237.910677371280226912,20801,2879,25749780.00,9855,47.38,43.95,-17.10
7-June-2024,1206.00,1234.15,1196.45,1218.50,1211.238022191542670143,19557,1470,23688182.00,7647,39.10,37.70,12.50
6-June-2024,1129.00,1214.00,1113.50,1210.10,1164.730537759658318773,20604,1763,23998108.00,4039,19.60,100.50,81.10
5-June-2024,1118.85,1127.95,1063.60,1104.85,1103.108297333531952927,6713,1134,7405166.00,2240,33.37,64.35,-14.00
4-June-2024,1204.00,1204.00,1014.45,1077.00,1096.649344877787142747,65255,7106,71561853.00,25304,38.78,189.55,-127.00
3-June-2024,1284.90,1284.90,1204.00,1212.95,1216.128738849046702816,5717,849,6952608.00,2250,39.36,80.90,-71.95
31-May-2024,1228.15,1228.50,1204.95,1217.05,1214.274720611118970151,7069,721,8583708.00,3201,45.28,23.55,-11.10
30-May-2024,1264.95,1264.95,1220.00,1234.90,1233.835450835450835450,12987,1685,16023821.00,8043,61.93,44.95,-30.05
29-May-2024,1228.00,1269.50,1203.50,1256.95,1247.760846153846153846,13000,1348,16220891.00,6500,50.00,66.00,28.95
28-May-2024,1208.85,1222.20,1185.00,1218.25,1206.390986394557823129,5880,464,7093579.00,2019,34.34,37.20,9.40
27-May-2024,1185.05,1263.90,1185.05,1203.85,1235.454392702832453192,16664,1749,20587612.00,6749,40.50,78.85,18.80
24-May-2024,1213.40,1215.45,1190.20,1192.20,1199.955854126679462571,14067,1473,16879779.00,7401,52.61,25.25,-21.20
23-May-2024,1180.05,1224.00,1180.05,1213.30,1212.074194296313470901,4313,704,5227676.00,1629,37.77,43.95,33.25
