Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,29.77,29.77,29.77,29.77,29.770000000000000000,4000,1,119080.00,4000,100.00,0.00,0.00
27-June-2024,30.11,32.25,30.00,32.25,30.947000000000000000,40000,9,1237880.00,28000,70.00,2.25,2.14
26-June-2024,31.00,32.00,30.00,32.00,31.100000000000000000,20000,5,622000.00,20000,100.00,2.00,1.00
25-June-2024,31.00,31.00,30.00,30.10,30.366666666666666666,12000,3,364400.00,12000,100.00,1.00,-0.90
24-June-2024,32.00,32.00,32.00,32.00,32.000000000000000000,24000,3,768000.00,24000,100.00,0.00,0.00
21-June-2024,34.00,35.00,33.00,35.00,34.000000000000000000,12000,3,408000.00,12000,100.00,2.00,1.00
20-June-2024,34.50,34.50,33.95,34.00,34.190000000000000000,20000,4,683800.00,20000,100.00,0.55,-0.50
18-June-2024,29.00,29.00,29.00,29.00,29.000000000000000000,4000,1,116000.00,4000,100.00,0.00,0.00
12-June-2024,29.00,29.00,29.00,29.00,29.000000000000000000,4000,1,116000.00,4000,100.00,0.00,0.00
11-June-2024,28.50,30.00,28.50,29.87,29.342500000000000000,16000,4,469480.00,12000,75.00,1.50,1.37
28-May-2024,40.50,40.50,35.60,35.60,38.385714285714285714,28000,7,1074800.00,20000,71.43,4.90,-4.90
27-May-2024,34.50,34.80,34.50,34.80,34.776923076923076923,52000,12,1808400.00,44000,84.62,0.30,0.30
13-May-2024,29.00,29.00,29.00,29.00,29.000000000000000000,4000,1,116000.00,4000,100.00,0.00,0.00
26-February-2024,28.10,33.80,28.10,30.00,30.712500000000000000,32000,5,982800.00,8000,25.00,5.70,1.90
16-February-2024,38.70,38.70,29.05,34.75,31.564285714285714285,28000,7,883800.00,16000,57.14,9.65,-3.95
9-February-2024,29.15,34.65,29.15,34.65,31.900000000000000000,8000,2,255200.00,0,0.00,5.50,5.50
7-February-2024,28.65,34.65,28.65,34.65,31.650000000000000000,16000,2,506400.00,0,0.00,6.00,6.00
29-January-2024,35.15,35.15,29.60,34.55,33.575000000000000000,16000,4,537200.00,8000,50.00,5.55,-0.60
20-January-2024,35.00,35.00,34.99,34.99,34.995000000000000000,8000,2,279960.00,4000,50.00,0.01,-0.01
17-January-2024,29.85,33.50,29.85,33.50,31.675000000000000000,8000,2,253400.00,0,0.00,3.65,3.65
12-January-2024,33.80,33.90,33.80,33.90,33.850000000000000000,8000,2,270800.00,8000,100.00,0.10,0.10
9-January-2024,28.90,33.65,28.90,33.65,31.275000000000000000,8000,2,250200.00,0,0.00,4.75,4.75
3-January-2024,33.90,33.90,33.90,33.90,33.900000000000000000,8000,2,271200.00,8000,100.00,0.00,0.00
1-January-2024,34.10,34.10,29.60,33.90,32.400000000000000000,16000,4,518400.00,4000,25.00,4.50,-0.20
29-December-2023,29.00,33.65,29.00,29.66,29.410175438596491228,456000,31,13411040.00,372000,81.58,4.65,0.66
21-December-2023,29.04,29.05,29.04,29.05,29.045000000000000000,8000,2,232360.00,8000,100.00,0.01,0.01
13-December-2023,24.30,24.30,24.30,24.30,24.300000000000000000,4000,1,97200.00,4000,100.00,0.00,0.00
11-December-2023,30.00,30.00,30.00,30.00,30.000000000000000000,8000,1,240000.00,8000,100.00,0.00,0.00
5-December-2023,30.00,30.00,30.00,30.00,30.000000000000000000,4000,1,120000.00,4000,100.00,0.00,0.00
29-November-2023,33.00,33.00,33.00,33.00,33.000000000000000000,4000,1,132000.00,4000,100.00,0.00,0.00
16-November-2023,33.95,33.95,33.95,33.95,33.950000000000000000,4000,1,135800.00,4000,100.00,0.00,0.00
15-November-2023,33.00,34.00,33.00,33.58,33.583333333333333333,12000,3,403000.00,8000,66.67,1.00,0.58
13-November-2023,29.90,29.90,29.90,29.90,29.900000000000000000,4000,1,119600.00,4000,100.00,0.00,0.00
10-November-2023,24.10,29.90,24.10,29.90,27.000000000000000000,8000,2,216000.00,4000,50.00,5.80,5.80
7-November-2023,30.00,30.00,30.00,30.00,30.000000000000000000,4000,1,120000.00,4000,100.00,0.00,0.00
19-October-2023,30.00,30.00,30.00,30.00,30.000000000000000000,4000,1,120000.00,4000,100.00,0.00,0.00
17-October-2023,32.00,32.00,31.20,31.60,31.733333333333333333,12000,3,380800.00,12000,100.00,0.80,-0.40
10-October-2023,34.00,34.00,34.00,34.00,34.000000000000000000,8000,1,272000.00,8000,100.00,0.00,0.00
6-October-2023,34.00,34.00,34.00,34.00,34.000000000000000000,16000,2,544000.00,16000,100.00,0.00,0.00
3-October-2023,34.00,34.00,34.00,34.00,34.000000000000000000,4000,1,136000.00,4000,100.00,0.00,0.00
15-September-2023,38.00,38.00,38.00,38.00,38.000000000000000000,4000,1,152000.00,4000,100.00,0.00,0.00
14-September-2023,34.00,36.00,34.00,34.10,34.575000000000000000,64000,15,2212800.00,64000,100.00,2.00,0.10
13-September-2023,26.55,32.70,26.55,32.00,29.525000000000000000,16000,4,472400.00,4000,25.00,6.15,5.45
22-August-2023,24.66,31.50,24.66,31.50,28.080000000000000000,8000,2,224640.00,4000,50.00,6.84,6.84
9-August-2023,30.00,30.00,30.00,30.00,30.000000000000000000,4000,1,120000.00,4000,100.00,0.00,0.00
8-August-2023,25.81,29.99,25.81,29.99,27.900000000000000000,8000,2,223200.00,4000,50.00,4.18,4.18
2-August-2023,31.05,31.05,26.01,31.00,29.515000000000000000,16000,4,472240.00,12000,75.00,5.04,-0.05
27-July-2023,32.10,35.00,30.00,30.92,32.553000000000000000,40000,10,1302120.00,32000,80.00,5.00,-1.18
17-July-2023,30.00,30.00,30.00,30.00,30.000000000000000000,192000,2,5760000.00,192000,100.00,0.00,0.00
14-July-2023,30.00,30.00,30.00,30.00,30.000000000000000000,64000,2,1920000.00,64000,100.00,0.00,0.00
5-July-2023,33.50,33.50,33.50,33.50,33.500000000000000000,4000,1,134000.00,4000,100.00,0.00,0.00
3-July-2023,34.90,34.90,34.90,34.90,34.900000000000000000,4000,1,139600.00,4000,100.00,0.00,0.00
30-June-2023,33.70,33.70,33.70,33.70,33.700000000000000000,4000,1,134800.00,4000,100.00,0.00,0.00
23-June-2023,31.00,31.00,31.00,31.00,31.000000000000000000,4000,1,124000.00,4000,100.00,0.00,0.00
22-June-2023,31.00,31.00,30.01,30.01,30.505000000000000000,8000,2,244040.00,8000,100.00,0.99,-0.99
21-June-2023,34.00,34.00,34.00,34.00,34.000000000000000000,4000,1,136000.00,4000,100.00,0.00,0.00
15-June-2023,35.00,36.75,35.00,36.75,35.875000000000000000,8000,2,287000.00,8000,100.00,1.75,1.75
9-June-2023,33.30,33.30,33.10,33.20,33.200000000000000000,16000,4,531200.00,16000,100.00,0.20,-0.10
8-June-2023,32.76,34.00,32.76,34.00,33.380000000000000000,8000,2,267040.00,8000,100.00,1.24,1.24
7-June-2023,34.85,36.85,34.85,36.85,35.400000000000000000,16000,4,566400.00,12000,75.00,2.00,2.00
6-June-2023,32.90,33.88,31.00,33.45,32.914444444444444444,36000,9,1184920.00,28000,77.78,2.88,0.55
5-June-2023,30.60,30.80,28.50,30.80,29.497142857142857142,56000,14,1651840.00,48000,85.71,2.30,0.20
2-June-2023,28.00,28.00,28.00,28.00,28.000000000000000000,4000,1,112000.00,4000,100.00,0.00,0.00
23-May-2023,30.00,30.00,30.00,30.00,30.000000000000000000,4000,1,120000.00,4000,100.00,0.00,0.00
19-May-2023,29.74,29.74,29.74,29.74,29.740000000000000000,4000,1,118960.00,4000,100.00,0.00,0.00
18-May-2023,29.99,29.99,27.25,27.99,28.410000000000000000,12000,3,340920.00,12000,100.00,2.74,-2.00
17-May-2023,27.00,27.50,27.00,27.50,27.459230769230769230,52000,11,1427880.00,40000,76.92,0.50,0.50
16-May-2023,25.00,25.00,25.00,25.00,25.000000000000000000,124000,7,3100000.00,124000,100.00,0.00,0.00
10-May-2023,26.01,26.01,26.00,26.00,26.003333333333333333,12000,3,312040.00,8000,66.67,0.01,-0.01
9-May-2023,28.99,28.99,28.00,28.50,28.495000000000000000,8000,2,227960.00,8000,100.00,0.99,-0.49
8-May-2023,29.00,29.00,27.27,27.27,27.958333333333333333,24000,6,671000.00,20000,83.33,1.73,-1.73
4-May-2023,31.25,31.25,30.30,30.30,30.775000000000000000,8000,2,246200.00,8000,100.00,0.95,-0.95
3-May-2023,34.00,34.00,32.10,32.10,33.033333333333333333,12000,3,396400.00,12000,100.00,1.90,-1.90
25-April-2023,28.67,31.53,28.67,31.45,30.550000000000000000,12000,3,366600.00,12000,100.00,2.86,2.78
24-April-2023,28.60,28.67,28.60,28.67,28.623333333333333333,12000,2,343480.00,12000,100.00,0.07,0.07
20-April-2023,30.10,32.55,29.45,31.50,30.608333333333333333,24000,6,734600.00,24000,100.00,3.10,1.40
18-April-2023,31.20,33.95,31.00,31.00,31.787500000000000000,16000,4,508600.00,12000,75.00,2.95,-0.20
17-April-2023,32.60,32.60,32.60,32.60,32.600000000000000000,4000,1,130400.00,4000,100.00,0.00,0.00
13-April-2023,32.00,32.43,30.90,32.43,32.027142857142857142,28000,7,896760.00,28000,100.00,1.53,0.43
12-April-2023,30.89,30.89,30.89,30.89,30.890000000000000000,12000,3,370680.00,12000,100.00,0.00,0.00
11-April-2023,29.42,29.42,29.40,29.42,29.418333333333333333,48000,12,1412080.00,44000,91.67,0.02,0.00
10-April-2023,26.75,26.75,26.75,26.75,26.750000000000000000,4000,1,107000.00,4000,100.00,0.00,0.00
6-April-2023,24.32,24.32,24.32,24.32,24.320000000000000000,4000,1,97280.00,4000,100.00,0.00,0.00
5-April-2023,22.09,22.11,22.09,22.11,22.100000000000000000,8000,2,176800.00,8000,100.00,0.02,0.02
31-March-2023,22.50,22.50,20.05,20.10,20.662857142857142857,28000,7,578560.00,28000,100.00,2.45,-2.40
29-March-2023,20.10,22.12,19.65,21.20,21.478571428571428571,56000,14,1202800.00,52000,92.86,2.47,1.10
28-March-2023,20.11,20.11,20.11,20.11,20.110000000000000000,4000,1,80440.00,4000,100.00,0.00,0.00
27-March-2023,24.80,24.80,22.00,22.04,23.526250000000000000,32000,8,752840.00,28000,87.50,2.80,-2.76
