Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-May-2015,4.56,4.56,4.56,4.56,4.560000000000000000,200,1,912.00,200,100.00,0.00,0.00
11-May-2015,4.80,4.80,4.80,4.80,4.800000000000000000,300,3,1440.00,300,100.00,0.00,0.00
30-April-2015,5.05,5.05,5.05,5.05,5.050000000000000000,1000,4,5050.00,1000,100.00,0.00,0.00
29-April-2015,5.04,5.04,5.04,5.04,5.000000000000000000,1,2,5.00,1,100.00,0.00,0.00
28-April-2015,4.80,4.80,4.80,4.80,4.800000000000000000,4205,6,20184.00,4205,100.00,0.00,0.00
24-April-2015,4.63,4.63,4.63,4.63,4.600000000000000000,25,2,115.00,25,100.00,0.00,0.00
17-April-2015,4.41,4.41,4.41,4.41,4.410000000000000000,100,2,441.00,100,100.00,0.00,0.00
15-April-2015,4.20,4.20,4.20,4.20,4.200000000000000000,200,2,840.00,200,100.00,0.00,0.00
10-April-2015,4.00,4.00,4.00,4.00,4.000000000000000000,5,2,20.00,5,100.00,0.00,0.00
7-April-2015,4.40,4.62,4.18,4.18,4.575000000000000000,600,6,2745.00,600,100.00,0.44,-0.22
6-April-2015,4.00,4.40,4.00,4.40,4.233884297520661157,1210,7,5123.00,1210,100.00,0.40,0.40
1-April-2015,4.21,4.21,4.21,4.21,4.210000000000000000,1000,2,4210.00,1000,100.00,0.00,0.00
31-March-2015,4.21,4.21,4.21,4.21,4.000000000000000000,1,2,4.00,1,100.00,0.00,0.00
30-March-2015,4.42,4.42,4.42,4.42,4.420000000000000000,150,6,663.00,150,100.00,0.00,0.00
27-March-2015,4.65,4.65,4.65,4.65,4.649704142011834319,2535,12,11787.00,2535,100.00,0.00,0.00
26-March-2015,4.43,4.43,4.01,4.43,4.137685459940652818,3370,14,13944.00,3370,100.00,0.42,0.00
25-March-2015,3.82,4.22,3.82,4.22,4.086666666666666666,1500,10,6130.00,1500,100.00,0.40,0.40
23-March-2015,4.44,4.44,4.02,4.02,4.439560439560439560,2002,8,8888.00,2002,100.00,0.42,-0.42
20-March-2015,4.23,4.23,4.23,4.23,4.229126213592233009,1030,10,4356.00,1030,100.00,0.00,0.00
19-March-2015,4.03,4.03,4.03,4.03,4.030000000000000000,500,2,2015.00,500,100.00,0.00,0.00
18-March-2015,3.84,3.84,3.84,3.84,3.840000000000000000,1000,2,3840.00,1000,100.00,0.00,0.00
17-March-2015,3.32,3.66,3.32,3.66,3.345943482224247948,2194,15,7341.00,2194,100.00,0.34,0.34
13-March-2015,3.49,3.49,3.49,3.49,3.490000000000000000,300,5,1047.00,300,100.00,0.00,0.00
12-March-2015,3.67,3.67,3.67,3.67,3.668000000000000000,250,4,917.00,250,100.00,0.00,0.00
11-March-2015,3.50,3.50,3.50,3.50,3.500000000000000000,300,6,1050.00,300,100.00,0.00,0.00
4-March-2015,3.57,3.57,3.40,3.40,3.480000000000000000,100,4,348.00,100,100.00,0.17,-0.17
3-March-2015,3.40,3.40,3.40,3.40,3.400000000000000000,200,2,680.00,200,100.00,0.00,0.00
28-February-2015,3.47,3.47,3.47,3.47,3.470000000000000000,200,2,694.00,200,100.00,0.00,0.00
25-February-2015,3.01,3.31,3.01,3.31,3.126829268292682926,1640,24,5128.00,1640,100.00,0.30,0.30
23-February-2015,3.17,3.17,3.16,3.16,3.160000000000000000,200,6,632.00,200,100.00,0.01,-0.01
20-February-2015,3.30,3.30,3.30,3.30,3.300000000000000000,200,4,660.00,200,100.00,0.00,0.00
16-February-2015,3.36,3.50,3.36,3.38,3.362305986696230598,2255,15,7582.00,2255,100.00,0.14,0.02
10-February-2015,3.55,3.55,3.53,3.53,3.531297709923664122,3930,11,13878.00,3930,100.00,0.02,-0.02
6-February-2015,3.71,3.71,3.70,3.71,3.706924315619967793,621,4,2302.00,621,100.00,0.01,0.00
22-January-2015,3.82,4.00,3.82,3.89,3.950000000000000000,800,8,3160.00,800,100.00,0.18,0.07
19-January-2015,4.01,4.01,4.01,4.01,4.010000000000000000,100,2,401.00,100,100.00,0.00,0.00
15-January-2015,4.31,4.31,4.01,4.01,4.228125000000000000,960,14,4059.00,960,100.00,0.30,-0.30
14-January-2015,3.74,4.11,3.73,4.11,3.736633663366336633,1010,8,3774.00,1010,100.00,0.38,0.37
13-January-2015,3.92,3.92,3.92,3.92,3.920000000000000000,500,2,1960.00,500,100.00,0.00,0.00
9-January-2015,4.11,4.11,4.11,4.11,4.100000000000000000,10,2,41.00,10,100.00,0.00,0.00
2-January-2015,4.10,4.30,4.10,4.30,4.272500000000000000,400,7,1709.00,400,100.00,0.20,0.20
1-January-2015,4.10,4.10,4.10,4.10,4.099641577060931899,1395,5,5719.00,1395,100.00,0.00,0.00
