Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2024,12.69,12.69,12.69,12.69,12.690000000000000000,100,1,1269.00,100,100.00,0.00,0.00
26-June-2024,12.69,12.69,12.69,12.69,12.690000000000000000,300,2,3807.00,300,100.00,0.00,0.00
24-June-2024,12.69,12.69,12.69,12.69,12.690000000000000000,200,1,2538.00,200,100.00,0.00,0.00
21-June-2024,12.69,12.69,12.69,12.69,12.690000000000000000,700,1,8883.00,700,100.00,0.00,0.00
18-June-2024,12.69,12.69,12.69,12.69,12.690000000000000000,200,1,2538.00,200,100.00,0.00,0.00
14-June-2024,12.69,12.69,12.69,12.69,12.690000000000000000,400,3,5076.00,400,100.00,0.00,0.00
13-June-2024,12.69,12.69,12.69,12.69,12.690000000000000000,1100,2,13959.00,1100,100.00,0.00,0.00
12-June-2024,12.45,12.45,12.45,12.45,12.450000000000000000,1100,3,13695.00,1100,100.00,0.00,0.00
11-June-2024,12.45,12.45,12.45,12.45,12.450000000000000000,200,2,2490.00,200,100.00,0.00,0.00
10-June-2024,12.45,12.45,12.45,12.45,12.450000000000000000,200,1,2490.00,200,100.00,0.00,0.00
7-June-2024,12.45,12.45,12.21,12.21,12.258000000000000000,500,3,6129.00,500,100.00,0.24,-0.24
6-June-2024,12.21,12.21,12.21,12.21,12.210000000000000000,4800,4,58608.00,4800,100.00,0.00,0.00
4-June-2024,11.99,11.99,11.99,11.99,11.990000000000000000,2100,3,25179.00,2100,100.00,0.00,0.00
31-May-2024,11.65,11.78,11.65,11.78,11.754000000000000000,3000,4,35262.00,3000,100.00,0.13,0.13
28-May-2024,11.55,11.55,11.55,11.55,11.550000000000000000,900,3,10395.00,900,100.00,0.00,0.00
23-May-2024,11.35,11.35,11.35,11.35,11.350000000000000000,600,2,6810.00,600,100.00,0.00,0.00
21-May-2024,11.00,11.13,11.00,11.13,11.113773584905660377,5300,7,58903.00,5300,100.00,0.13,0.13
17-May-2024,10.93,10.93,10.93,10.93,10.930000000000000000,5300,5,57929.00,5300,100.00,0.00,0.00
