Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,242.00,243.70,235.50,238.50,237.684965757147516034,9199,349,2186464.00,5682,61.77,8.20,-3.50
27-June-2024,248.00,248.00,236.05,238.10,240.066158123618735296,14027,536,3367408.00,7612,54.27,11.95,-9.90
26-June-2024,253.00,253.00,242.00,242.75,245.109464431725265739,9784,546,2398151.00,5329,54.47,11.00,-10.25
25-June-2024,256.05,258.50,248.50,250.25,255.454291836817207779,24733,946,6318151.00,13051,52.77,10.00,-5.80
24-June-2024,245.80,254.00,243.05,252.85,250.037053729517432314,31063,942,7766901.00,17591,56.63,10.95,7.05
21-June-2024,248.20,257.15,248.00,250.00,253.628363148050453215,20851,765,5288405.00,11572,55.50,9.15,1.80
20-June-2024,262.55,262.55,249.25,250.70,253.838023139551492643,14002,478,3554240.00,8331,59.50,13.30,-11.85
19-June-2024,260.00,263.65,250.85,257.40,257.066962665102901343,35811,920,9205825.00,23354,65.21,12.80,-2.60
18-June-2024,250.60,261.15,242.85,257.05,254.533650178959103444,17043,456,4338017.00,10445,61.29,18.30,6.45
14-June-2024,249.50,254.05,243.70,245.65,250.082735763784272371,16595,713,4150123.00,8626,51.98,10.35,-3.85
13-June-2024,259.70,259.70,249.15,250.20,254.474018895348837209,22016,920,5602500.00,12051,54.74,10.55,-9.50
12-June-2024,256.00,257.90,252.95,254.95,255.088491517652453003,8724,378,2225392.00,5382,61.69,4.95,-1.05
11-June-2024,247.70,257.55,245.05,255.35,254.540880103392021017,47199,2229,12014075.00,25539,54.11,12.50,7.65
10-June-2024,246.85,256.00,243.45,247.70,251.933345290675515099,44603,965,11236983.00,32993,73.97,12.55,0.85
7-June-2024,244.90,245.90,238.00,241.70,243.585193696651346027,6092,377,1483921.00,3922,64.38,7.90,-3.20
6-June-2024,230.00,243.75,225.40,240.10,238.552589669020911231,28884,1099,6890353.00,12356,42.78,18.35,10.10
5-June-2024,232.95,233.10,218.45,231.25,225.602832831794126802,19274,687,4348269.00,10941,56.77,14.65,-1.70
4-June-2024,235.80,239.95,212.25,225.70,226.901213226548251526,63055,2133,14307256.00,41431,65.71,27.70,-10.10
