Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,97.05,98.35,96.45,97.20,97.203331418724870763,10446,314,1015386.00,5978,57.23,1.90,0.15
27-June-2024,97.10,98.40,96.25,96.60,97.171984999013092966,15199,402,1476917.00,9602,63.18,2.15,-0.50
26-June-2024,97.00,98.05,96.30,96.75,97.169188264702012893,7601,188,738583.00,5392,70.94,1.75,-0.25
25-June-2024,97.00,99.40,96.90,97.65,98.032048735266852072,15102,358,1480480.00,8205,54.33,2.50,0.65
24-June-2024,98.15,99.10,97.45,98.00,98.093270495396755808,9124,167,895003.00,6422,70.39,1.65,-0.15
21-June-2024,99.95,100.85,98.50,98.80,99.507906168549087749,5755,131,572668.00,2721,47.28,2.35,-1.15
20-June-2024,102.10,102.10,99.35,99.50,100.281423685335613510,37424,448,3752932.00,30193,80.68,2.75,-2.60
19-June-2024,99.60,101.90,98.60,100.00,100.706244182243578454,79498,870,8005945.00,50315,63.29,3.30,0.40
18-June-2024,99.65,100.50,98.50,99.50,99.500582459643867532,6009,146,597899.00,3299,54.90,2.00,-0.15
14-June-2024,99.50,100.55,99.50,99.70,99.925786459559111947,12747,455,1273754.00,8423,66.08,1.05,0.20
13-June-2024,100.50,101.50,99.70,99.90,100.563209830571588158,16113,400,1620375.00,13604,84.43,1.80,-0.60
12-June-2024,102.00,102.00,99.90,100.25,100.419264377159114001,24605,958,2470816.00,19936,81.02,2.10,-1.75
11-June-2024,102.00,102.00,99.60,99.80,100.527103098059284336,25403,602,2553690.00,18270,71.92,2.40,-2.20
10-June-2024,100.55,101.80,99.45,100.05,100.913160713626121966,27073,746,2732022.00,18936,69.94,2.35,-0.50
7-June-2024,102.00,102.00,99.50,100.15,100.272504456327985739,4488,234,450023.00,2275,50.69,2.50,-1.85
6-June-2024,99.00,103.10,99.00,101.90,102.081947642193229299,11727,485,1197115.00,7578,64.62,4.10,2.90
5-June-2024,92.20,101.00,92.20,99.95,98.449989116238572050,18376,538,1809117.00,13364,72.73,8.80,7.75
4-June-2024,103.10,103.10,91.80,93.85,96.032193032193032193,15873,498,1524319.00,11539,72.70,11.30,-9.25
3-June-2024,109.50,109.50,100.40,100.85,101.360531735630031829,26705,719,2706833.00,18948,70.95,9.10,-8.65
31-May-2024,102.45,103.00,100.15,100.75,101.488598209289311695,14296,481,1450881.00,9830,68.76,2.85,-1.70
30-May-2024,105.00,105.00,101.95,102.40,102.639125518281191104,13265,353,1361508.00,6688,50.42,3.05,-2.60
29-May-2024,106.25,106.25,101.50,103.85,103.192943016322940084,10231,429,1055767.00,4721,46.14,4.75,-2.40
28-May-2024,108.00,109.70,106.70,107.40,107.809124767225325884,1074,94,115787.00,637,59.31,3.00,-0.60
27-May-2024,106.45,108.55,106.45,107.40,107.683105522143247676,9145,286,984762.00,6327,69.19,2.10,0.95
24-May-2024,108.00,109.80,107.10,108.05,108.680070480145994588,15891,427,1727035.00,9728,61.22,2.70,0.05
23-May-2024,111.00,111.00,108.50,108.65,109.004995004995004995,3003,158,327342.00,1875,62.44,2.50,-2.35
22-May-2024,111.30,111.55,108.90,109.70,109.872200072490032620,13795,296,1515687.00,11229,81.40,2.65,-1.60
