Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,13.45,13.45,13.45,13.45,13.449837015574067366,5522,26,74270.00,5522,100.00,0.00,0.00
27-June-2024,13.72,13.72,13.72,13.72,13.719952634695085849,1689,25,23173.00,1689,100.00,0.00,0.00
26-June-2024,13.99,13.99,13.99,13.99,13.989982073183591690,9483,36,132667.00,9483,100.00,0.00,0.00
25-June-2024,14.27,14.27,14.27,14.27,14.269807280513918629,1868,32,26656.00,1868,100.00,0.00,0.00
24-June-2024,14.56,14.56,14.56,14.56,14.559748427672955974,1749,36,25465.00,1749,100.00,0.00,0.00
21-June-2024,14.85,14.85,14.85,14.85,14.849949135300101729,7864,25,116780.00,7864,100.00,0.00,0.00
20-June-2024,15.15,15.15,15.15,15.15,15.149136577708006279,637,15,9650.00,637,100.00,0.00,0.00
19-June-2024,15.45,15.45,15.45,15.45,15.449664429530201342,298,14,4604.00,298,100.00,0.00,0.00
18-June-2024,15.76,15.76,15.76,15.76,15.759943906170321264,7844,21,123621.00,7844,100.00,0.00,0.00
14-June-2024,16.08,16.08,16.08,16.08,16.079999763226745906,337876,48,5433046.00,337876,100.00,0.00,0.00
13-June-2024,16.40,16.40,16.40,16.40,16.399999111234879883,675094,113,11071541.00,675094,100.00,0.00,0.00
12-June-2024,17.41,17.41,16.73,16.73,16.733031674208144796,221,16,3698.00,221,100.00,0.68,-0.68
11-June-2024,17.10,17.10,17.07,17.07,17.069444444444444444,288,11,4916.00,288,100.00,0.03,-0.03
10-June-2024,17.76,17.76,17.41,17.41,17.417989417989417989,378,12,6584.00,378,100.00,0.35,-0.35
7-June-2024,17.76,17.76,17.76,17.76,17.759853345554537121,3273,15,58128.00,3203,97.86,0.00,0.00
6-June-2024,18.25,18.25,18.12,18.12,18.116279069767441860,129,14,2337.00,125,96.90,0.13,-0.13
