Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,564.85,580.00,564.85,575.00,573.241129339946585272,2621,75,1502465.00,2381,90.84,15.15,10.15
27-June-2024,575.00,589.80,562.85,566.00,573.581713462922966162,4167,59,2390115.00,3988,95.70,26.95,-9.00
26-June-2024,577.95,577.95,561.00,562.25,567.917470284817223592,4459,88,2532344.00,3832,85.94,16.95,-15.70
25-June-2024,580.00,586.00,550.00,556.85,553.434375000000000000,1600,53,885495.00,1515,94.69,36.00,-23.15
24-June-2024,590.20,590.20,545.00,551.00,553.820796981843904739,4241,132,2348754.00,2512,59.23,45.20,-39.20
21-June-2024,595.00,595.00,572.00,573.55,575.312212234159175619,4561,81,2623999.00,3398,74.50,23.00,-21.45
20-June-2024,584.65,600.00,584.65,590.00,591.414826498422712933,3170,34,1874785.00,2930,92.43,15.35,5.35
19-June-2024,581.00,608.95,571.50,586.20,579.871904761904761904,2100,54,1217731.00,1884,89.71,37.45,5.20
18-June-2024,598.95,598.95,580.00,581.30,583.156403940886699507,1624,73,947046.00,1564,96.31,18.95,-17.65
14-June-2024,584.95,610.00,572.20,590.80,595.187815289095847885,2577,52,1533799.00,2430,94.30,37.80,5.85
13-June-2024,578.20,589.95,570.00,577.55,576.375908618899273104,1926,80,1110100.00,1614,83.80,19.95,-0.65
12-June-2024,610.00,610.00,574.05,577.85,582.501501501501501501,1332,56,775892.00,1268,95.20,35.95,-32.15
11-June-2024,622.00,622.00,585.00,593.65,594.950259067357512953,965,47,574127.00,921,95.44,37.00,-28.35
10-June-2024,608.65,622.95,579.20,579.95,585.347612359550561797,4272,124,2500605.00,3782,88.53,43.75,-28.70
7-June-2024,605.00,630.05,605.00,627.20,615.600922131147540983,3904,82,2403306.00,3151,80.71,25.05,22.20
6-June-2024,623.00,623.00,556.00,588.20,591.621023513139695712,723,44,427742.00,474,65.56,67.00,-34.80
5-June-2024,542.00,597.80,514.00,596.80,547.460255152109911678,5095,67,2789310.00,4636,90.99,83.80,54.80
4-June-2024,587.05,597.90,503.00,541.55,538.270050035739814152,6995,120,3765199.00,5348,76.45,94.90,-45.50
3-June-2024,610.00,610.00,588.00,605.25,597.277777777777777777,1836,41,1096602.00,1266,68.95,22.00,-4.75
31-May-2024,608.95,610.00,576.30,600.05,596.277530235518777848,1571,46,936752.00,1461,93.00,33.70,-8.90
30-May-2024,600.00,642.00,580.00,587.95,602.541601866251944012,5144,110,3099474.00,3895,75.72,62.00,-12.05
29-May-2024,654.90,654.90,599.00,611.10,610.442382812500000000,5120,110,3125465.00,3247,63.42,55.90,-43.80
28-May-2024,650.00,650.00,602.70,623.45,615.705907352316192095,2353,80,1448756.00,1364,57.97,47.30,-26.55
27-May-2024,663.75,663.75,620.00,630.95,626.793904208998548621,1378,46,863722.00,785,56.97,43.75,-32.80
24-May-2024,668.50,668.50,625.00,640.25,633.736677115987460815,638,52,404324.00,356,55.80,43.50,-28.25
23-May-2024,684.00,684.00,625.05,639.90,630.227272727272727272,550,41,346625.00,354,64.36,58.95,-44.10
22-May-2024,674.00,674.00,627.20,633.70,636.615671641791044776,1072,59,682452.00,895,83.49,46.80,-40.30
21-May-2024,654.00,654.00,635.05,646.80,642.996309963099630996,271,20,174252.00,232,85.61,18.95,-7.20
18-May-2024,651.00,675.80,651.00,652.00,652.181818181818181818,132,6,86088.00,80,60.61,24.80,1.00
17-May-2024,676.95,676.95,632.00,644.45,647.729228930065750149,1673,59,1083651.00,1253,74.90,44.95,-32.50
16-May-2024,683.95,683.95,636.00,641.70,644.495327102803738317,856,56,551688.00,546,63.78,47.95,-42.25
15-May-2024,695.00,695.00,655.00,664.85,671.071608206485771012,7555,158,5069946.00,4499,59.55,40.00,-30.15
14-May-2024,644.55,668.90,620.20,661.90,660.142716211772443275,6082,118,4014988.00,3361,55.26,48.70,17.35
13-May-2024,649.00,649.00,609.10,630.00,629.888888888888888888,27,10,17007.00,14,51.85,39.90,-19.00
10-May-2024,651.50,651.50,620.00,628.05,623.629213483146067415,445,27,277515.00,414,93.03,31.50,-23.45
9-May-2024,620.00,668.95,620.00,638.50,645.731759656652360515,7456,231,4814576.00,4575,61.36,48.95,18.50
8-May-2024,651.00,651.00,600.00,607.25,618.289600000000000000,1250,61,772862.00,1034,82.72,51.00,-43.75
7-May-2024,628.00,643.00,600.00,640.00,624.135341941654710664,2091,67,1305067.00,1761,84.22,43.00,12.00
6-May-2024,647.70,647.70,595.00,613.25,606.895198329853862212,2395,75,1453514.00,1863,77.79,52.70,-34.45
3-May-2024,655.95,655.95,620.00,625.95,626.834211341803532692,3227,66,2022794.00,2377,73.66,35.95,-30.00
2-May-2024,659.75,659.75,615.00,619.60,632.811262135922330097,2575,68,1629489.00,2164,84.04,44.75,-40.15
30-April-2024,668.00,670.00,622.30,637.80,653.103858232391206819,4458,90,2911537.00,4059,91.05,47.70,-30.20
29-April-2024,685.95,685.95,636.10,649.90,655.610047846889952153,2090,58,1370225.00,1387,66.36,49.85,-36.05
26-April-2024,690.00,705.00,657.00,666.75,686.064259070871481858,11796,283,8092814.00,8185,69.39,48.00,-23.25
25-April-2024,613.85,684.40,575.05,672.15,656.774013326499231163,19510,300,12813661.00,14095,72.24,109.35,58.30
