Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,107.10,107.11,105.47,106.77,106.263374485596707818,486,63,51644.00,393,80.86,1.64,-0.33
27-June-2024,106.92,107.66,105.52,106.34,106.582637729549248747,599,76,63843.00,521,86.98,2.14,-0.58
26-June-2024,108.58,108.89,107.75,107.75,108.228791773778920308,778,78,84202.00,682,87.66,1.14,-0.83
25-June-2024,109.96,109.97,107.48,109.06,109.203517587939698492,398,23,43463.00,370,92.96,2.49,-0.90
24-June-2024,110.69,111.04,109.80,109.80,110.401639344262295081,854,59,94283.00,806,94.38,1.24,-0.89
21-June-2024,108.12,115.05,108.12,109.24,110.472269223538259071,5319,248,587602.00,3744,70.39,6.93,1.12
20-June-2024,108.07,108.99,106.99,107.35,108.223150357995226730,1676,79,181382.00,1409,84.07,2.00,-0.72
19-June-2024,110.99,111.65,107.15,107.19,109.047105004906771344,3057,87,333357.00,2768,90.55,4.50,-3.80
18-June-2024,110.00,110.00,106.06,106.07,106.255747126436781609,348,31,36977.00,328,94.25,3.94,-3.93
14-June-2024,106.68,110.65,106.00,107.09,108.593963553530751708,1756,127,190691.00,1155,65.77,4.65,0.41
13-June-2024,107.60,109.95,104.80,105.06,105.857343837929093978,7108,315,752434.00,5583,78.55,5.15,-2.54
12-June-2024,109.59,110.00,105.62,107.44,107.224115755627009646,3110,203,333467.00,2674,85.98,4.38,-2.15
11-June-2024,110.65,111.54,109.95,110.05,111.027777777777777777,432,19,47964.00,379,87.73,1.59,-0.60
10-June-2024,107.50,112.50,107.05,109.15,111.186827956989247311,744,85,82723.00,544,73.12,5.45,1.65
7-June-2024,115.80,115.80,98.35,105.46,106.458845789971617786,7399,201,787689.00,6675,90.21,17.45,-10.34
6-June-2024,99.17,102.50,99.00,99.07,100.156153846153846153,1300,57,130203.00,1118,86.00,3.50,-0.10
5-June-2024,97.00,101.19,96.01,100.56,98.586896551724137931,1450,38,142951.00,1283,88.48,5.18,3.56
4-June-2024,97.02,101.24,89.89,93.98,94.479654747225647348,5677,217,536361.00,4599,81.01,11.35,-3.04
3-June-2024,98.55,100.96,98.00,99.45,99.976085031000885739,1129,118,112873.00,811,71.83,2.96,0.90
31-May-2024,99.00,100.00,98.55,99.50,99.779069767441860465,516,47,51486.00,460,89.15,1.45,0.50
30-May-2024,101.05,101.05,97.10,98.85,98.777009507346585998,2314,111,228570.00,1996,86.26,3.95,-2.20
29-May-2024,100.05,103.70,98.95,102.65,100.214953271028037383,2140,104,214460.00,1859,86.87,4.75,2.60
28-May-2024,103.60,106.15,101.00,104.05,103.767991108641289247,3599,184,373461.00,2753,76.49,5.15,0.45
27-May-2024,97.00,103.85,97.00,101.00,102.055084745762711864,1416,32,144510.00,1371,96.82,6.85,4.00
24-May-2024,104.50,105.10,103.45,103.95,104.088888888888888888,135,8,14052.00,88,65.19,1.65,-0.55
23-May-2024,108.00,108.70,104.30,104.50,107.161904761904761904,840,17,90016.00,570,67.86,4.40,-3.50
22-May-2024,105.85,106.35,103.60,104.55,104.862879529872673849,1021,37,107065.00,960,94.03,2.75,-1.30
21-May-2024,103.60,104.45,102.50,102.50,103.393442622950819672,61,8,6307.00,30,49.18,1.95,-1.10
18-May-2024,104.90,106.80,104.90,106.15,106.155172413793103448,58,11,6157.00,56,96.55,1.90,1.25
17-May-2024,108.75,108.75,104.10,104.65,106.332706766917293233,532,51,56569.00,386,72.56,4.65,-4.10
16-May-2024,105.00,109.70,105.00,106.40,106.031842105263157894,3800,113,402921.00,3047,80.18,4.70,1.40
15-May-2024,102.45,105.20,102.45,104.25,103.563297350343473994,1019,82,105531.00,721,70.76,2.75,1.80
14-May-2024,101.35,104.00,101.35,103.95,103.017699115044247787,113,12,11641.00,52,46.02,2.65,2.60
13-May-2024,102.00,104.10,100.85,102.70,102.198630136986301369,876,92,89526.00,677,77.28,3.25,0.70
10-May-2024,104.70,106.95,101.90,104.45,103.483394833948339483,1084,87,112176.00,743,68.54,5.05,-0.25
9-May-2024,105.15,106.50,101.05,103.00,104.224606580829756795,2097,123,218559.00,1971,93.99,5.45,-2.15
8-May-2024,105.95,106.95,105.40,106.40,106.506887052341597796,726,39,77324.00,590,81.27,1.55,0.45
7-May-2024,105.50,105.50,104.10,104.75,104.714400643604183427,1243,48,130160.00,1070,86.08,1.40,-0.75
6-May-2024,106.35,106.40,104.05,104.10,105.787313432835820895,268,36,28351.00,234,87.31,2.35,-2.25
3-May-2024,109.00,110.30,105.30,106.30,109.326887086712414223,1603,83,175251.00,1455,90.77,5.00,-2.70
2-May-2024,109.35,110.55,107.95,108.65,109.033400809716599190,1976,114,215450.00,1575,79.71,2.60,-0.70
30-April-2024,111.54,112.04,108.25,109.22,110.770240700218818380,914,96,101244.00,680,74.40,3.79,-2.32
29-April-2024,109.41,112.06,109.41,111.48,110.729264475743348982,1278,68,141512.00,900,70.42,2.65,2.07
26-April-2024,110.91,110.91,107.95,107.95,110.313636363636363636,220,16,24269.00,120,54.55,2.96,-2.96
25-April-2024,108.00,111.01,108.00,110.75,109.192274678111587982,1165,66,127209.00,600,51.50,3.01,2.75
24-April-2024,110.72,111.73,109.35,109.78,110.310526315789473684,190,12,20959.00,161,84.74,2.38,-0.94
23-April-2024,111.50,111.50,109.08,109.74,110.314646110721793973,1427,77,157419.00,1000,70.08,2.42,-1.76
22-April-2024,108.76,114.41,108.00,111.91,111.186186186186186186,333,47,37025.00,71,21.32,6.41,3.15
19-April-2024,107.01,109.00,107.01,108.90,107.950000000000000000,20,3,2159.00,10,50.00,1.99,1.89
18-April-2024,110.91,113.04,106.75,108.29,110.605184446660019940,1003,30,110937.00,860,85.74,6.29,-2.62
16-April-2024,110.04,115.00,109.50,111.90,113.291784702549575070,3177,148,359928.00,2935,92.38,5.50,1.86
15-April-2024,103.00,110.79,103.00,110.38,107.247255619445896497,3826,146,410328.00,2406,62.89,7.79,7.38
12-April-2024,110.11,113.12,110.00,112.89,110.985106382978723404,940,44,104326.00,705,75.00,3.12,2.78
10-April-2024,106.74,111.56,106.74,110.61,110.253892464189329458,4817,100,531093.00,4332,89.93,4.82,3.87
9-April-2024,107.50,109.61,107.49,109.40,109.218425869432580841,3278,88,358018.00,3022,92.19,2.12,1.90
8-April-2024,104.55,107.04,104.55,106.34,105.723368278660804869,2957,211,312624.00,2605,88.10,2.49,1.79
5-April-2024,100.00,102.88,97.50,101.73,99.035668380462724935,3112,73,308199.00,1852,59.51,5.38,1.73
4-April-2024,103.94,103.94,98.00,98.74,100.151577375396677244,5357,103,536512.00,3229,60.28,5.94,-5.20
3-April-2024,99.00,100.94,97.50,99.46,99.180189673340358271,2847,214,282366.00,1724,60.55,3.44,0.46
2-April-2024,94.89,98.34,94.85,97.72,96.456570155902004454,2694,200,259854.00,1889,70.12,3.49,2.83
1-April-2024,88.75,94.00,88.00,93.52,92.609407561774337600,3359,83,311075.00,2773,82.55,6.00,4.77
28-March-2024,91.90,91.90,90.00,90.05,90.694861660079051383,2530,95,229458.00,2363,93.40,1.90,-1.85
27-March-2024,91.65,96.45,90.00,90.10,91.441526610644257703,2856,132,261157.00,1971,69.01,6.45,-1.55
