Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,801.00,801.95,755.00,776.70,773.971083231334149326,13072,469,10117350.00,10697,81.83,46.95,-24.30
27-June-2024,807.90,807.90,790.00,792.10,795.231355932203389830,3540,111,2815119.00,3409,96.30,17.90,-15.80
26-June-2024,824.90,824.90,781.00,806.00,803.248010973936899862,3645,173,2927839.00,2923,80.19,43.90,-18.90
25-June-2024,814.00,825.00,800.00,805.45,813.529620253164556962,3950,106,3213442.00,3815,96.58,25.00,-8.55
24-June-2024,824.00,838.90,800.00,807.20,809.750702529104777197,4982,146,4034178.00,3968,79.65,38.90,-16.80
21-June-2024,859.00,859.00,815.00,829.30,829.646233382570162481,2708,179,2246682.00,2142,79.10,44.00,-29.70
20-June-2024,838.00,864.90,821.00,828.85,841.961415362731152204,5624,179,4735191.00,4460,79.30,43.90,-9.15
19-June-2024,795.00,850.00,791.10,838.85,829.143960747468420503,19158,297,15884740.00,17683,92.30,58.90,43.85
18-June-2024,810.00,818.90,795.10,801.95,802.013384321223709369,2092,95,1677812.00,1629,77.87,23.80,-8.05
14-June-2024,801.70,812.00,785.25,801.30,802.372538724074560252,3809,94,3056237.00,3573,93.80,26.75,-0.40
13-June-2024,825.00,825.00,800.00,805.15,805.428874234573716439,4246,108,3419851.00,3985,93.85,25.00,-19.85
12-June-2024,824.00,824.00,798.00,809.55,805.170456873591477156,4881,194,3930037.00,4152,85.06,26.00,-14.45
11-June-2024,795.00,830.00,790.00,806.65,807.541733979536887452,5571,142,4498815.00,5143,92.32,40.00,11.65
10-June-2024,842.85,842.85,802.10,802.75,810.554936305732484076,3768,77,3054171.00,3552,94.27,40.75,-40.10
7-June-2024,804.85,821.95,800.00,802.85,805.836065573770491803,1220,102,983120.00,936,76.72,21.95,-2.00
6-June-2024,808.50,824.00,790.00,804.85,806.029467423628007569,3699,155,2981503.00,3167,85.62,34.00,-3.65
5-June-2024,726.70,798.00,688.00,778.60,735.125892674964293001,4901,297,3602852.00,3053,62.29,110.00,51.90
4-June-2024,839.95,839.95,740.00,752.70,770.131782945736434108,8127,314,6258861.00,6403,78.79,99.95,-87.25
3-June-2024,813.00,848.00,798.00,822.45,824.245974458634092171,9005,214,7422335.00,7751,86.07,50.00,9.45
31-May-2024,716.65,833.95,716.65,813.30,795.490365276065658859,15413,515,12260893.00,12136,78.74,117.30,96.65
30-May-2024,850.00,850.00,800.00,806.40,812.812281926029309141,8598,364,6988560.00,7601,88.40,50.00,-43.60
29-May-2024,848.80,848.80,822.00,840.30,836.139793086045924804,3963,191,3313622.00,2741,69.16,26.80,-8.50
28-May-2024,850.00,869.00,820.00,834.85,840.192992213570634037,3596,204,3021334.00,2748,76.42,49.00,-15.15
27-May-2024,840.50,860.00,840.50,843.45,845.218137254901960784,15504,198,13104262.00,14127,91.12,19.50,2.95
24-May-2024,879.00,879.00,800.00,840.45,838.462786997044782905,43990,754,36883978.00,37678,85.65,79.00,-38.55
23-May-2024,870.00,969.40,870.00,908.50,913.627083246313854893,23941,879,21873146.00,15616,65.23,99.40,38.50
22-May-2024,865.00,874.80,853.10,862.65,866.741784037558685446,4686,96,4061552.00,4347,92.77,21.70,-2.35
21-May-2024,859.00,870.05,853.00,857.90,861.831161681042393099,10898,167,9392236.00,10486,96.22,17.05,-1.10
18-May-2024,842.00,869.00,840.55,847.65,851.214224872231686541,2348,52,1998651.00,2084,88.76,28.45,5.65
17-May-2024,840.00,850.00,821.10,836.95,839.791644632469592808,5673,149,4764138.00,5031,88.68,28.90,-3.05
16-May-2024,856.00,869.00,835.00,836.90,841.486083778464998594,7114,242,5986332.00,6499,91.36,34.00,-19.10
15-May-2024,850.00,857.80,830.95,855.90,835.404130390767361814,14817,148,12378183.00,14286,96.42,26.85,5.90
14-May-2024,834.00,862.00,830.00,838.40,851.817918164050185990,15861,111,13510684.00,14802,93.32,32.00,4.40
13-May-2024,863.00,863.00,820.00,834.90,840.399946961660857705,26396,319,22183197.00,24919,94.40,43.00,-28.10
10-May-2024,859.00,885.00,835.55,841.90,843.810847374246710121,8131,152,6861026.00,7723,94.98,49.45,-17.10
9-May-2024,860.00,879.85,840.55,849.40,854.112561647809689585,6894,403,5888252.00,5460,79.20,39.30,-10.60
8-May-2024,897.00,899.00,856.80,870.00,880.384518565135305223,4767,309,4196793.00,3503,73.48,42.20,-27.00
7-May-2024,885.00,909.00,872.00,885.60,897.496793084216397099,7172,302,6436847.00,6022,83.97,37.00,0.60
6-May-2024,940.00,940.00,875.30,884.75,900.865458594857258554,29634,527,26696247.00,28028,94.58,64.70,-55.25
3-May-2024,915.00,944.95,885.00,893.90,921.212174006271945107,37309,601,34369505.00,34140,91.51,59.95,-21.10
2-May-2024,885.00,915.00,851.00,900.60,895.932978198889579626,93298,980,83588755.00,87467,93.75,64.00,15.60
30-April-2024,788.00,878.00,788.00,834.00,814.127305051068428207,57374,832,46709740.00,51545,89.84,90.00,46.00
