Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-December-2021,0.24,0.24,0.24,0.24,0.239986851836634070,60845,31,14602.00,60845,100.00,0.00,0.00
6-December-2021,0.23,0.23,0.23,0.23,0.229991727457321200,66485,24,15291.00,66485,100.00,0.00,0.00
29-November-2021,0.20,0.22,0.20,0.22,0.219788426405964548,162024,117,35611.00,162024,100.00,0.02,0.02
30-July-2018,0.21,0.21,0.21,0.21,0.209980001904580516,10501,3,2205.00,10501,100.00,0.00,0.00
23-July-2018,0.22,0.22,0.22,0.22,0.219873567759778743,5062,3,1113.00,5062,100.00,0.00,0.00
16-July-2018,0.23,0.23,0.23,0.23,0.230000000000000000,5000,2,1150.00,5000,100.00,0.00,0.00
9-July-2018,0.24,0.24,0.24,0.24,0.239810426540284360,2110,4,506.00,2110,100.00,0.00,0.00
2-July-2018,0.25,0.25,0.25,0.25,0.249504950495049504,1010,2,252.00,1010,100.00,0.00,0.00
25-June-2018,0.26,0.26,0.26,0.26,0.260000000000000000,3850,13,1001.00,3850,100.00,0.00,0.00
18-June-2018,0.27,0.27,0.27,0.27,0.270000000000000000,500,1,135.00,500,100.00,0.00,0.00
11-June-2018,0.28,0.28,0.28,0.28,0.279933388842631140,6005,5,1681.00,6005,100.00,0.00,0.00
4-June-2018,0.29,0.29,0.29,0.29,0.290000000000000000,100,1,29.00,100,100.00,0.00,0.00
21-May-2018,0.30,0.30,0.30,0.30,0.300000000000000000,500,1,150.00,500,100.00,0.00,0.00
14-May-2018,0.31,0.31,0.31,0.31,0.310000000000000000,2000,2,620.00,2000,100.00,0.00,0.00
7-May-2018,0.32,0.32,0.32,0.32,0.319923978460563826,12628,9,4040.00,12628,100.00,0.00,0.00
30-April-2018,0.33,0.33,0.33,0.33,0.329995448338643604,24167,1,7975.00,24167,100.00,0.00,0.00
23-April-2018,0.34,0.34,0.34,0.34,0.339920948616600790,253,3,86.00,253,100.00,0.00,0.00
9-April-2018,0.35,0.35,0.35,0.35,0.350000000000000000,9800,8,3430.00,9800,100.00,0.00,0.00
2-April-2018,0.36,0.36,0.36,0.36,0.357142857142857142,14,2,5.00,14,100.00,0.00,0.00
26-March-2018,0.37,0.37,0.37,0.37,0.369993851908938978,115483,11,42728.00,114983,99.57,0.00,0.00
19-March-2018,0.38,0.38,0.38,0.38,0.380000000000000000,10550,8,4009.00,10550,100.00,0.00,0.00
5-March-2018,0.39,0.39,0.39,0.39,0.390000000000000000,300,2,117.00,300,100.00,0.00,0.00
26-February-2018,0.41,0.41,0.41,0.41,0.409801136363636363,2816,4,1154.00,2816,100.00,0.00,0.00
19-February-2018,0.43,0.43,0.43,0.43,0.429977369612125677,19001,5,8170.00,19001,100.00,0.00,0.00
12-February-2018,0.45,0.45,0.45,0.45,0.450000000000000000,10500,3,4725.00,10500,100.00,0.00,0.00
5-February-2018,0.47,0.48,0.47,0.47,0.472222222222222222,16812,26,7939.00,16812,100.00,0.01,0.00
27-August-2015,0.49,0.49,0.49,0.49,0.489965185336883063,9766,14,4785.00,9762,99.96,0.00,0.00
26-August-2015,0.51,0.51,0.51,0.51,0.509948214772417552,14676,14,7484.00,14671,99.97,0.00,0.00
25-August-2015,0.51,0.55,0.49,0.53,0.508048246183685308,115491,45,58675.00,83901,72.65,0.06,0.02
24-August-2015,0.55,0.59,0.53,0.53,0.549769076560002030,157628,50,86659.00,112117,71.13,0.06,-0.02
21-August-2015,0.56,0.60,0.55,0.58,0.568396643109540636,90560,42,51474.00,65225,72.02,0.05,0.02
20-August-2015,0.63,0.63,0.57,0.59,0.596015652792600498,28110,30,16754.00,22197,78.96,0.06,-0.04
19-August-2015,0.65,0.65,0.57,0.61,0.593422053904825950,226028,86,134130.00,129168,57.15,0.08,-0.04
18-August-2015,0.60,0.68,0.60,0.63,0.609016116307900371,44365,50,27019.00,41829,94.28,0.08,0.03
17-August-2015,0.67,0.67,0.63,0.63,0.643688868188169538,34352,41,22112.00,31015,90.29,0.04,-0.04
14-August-2015,0.63,0.70,0.63,0.69,0.681318494893631459,176838,85,120483.00,144377,81.64,0.07,0.06
13-August-2015,0.67,0.68,0.63,0.64,0.647530918340496447,45604,29,29530.00,38601,84.64,0.05,-0.03
12-August-2015,0.65,0.68,0.65,0.65,0.655533881105791018,50751,37,33269.00,14808,29.18,0.03,0.00
11-August-2015,0.67,0.69,0.63,0.65,0.657683796410130317,20335,30,13374.00,18898,92.93,0.06,-0.02
10-August-2015,0.60,0.66,0.59,0.65,0.614616007810714805,48139,47,29587.00,34006,70.64,0.07,0.05
7-August-2015,0.63,0.69,0.61,0.61,0.636863177829305935,134123,77,85418.00,105535,78.69,0.08,-0.02
6-August-2015,0.66,0.72,0.65,0.67,0.678537304848749083,107801,70,73147.00,77458,71.85,0.07,0.01
5-August-2015,0.65,0.72,0.59,0.69,0.662329650982497440,299899,141,198632.00,198091,66.05,0.13,0.04
4-August-2015,0.59,0.60,0.55,0.60,0.588743093922651933,55024,47,32395.00,50476,91.73,0.05,0.01
3-August-2015,0.55,0.57,0.51,0.54,0.533184768917740529,30963,35,16509.00,27273,88.08,0.06,-0.01
31-July-2015,0.50,0.52,0.49,0.52,0.504743027042333286,98882,48,49910.00,72088,72.90,0.03,0.02
30-July-2015,0.50,0.53,0.46,0.50,0.495849625665594597,149866,64,74311.00,123450,82.37,0.07,0.00
29-July-2015,0.55,0.64,0.45,0.47,0.481260272069295219,546993,96,263246.00,431725,78.93,0.19,-0.08
28-July-2015,0.64,0.64,0.55,0.55,0.565779569892473118,111600,35,63141.00,110994,99.46,0.09,-0.09
