Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,42.00,42.00,41.50,41.50,41.851835510060007059,11332,61,474265.00,11332,100.00,0.50,-0.50
27-June-2024,42.25,42.25,41.50,41.50,41.621377766069546891,15184,66,631979.00,15184,100.00,0.75,-0.75
26-June-2024,42.30,42.33,42.00,42.00,42.183750075679602833,16517,58,696749.00,16517,100.00,0.33,-0.30
25-June-2024,42.90,42.90,41.50,41.50,42.660212536023054755,11104,67,473699.00,11104,100.00,1.40,-1.40
24-June-2024,42.98,42.98,42.13,42.13,42.529597974042418486,9477,46,403053.00,9477,100.00,0.85,-0.85
21-June-2024,44.72,44.72,42.98,42.98,43.038945514030451742,15894,67,684061.00,15894,100.00,1.74,-1.74
20-June-2024,43.85,43.85,43.85,43.85,43.849927617822100691,6217,45,272615.00,6217,100.00,0.00,0.00
19-June-2024,44.74,44.74,44.74,44.74,44.739846498241125679,6254,37,279803.00,6254,100.00,0.00,0.00
18-June-2024,46.35,46.35,45.65,45.65,45.953660377358490566,6625,45,304443.00,6625,100.00,0.70,-0.70
14-June-2024,45.65,46.58,45.65,46.58,46.128821183928023719,9781,59,451186.00,9781,100.00,0.93,0.93
13-June-2024,46.58,46.58,46.58,46.58,46.579940095523354650,12353,66,575402.00,12353,100.00,0.00,0.00
12-June-2024,47.53,47.53,47.53,47.53,47.529982188798733425,5053,52,240169.00,5053,100.00,0.00,0.00
11-June-2024,48.35,49.73,48.00,48.50,48.970265631385369840,61175,338,2995756.00,61175,100.00,1.73,0.15
10-June-2024,46.50,47.37,46.02,47.37,47.236304342434838677,80646,285,3809419.00,80646,100.00,1.35,0.87
7-June-2024,41.60,45.12,41.60,45.12,44.917848258706467661,64320,203,2889116.00,64320,100.00,3.52,3.52
6-June-2024,42.50,43.00,40.01,42.98,42.362315654483832554,54585,184,2312347.00,54585,100.00,2.99,0.48
5-June-2024,40.20,40.96,37.10,40.96,40.196708001180986123,54192,153,2178340.00,54192,100.00,3.86,0.76
4-June-2024,41.88,41.88,39.01,39.01,39.218804174173153404,29419,167,1153778.00,29419,100.00,2.87,-2.87
3-June-2024,43.00,43.00,40.50,41.06,41.566541564212070229,23181,194,963554.00,23181,100.00,2.50,-1.94
31-May-2024,41.50,42.99,39.92,41.21,41.323665659617321248,44685,207,1846548.00,44685,100.00,3.07,-0.29
30-May-2024,42.45,43.48,41.58,42.02,42.508738446437822068,36677,172,1559093.00,36677,100.00,1.90,-0.43
29-May-2024,43.40,44.00,41.05,41.55,42.226940689053641517,36688,223,1549222.00,36688,100.00,2.95,-1.85
28-May-2024,46.00,46.00,42.51,43.18,43.776327181590339485,43890,268,1921343.00,43890,100.00,3.49,-2.82
27-May-2024,46.80,46.80,44.10,44.66,45.265447245148338166,31381,186,1420475.00,31381,100.00,2.70,-2.14
24-May-2024,46.95,46.95,45.50,45.89,46.209669139950534322,21429,106,990227.00,21429,100.00,1.45,-1.06
23-May-2024,46.99,46.99,45.25,46.32,45.865422319818053486,25502,142,1169660.00,25502,100.00,1.74,-0.67
22-May-2024,44.20,48.40,44.20,45.84,46.630876261712309486,24867,158,1159570.00,24867,100.00,4.20,1.64
21-May-2024,46.00,47.45,45.00,46.44,46.488602397270613809,33121,228,1539749.00,33121,100.00,2.45,0.44
18-May-2024,45.38,46.70,44.51,45.60,46.330957810718358038,3508,48,162529.00,3508,100.00,2.19,0.22
17-May-2024,44.48,45.00,43.50,44.49,44.469911710037174721,17216,134,765594.00,17216,100.00,1.50,0.01
16-May-2024,44.49,45.50,42.01,43.27,43.823678188606527761,16606,144,727736.00,16606,100.00,3.49,-1.22
