Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,53.53,53.53,53.00,53.00,53.000000000000000000,51,2,2703.00,51,100.00,0.53,-0.53
27-June-2024,53.00,53.00,53.00,53.00,53.000000000000000000,45,3,2385.00,45,100.00,0.00,0.00
26-June-2024,54.50,54.90,54.50,54.90,54.515267175572519083,524,5,28566.00,524,100.00,0.40,0.40
25-June-2024,54.99,54.99,54.00,54.94,54.393034825870646766,1005,14,54665.00,1005,100.00,0.99,-0.05
24-June-2024,55.50,55.50,53.12,53.12,53.142857142857142857,77,6,4092.00,77,100.00,2.38,-2.38
21-June-2024,56.23,56.23,53.42,55.90,55.406609195402298850,696,8,38563.00,696,100.00,2.81,-0.33
20-June-2024,56.23,56.23,56.23,56.23,56.228668941979522184,586,10,32950.00,586,100.00,0.00,0.00
19-June-2024,59.16,61.09,59.16,59.18,59.162198333549194836,23163,73,1370374.00,23058,99.55,1.93,0.02
18-June-2024,62.30,62.32,59.35,62.27,62.279779766001376462,36325,94,2262313.00,20861,57.43,2.97,-0.03
14-June-2024,59.36,59.36,59.36,59.36,59.359779792746113989,3088,33,183303.00,3088,100.00,0.00,0.00
13-June-2024,53.97,53.97,53.97,53.97,53.969921796671345498,4987,27,269148.00,4987,100.00,0.00,0.00
12-June-2024,47.00,49.07,47.00,49.07,48.855149872448979591,12544,60,612839.00,10312,82.21,2.07,2.07
11-June-2024,46.50,46.50,44.26,44.61,45.262376237623762376,808,21,36572.00,554,68.56,2.24,-1.89
10-June-2024,43.50,45.00,43.50,45.00,44.212041884816753926,382,10,16889.00,255,66.75,1.50,1.50
7-June-2024,43.80,43.80,42.50,42.54,42.785714285714285714,126,6,5391.00,125,99.21,1.30,-1.26
6-June-2024,42.52,44.60,41.80,43.80,43.754929577464788732,355,18,15533.00,335,94.37,2.80,1.28
5-June-2024,41.10,43.00,41.02,42.52,41.844155844155844155,154,11,6444.00,151,98.05,1.98,1.42
4-June-2024,46.22,46.22,41.82,42.06,42.546044098573281452,771,21,32803.00,729,94.55,4.40,-4.16
3-June-2024,40.84,44.02,40.84,44.02,43.761046906866077498,2942,25,128745.00,2292,77.91,3.18,3.18
31-May-2024,42.01,42.11,40.66,41.93,41.688146380270485282,1257,16,52402.00,811,64.52,1.45,-0.08
30-May-2024,45.43,45.43,42.01,42.75,43.291720569210866752,1546,14,66929.00,1223,79.11,3.42,-2.68
29-May-2024,44.00,44.00,43.60,43.60,43.635000000000000000,200,4,8727.00,200,100.00,0.40,-0.40
28-May-2024,44.00,45.28,44.00,44.07,44.071071071071071071,1998,15,88054.00,1958,98.00,1.28,0.07
27-May-2024,44.50,44.94,43.60,43.61,43.871621621621621621,2664,16,116874.00,2609,97.94,1.34,-0.89
24-May-2024,42.20,44.15,42.20,44.10,43.557251908396946564,393,8,17118.00,293,74.55,1.95,1.90
23-May-2024,43.85,44.00,43.85,44.00,43.944000000000000000,1125,9,49437.00,1125,100.00,0.15,0.15
22-May-2024,43.53,43.85,43.52,43.85,43.556658395368072787,1209,10,52660.00,1159,95.86,0.33,0.32
21-May-2024,43.10,44.99,43.10,43.52,43.453157529493407356,1441,16,62616.00,1341,93.06,1.89,0.42
18-May-2024,42.90,43.05,42.90,43.05,43.041706161137440758,1055,4,45409.00,1055,100.00,0.15,0.15
17-May-2024,42.50,44.94,42.50,44.90,44.165211551376762928,1489,17,65762.00,1281,86.03,2.44,2.40
16-May-2024,41.21,45.00,41.20,44.00,42.460431654676258992,973,11,41314.00,622,63.93,3.80,2.79
15-May-2024,41.01,43.00,41.00,43.00,42.491571506253398586,3678,14,156284.00,3377,91.82,2.00,1.99
14-May-2024,43.39,43.39,41.01,41.01,41.214285714285714285,182,12,7501.00,170,93.41,2.38,-2.38
13-May-2024,41.01,42.00,41.00,41.68,41.242587601078167115,742,10,30602.00,742,100.00,1.00,0.67
10-May-2024,45.47,45.47,42.05,42.55,42.128455284552845528,615,9,25909.00,490,79.67,3.42,-2.92
9-May-2024,43.45,44.25,43.25,43.45,43.452191235059760956,1004,7,43626.00,1004,100.00,1.00,0.00
8-May-2024,42.20,43.25,40.03,43.23,42.279179810725552050,1902,13,80415.00,1092,57.41,3.22,1.03
7-May-2024,42.98,44.98,42.00,42.00,42.213592233009708737,1339,21,56524.00,909,67.89,2.98,-0.98
6-May-2024,41.55,43.28,39.62,42.90,41.439317028149515459,2167,27,89799.00,1742,80.39,3.66,1.35
3-May-2024,41.60,41.60,41.41,41.55,41.592000000000000000,1125,9,46791.00,1123,99.82,0.19,-0.05
2-May-2024,40.00,42.40,40.00,41.41,41.971372161895360315,2026,26,85034.00,1008,49.75,2.40,1.41
30-April-2024,40.20,42.25,40.20,40.74,41.458651841556636553,1439,25,59659.00,927,64.42,2.05,0.54
29-April-2024,39.97,41.11,39.90,40.25,40.131250000000000000,1280,17,51368.00,1009,78.83,1.21,0.28
26-April-2024,39.53,40.94,39.24,39.90,39.796178343949044585,1727,39,68728.00,1259,72.90,1.70,0.37
25-April-2024,38.77,40.99,38.75,39.24,38.983892617449664429,745,15,29043.00,639,85.77,2.24,0.47
24-April-2024,40.11,41.88,38.54,39.72,39.346691519105312208,1073,36,42219.00,858,79.96,3.34,-0.39
23-April-2024,39.44,40.02,39.00,40.02,39.723602484472049689,644,14,25582.00,634,98.45,1.02,0.58
22-April-2024,39.01,39.29,38.00,38.12,38.204985337243401759,3410,23,130279.00,3140,92.08,1.29,-0.89
19-April-2024,38.51,39.12,38.51,38.55,38.547344110854503464,433,4,16691.00,432,99.77,0.61,0.04
18-April-2024,40.40,41.17,38.90,39.83,39.553539019963702359,1653,38,65382.00,1326,80.22,2.27,-0.57
16-April-2024,39.32,42.49,38.71,39.23,39.114413680781758957,2456,50,96065.00,1771,72.11,3.78,-0.09
