Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,3534.05,3611.40,3494.45,3598.45,3560.041956173169428113,3742,1395,13321677.00,634,16.94,116.95,64.40
27-June-2024,3670.00,3688.25,3538.05,3556.70,3606.596060311284046692,4112,1243,14830323.00,1329,32.32,150.20,-113.30
26-June-2024,3693.15,3736.45,3626.20,3652.25,3669.659948441528005624,4267,1297,15658439.00,984,23.06,110.25,-40.90
25-June-2024,3550.05,3748.45,3550.05,3700.15,3678.268044692737430167,8950,2088,32920499.00,5306,59.28,198.40,150.10
24-June-2024,3649.95,3657.75,3537.55,3610.25,3617.877810361681329423,5115,1436,18505445.00,1680,32.84,120.20,-39.70
21-June-2024,3673.45,3703.00,3531.00,3594.10,3593.964433747827249632,7479,1958,26879260.00,2546,34.04,172.00,-79.35
20-June-2024,3656.00,3709.65,3596.00,3673.45,3649.295607488070475957,8173,1665,29825693.00,3045,37.26,113.65,17.45
19-June-2024,3730.00,3749.30,3612.45,3656.90,3669.767605167273931765,15095,3466,55395142.00,5307,35.16,136.85,-73.10
18-June-2024,3590.00,3960.15,3510.00,3841.95,3726.298088578088578088,10725,2521,39964547.00,2653,24.74,450.15,251.95
14-June-2024,3434.05,3595.50,3403.40,3558.50,3483.913641170250264363,5674,1621,19767726.00,1761,31.04,192.10,124.45
13-June-2024,3478.00,3514.95,3362.25,3426.50,3426.134624293523580098,10793,2166,36978271.00,1796,16.64,152.70,-51.50
12-June-2024,3410.00,3478.20,3348.30,3426.60,3398.745642148049714687,12793,2471,43480153.00,5871,45.89,129.90,16.60
11-June-2024,3388.55,3431.90,3317.60,3408.10,3383.932032146957520091,4355,1075,14737024.00,2527,58.03,114.30,19.55
10-June-2024,3285.00,3351.50,3233.60,3330.65,3313.685156385000864005,5787,1697,19176296.00,1421,24.56,117.90,45.65
7-June-2024,3259.10,3259.10,3172.85,3225.55,3206.398177299088649544,6035,1179,19350613.00,2015,33.39,86.25,-33.55
6-June-2024,3220.00,3372.30,3160.05,3204.80,3266.225974025974025974,8855,2015,28922431.00,2159,24.38,212.25,-15.20
5-June-2024,3250.00,3299.65,2978.80,3216.60,3136.260515194204065204,9938,2284,31168157.00,1671,16.81,320.85,-33.40
