Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,370.00,371.25,366.00,369.30,369.489157483114113046,2813,354,1039373.00,1912,67.97,5.25,-0.70
27-June-2024,372.00,374.25,364.05,366.40,367.962218649517684887,8708,624,3204215.00,5268,60.50,10.20,-5.60
26-June-2024,376.70,376.70,366.85,370.80,370.408939785740672330,5414,317,2005394.00,3263,60.27,9.85,-5.90
25-June-2024,381.00,385.00,373.00,373.50,379.882331037050828523,5371,341,2040348.00,2529,47.09,12.00,-7.50
24-June-2024,380.00,386.80,379.15,381.00,382.032541535081697102,7283,331,2782343.00,3948,54.21,7.65,1.00
21-June-2024,384.95,388.60,378.30,379.75,383.993095512082853855,21725,1308,8342250.00,15689,72.22,10.30,-5.20
20-June-2024,385.00,386.65,376.85,377.55,381.456433311924641404,4671,315,1781783.00,2022,43.29,9.80,-7.45
19-June-2024,374.70,393.00,370.30,380.85,381.041668232199887281,26615,1130,10141424.00,14132,53.10,22.70,6.15
18-June-2024,384.65,384.65,372.85,376.40,375.452575830524795377,4154,206,1559630.00,2476,59.61,11.80,-8.25
14-June-2024,368.30,380.00,368.30,377.10,375.365761490464891466,11379,1007,4271287.00,8861,77.87,11.70,8.80
13-June-2024,373.00,377.00,368.00,368.65,372.291885143570536828,8010,577,2982058.00,5973,74.57,9.00,-4.35
12-June-2024,374.10,377.00,370.70,372.60,372.967178401270513499,5667,401,2113605.00,4091,72.19,6.30,-1.50
11-June-2024,369.10,371.30,366.65,368.55,368.581619806966009232,2383,166,878330.00,1289,54.09,4.65,-0.55
10-June-2024,373.00,373.00,365.50,366.05,368.920426579163248564,3657,328,1349142.00,1638,44.79,7.50,-6.95
7-June-2024,361.05,373.65,361.05,367.95,370.097508458935712088,6502,480,2406374.00,3972,61.09,12.60,6.90
6-June-2024,368.95,368.95,359.95,362.85,363.189929506545820745,4965,358,1803238.00,3253,65.52,9.00,-6.10
5-June-2024,345.00,360.40,342.75,357.90,354.460772600557546794,7533,530,2670153.00,4733,62.83,17.65,12.90
4-June-2024,379.00,379.00,330.50,347.90,354.080017981568891885,4449,390,1575302.00,2250,50.57,48.50,-31.10
3-June-2024,346.30,379.80,346.30,374.45,369.619447396386822529,9410,789,3478119.00,2908,30.90,33.50,28.15
31-May-2024,352.40,355.95,348.05,350.75,351.904794058068872383,4443,363,1563513.00,2766,62.26,7.90,-1.65
30-May-2024,371.95,371.95,351.30,352.40,354.750619030774672798,2827,271,1002880.00,1233,43.62,20.65,-19.55
29-May-2024,370.00,370.00,353.45,356.40,360.516013056435971427,21139,976,7620948.00,14407,68.15,16.55,-13.60
28-May-2024,370.00,370.55,359.00,368.20,365.346838215165617300,3653,327,1334612.00,1223,33.48,11.55,-1.80
27-May-2024,378.00,378.55,364.25,365.50,368.404037844230444331,11838,1084,4361167.00,8211,69.36,14.30,-12.50
24-May-2024,358.25,398.60,357.00,375.70,376.852356208564773338,27905,1519,10516065.00,9049,32.43,41.60,17.45
23-May-2024,363.30,363.30,355.90,358.35,358.803337306317044100,8390,667,3010360.00,5951,70.93,7.40,-4.95
22-May-2024,359.00,363.35,354.95,358.10,357.570250896057347670,2790,247,997621.00,1463,52.44,8.40,-0.90
21-May-2024,357.05,368.35,357.05,360.35,363.396673897324656543,6915,667,2512888.00,3092,44.71,11.30,3.30
18-May-2024,355.25,365.80,352.95,364.90,362.222683264177040110,1446,161,523774.00,1197,82.78,12.85,9.65
