Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-May-2021,3.86,3.97,3.61,3.97,3.755894252970957696,94414,80,354609.00,94414,100.00,0.36,0.11
26-April-2021,3.75,3.84,3.65,3.79,3.788185193840720833,192555,79,729434.00,192555,100.00,0.19,0.04
19-April-2021,3.65,3.80,3.64,3.66,3.650401069518716577,22440,48,81915.00,22440,100.00,0.16,0.01
12-April-2021,3.62,3.98,3.61,3.83,3.790371724558196221,114870,105,435400.00,114870,100.00,0.37,0.21
5-April-2021,3.80,3.80,3.80,3.80,3.799997048144758981,67754,46,257465.00,67754,100.00,0.00,0.00
30-March-2021,3.99,4.10,3.99,3.99,3.999556245839804748,40563,94,162234.00,40563,100.00,0.11,0.00
22-March-2021,4.20,4.64,4.20,4.20,4.237672119715098742,410107,159,1737899.00,410107,100.00,0.44,0.00
15-March-2021,4.50,4.50,4.42,4.42,4.420213131660364386,14545,57,64292.00,14545,100.00,0.08,-0.08
8-March-2021,4.63,4.87,4.63,4.65,4.636520025877786273,68012,105,315339.00,68012,100.00,0.24,0.02
1-March-2021,4.87,4.87,4.87,4.87,4.869996846247720385,291716,82,1420656.00,291716,100.00,0.00,0.00
22-February-2021,5.25,5.64,5.12,5.12,5.240349459569735905,124993,137,655007.00,124993,100.00,0.52,-0.13
15-February-2021,5.49,5.49,5.00,5.38,5.453843458236339515,319608,228,1743092.00,319608,100.00,0.49,-0.11
8-February-2021,5.23,5.23,5.23,5.23,5.229992211079739071,123252,72,644607.00,123252,100.00,0.00,0.00
1-February-2021,4.99,4.99,4.53,4.99,4.945024442120879022,559485,240,2766667.00,559485,100.00,0.46,0.00
25-January-2021,4.60,4.76,4.60,4.76,4.754433809862947072,57569,60,273708.00,57569,100.00,0.16,0.16
18-January-2021,4.54,4.54,4.54,4.54,4.539999339126986749,90789,58,412182.00,90789,100.00,0.00,0.00
11-January-2021,4.33,4.33,4.33,4.33,4.329988476198918535,56405,62,244233.00,56405,100.00,0.00,0.00
4-January-2021,4.13,4.13,4.13,4.13,4.129997682234326109,34516,40,142551.00,34516,100.00,0.00,0.00
28-December-2020,3.94,3.94,3.94,3.94,3.939998049351409343,102530,50,403968.00,102530,100.00,0.00,0.00
21-December-2020,3.76,3.76,3.76,3.76,3.759998929701453599,149491,81,562086.00,149491,100.00,0.00,0.00
14-December-2020,3.55,3.59,3.55,3.59,3.589465276660169638,167769,80,602201.00,167769,100.00,0.04,0.04
7-December-2020,3.42,3.42,3.42,3.42,3.419998921425874993,463575,270,1585426.00,463575,100.00,0.00,0.00
1-December-2020,3.60,3.68,3.35,3.60,3.489185165132647536,295520,346,1031124.00,295520,100.00,0.33,0.00
23-November-2020,3.52,3.69,3.52,3.52,3.525123633448608373,258223,265,910268.00,258223,100.00,0.17,0.00
17-November-2020,3.82,3.93,3.63,3.70,3.746183461009624828,254550,273,953591.00,254550,100.00,0.30,-0.12
9-November-2020,3.46,3.82,3.46,3.82,3.655008771349132794,483392,246,1766802.00,483392,100.00,0.36,0.36
20-October-2020,3.64,3.64,3.30,3.64,3.480024110267843762,300287,211,1045006.00,300287,100.00,0.34,0.00
19-October-2020,3.65,3.75,3.47,3.47,3.472488365227975932,548786,279,1905653.00,548786,100.00,0.28,-0.18
16-October-2020,3.90,3.95,3.65,3.65,3.732100629647568306,315891,246,1178937.00,315891,100.00,0.30,-0.25
15-October-2020,3.75,3.84,3.61,3.84,3.787853688513639885,336843,189,1275912.00,336843,100.00,0.23,0.09
14-October-2020,3.72,3.85,3.66,3.66,3.664965794240602983,274369,219,1005553.00,274369,100.00,0.19,-0.06
13-October-2020,4.07,4.07,3.75,3.85,3.935505518940683907,299514,152,1178739.00,299514,100.00,0.32,-0.22
12-October-2020,3.89,3.89,3.85,3.88,3.888626670059039304,499159,123,1941043.00,499159,100.00,0.04,-0.01
9-October-2020,3.75,3.90,3.71,3.71,3.712299072724584415,378744,199,1406011.00,378744,100.00,0.19,-0.04
8-October-2020,4.05,4.15,3.90,3.90,3.910652600130706750,257064,202,1005288.00,257064,100.00,0.25,-0.15
7-October-2020,4.30,4.44,4.09,4.10,4.149204447605855265,267110,146,1108294.00,267110,100.00,0.35,-0.20
6-October-2020,4.16,4.35,4.14,4.30,4.228703475197989814,89146,188,376972.00,89146,100.00,0.21,0.14
5-October-2020,4.15,4.35,4.15,4.35,4.292281164418298001,49295,68,211588.00,49295,100.00,0.20,0.20
1-October-2020,4.32,4.49,4.12,4.15,4.153000791919505997,205829,193,854808.00,205829,100.00,0.37,-0.17
30-September-2020,4.62,4.62,4.21,4.33,4.367524440730014965,102902,107,449427.00,102902,100.00,0.41,-0.29
29-September-2020,4.10,4.51,4.10,4.40,4.408673894912427022,53955,75,237870.00,53955,100.00,0.41,0.30
28-September-2020,4.72,4.72,4.29,4.30,4.428412304001370919,233420,207,1033680.00,233420,100.00,0.43,-0.42
25-September-2020,4.20,4.51,4.10,4.50,4.432783695967899916,148037,131,656216.00,148037,100.00,0.41,0.30
24-September-2020,4.20,4.50,4.20,4.30,4.297294239653059300,53035,155,227907.00,53035,100.00,0.30,0.10
23-September-2020,4.40,4.45,4.21,4.40,4.362216072869825896,34692,118,151334.00,34692,100.00,0.24,0.00
22-September-2020,4.50,4.73,4.32,4.43,4.407700106820198069,110466,181,486901.00,110466,100.00,0.41,-0.07
21-September-2020,4.75,4.75,4.49,4.54,4.575483091787439613,82800,231,378850.00,82800,100.00,0.26,-0.21
18-September-2020,4.70,4.72,4.59,4.72,4.645974289580514208,29560,63,137335.00,29560,100.00,0.13,0.02
17-September-2020,4.60,4.65,4.45,4.50,4.494472277634804854,131338,240,590295.00,131338,100.00,0.20,-0.10
16-September-2020,4.75,4.89,4.60,4.67,4.714307183648932972,93156,201,439166.00,93156,100.00,0.29,-0.08
15-September-2020,4.80,5.08,4.62,4.66,4.710202787157435218,160809,372,757443.00,160809,100.00,0.46,-0.14
14-September-2020,4.77,5.10,4.76,4.86,4.845837264680774587,111285,245,539269.00,111285,100.00,0.34,0.09
11-September-2020,5.05,5.11,4.96,5.01,5.037377973922131502,219113,109,1103755.00,216753,98.92,0.15,-0.04
10-September-2020,4.89,5.15,4.88,5.01,5.018663368137665078,82461,174,413844.00,39647,48.08,0.27,0.12
9-September-2020,4.90,4.91,4.74,4.87,4.831861662987490802,5436,31,26266.00,4971,91.45,0.17,-0.03
8-September-2020,4.94,4.96,4.90,4.95,4.922791617728874327,16177,29,79636.00,13152,81.30,0.06,0.01
7-September-2020,5.09,5.12,4.90,4.96,5.005996043220210013,32855,39,164472.00,30550,92.98,0.22,-0.13
4-September-2020,5.00,5.05,4.80,5.00,4.932078994382836265,62131,198,306435.00,45140,72.65,0.25,0.00
3-September-2020,5.00,5.10,4.99,5.00,5.020381281261681411,56179,54,282040.00,44256,78.78,0.11,0.00
2-September-2020,5.33,5.33,4.95,4.99,5.011669553818062643,85436,76,428177.00,73510,86.04,0.38,-0.34
1-September-2020,5.36,5.41,5.10,5.19,5.177881536819637139,112440,274,582201.00,71005,63.15,0.31,-0.17
31-August-2020,5.60,5.60,5.20,5.36,5.369843878969163803,141749,277,761170.00,115037,81.16,0.40,-0.24
28-August-2020,5.61,5.65,5.55,5.60,5.605762109317138201,27004,70,151378.00,25179,93.24,0.10,-0.01
27-August-2020,5.40,5.65,5.40,5.58,5.616227531604860307,85509,170,480238.00,70731,82.72,0.25,0.18
26-August-2020,5.65,5.65,5.54,5.56,5.583617030218971966,71379,152,398553.00,51960,72.79,0.11,-0.09
