Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-December-2016,90.65,92.30,88.50,91.00,90.475271411338962605,192328,1352,17400928.00,70648,36.73,3.80,0.35
1-December-2016,91.00,92.35,89.00,90.00,90.634468848050201703,406042,3448,36801401.00,136745,33.68,3.35,-1.00
30-November-2016,87.00,87.30,85.90,86.50,86.462953422666659436,184403,1522,15944028.00,107870,58.50,1.40,-0.50
29-November-2016,84.70,88.00,84.25,85.75,85.771953680527286742,346377,2811,29709432.00,133101,38.43,3.75,1.05
28-November-2016,86.35,88.00,82.00,83.25,84.982401803774414241,245707,1911,20880771.00,99920,40.67,6.00,-3.10
25-November-2016,87.50,89.30,85.10,85.80,86.967294120922204642,215527,1954,18743800.00,84725,39.31,4.20,-1.70
24-November-2016,84.55,87.10,83.05,86.15,85.503065635425729415,291946,2757,24962278.00,92803,31.79,4.05,1.60
23-November-2016,80.60,84.45,80.00,83.15,81.711884334583921983,320649,2141,26200834.00,143931,44.89,4.45,2.55
22-November-2016,80.70,82.00,78.00,79.95,80.004046382808765853,152729,1283,12218938.00,59958,39.26,4.00,-0.75
21-November-2016,83.35,86.45,79.60,80.10,81.954885770925958003,103914,993,8516260.00,42765,41.15,6.85,-3.25
18-November-2016,88.15,88.60,84.50,85.25,86.143131903008759680,157540,1819,13570989.00,58132,36.90,4.10,-2.90
17-November-2016,89.35,90.75,86.55,87.30,89.090338279705390314,276162,2601,24603366.00,107366,38.88,4.20,-2.05
16-November-2016,96.90,97.70,86.80,89.20,90.631499096839124703,266287,2200,24133990.00,83971,31.53,10.90,-7.70
15-November-2016,101.50,101.90,88.00,92.95,94.296998484540046594,221055,2216,20844823.00,67446,30.51,13.90,-8.55
11-November-2016,109.00,109.00,99.90,101.15,102.487757792847725032,222223,2338,22775137.00,85469,38.46,9.10,-7.85
10-November-2016,109.90,112.00,108.00,108.30,109.945147924572168757,120433,1353,13241024.00,55042,45.70,4.00,-1.60
9-November-2016,100.10,107.00,90.30,106.15,102.810990863501563992,258633,3102,26590315.00,77931,30.13,16.70,6.05
8-November-2016,113.50,113.50,109.00,109.60,110.626439700176725101,98458,1243,10892058.00,30741,31.22,4.50,-3.90
7-November-2016,111.00,114.35,109.30,110.75,111.812446202329039004,140573,1510,15717811.00,58800,41.83,5.05,-0.25
4-November-2016,113.00,113.60,107.10,109.70,110.488438661295182403,179218,2075,19801517.00,53383,29.79,6.50,-3.30
3-November-2016,115.50,118.55,110.95,111.85,114.308797545920016841,133003,1576,15203413.00,46445,34.92,7.60,-3.65
2-November-2016,120.00,120.00,114.85,115.50,116.545325479366634746,179612,1834,20932939.00,67602,37.64,5.15,-4.50
1-November-2016,123.90,124.30,119.80,120.90,121.354958479424248016,135475,1652,16440563.00,63923,47.18,4.50,-3.00
30-October-2016,124.30,125.00,121.90,123.90,123.510930985895033482,68841,582,8502616.00,36439,52.93,3.10,-0.40
28-October-2016,128.00,130.35,120.65,121.55,125.795847288097920065,530882,6584,66782751.00,178322,33.59,9.70,-6.45
27-October-2016,126.55,126.70,121.00,123.15,124.195302257157102319,162461,1792,20176893.00,57645,35.48,5.70,-3.40
26-October-2016,126.95,129.75,124.30,126.50,127.802718492703484181,117933,1229,15072158.00,33941,28.78,5.45,-0.45
25-October-2016,127.60,128.75,125.60,128.15,127.488535344566432324,191458,1906,24408700.00,62171,32.47,3.15,0.55
24-October-2016,126.80,129.10,125.15,126.60,127.287809606407672882,156812,1848,19960256.00,45744,29.17,3.95,-0.20
21-October-2016,127.00,127.65,124.65,125.45,125.697191432619384948,119990,1251,15082406.00,34090,28.41,3.00,-1.55
20-October-2016,128.50,130.30,126.55,127.00,128.256133039143580943,122370,1452,15694703.00,39874,32.58,3.75,-1.50
19-October-2016,129.20,132.15,126.70,129.10,129.763014901616400010,437268,5137,56741214.00,101984,23.32,5.45,-0.10
18-October-2016,123.80,129.90,123.20,127.75,127.500904578197815380,513499,5898,65471587.00,129071,25.14,6.70,3.95
17-October-2016,119.80,125.00,117.65,122.95,122.444123741321022210,550180,5417,67366308.00,132113,24.01,7.35,3.15
14-October-2016,116.15,119.00,116.15,118.25,118.113410454449058333,146177,1708,17265464.00,48261,33.02,2.85,2.10
13-October-2016,117.90,118.20,114.20,115.70,116.393202061745130926,130569,1289,15197344.00,49067,37.58,4.00,-2.20
10-October-2016,119.00,119.15,116.55,117.05,117.668993788124685209,71476,1059,8410509.00,26785,37.47,2.60,-1.95
7-October-2016,118.15,120.60,116.50,117.95,118.453101076999798773,228598,2886,27078142.00,56365,24.66,4.10,-0.20
6-October-2016,118.30,119.50,115.25,115.90,117.232341820522102892,99444,1566,11658053.00,34619,34.81,4.25,-2.40
5-October-2016,120.00,121.55,116.70,117.20,118.018639175257731958,181875,1661,21464640.00,72556,39.89,4.85,-2.80
4-October-2016,115.25,120.80,115.10,118.95,118.554732438916624340,242169,2405,28710281.00,79296,32.74,5.70,3.70
3-October-2016,111.75,115.00,111.75,114.35,113.655669446912336069,150826,1607,17142230.00,38745,25.69,3.25,2.60
30-September-2016,107.30,111.50,105.00,110.55,108.830309526999866005,149260,2058,16244012.00,45183,30.27,6.50,3.25
29-September-2016,117.40,118.20,100.00,107.30,110.342862669780166636,289492,3260,31943376.00,94365,32.60,18.20,-10.10
28-September-2016,115.00,117.15,111.35,115.65,114.911739185250558072,134839,1700,15494584.00,39330,29.17,5.80,0.65
27-September-2016,116.90,116.90,111.30,114.05,114.616468137971353405,109472,1484,12547294.00,39060,35.68,5.60,-2.85
26-September-2016,117.60,117.75,114.50,115.40,115.867014015726837521,104026,1539,12053182.00,46302,44.51,3.25,-2.20
23-September-2016,117.00,119.00,116.05,116.55,117.282252763443216247,132353,1681,15522658.00,50648,38.27,2.95,-0.45
22-September-2016,119.00,119.00,116.35,116.70,117.279675112868036204,92586,1102,10858456.00,51289,55.40,2.65,-2.30
21-September-2016,118.50,119.50,115.80,116.55,117.765343946977332126,175623,2274,20682303.00,68831,39.19,3.70,-1.95
20-September-2016,116.75,120.00,115.60,116.75,117.392700846412108787,162923,1861,19125971.00,42211,25.91,4.40,0.00
19-September-2016,118.40,119.50,116.10,116.75,117.471731325998841922,172700,2033,20287368.00,70490,40.82,3.40,-1.65
16-September-2016,120.00,121.40,116.05,116.60,118.701974801051508140,279218,2875,33143728.00,87312,31.27,5.35,-3.40
15-September-2016,117.40,122.60,116.70,119.85,120.461321118859524973,388610,5247,46812474.00,90467,23.28,5.90,2.45
14-September-2016,115.50,118.75,115.30,117.15,117.050949472231451427,156508,1739,18319410.00,43732,27.94,3.45,1.65
12-September-2016,117.10,119.90,115.00,115.70,117.345323015870730295,347243,4206,40747342.00,111829,32.20,4.90,-1.40
9-September-2016,120.05,124.40,118.60,119.90,121.291011814247280383,854900,9602,103691686.00,240621,28.15,5.80,-0.15
8-September-2016,112.50,121.10,110.60,118.10,116.599715832122361518,649616,5048,75745041.00,202246,31.13,10.50,5.60
7-September-2016,112.90,113.25,110.60,111.45,111.883368634056581222,179883,1616,20125916.00,74616,41.48,2.65,-1.45
6-September-2016,113.20,113.70,110.60,111.45,112.090205181206689144,118042,1021,13231352.00,47410,40.16,3.10,-1.75
2-September-2016,111.90,113.80,111.65,112.70,112.924472705898518309,130999,1536,14792993.00,53160,40.58,2.15,0.80
1-September-2016,113.00,113.65,110.00,110.65,111.750909822424608182,109362,1087,12221303.00,36512,33.39,3.65,-2.35
31-August-2016,113.95,114.15,111.10,111.65,112.550130097050500446,105306,1076,11852204.00,35008,33.24,3.05,-2.30
30-August-2016,114.10,114.85,112.80,113.30,113.673541419463829616,99446,1064,11304379.00,33717,33.90,2.05,-0.80
29-August-2016,113.85,115.15,112.15,112.80,113.587382327770646127,186960,1846,21236297.00,56922,30.45,3.00,-1.05
26-August-2016,112.55,113.90,110.00,112.65,111.887817200597083476,139344,1346,15590896.00,53435,38.35,3.90,0.10
25-August-2016,113.75,114.50,111.65,112.35,113.317058395929246425,107302,1098,12159147.00,39911,37.20,2.85,-1.40
24-August-2016,113.95,114.40,112.50,112.75,113.222731334486757799,105194,1154,11910352.00,34531,32.83,1.90,-1.20
23-August-2016,115.00,116.70,112.40,113.80,114.551577326714007415,190956,1933,21874311.00,55244,28.93,4.30,-1.20
22-August-2016,112.00,117.50,110.75,116.15,114.909332036091131264,345348,3405,39683708.00,105982,30.69,6.75,4.15
19-August-2016,111.75,113.35,110.60,111.95,112.052574256891913021,185471,1874,20782503.00,51846,27.95,2.75,0.20
18-August-2016,113.70,114.20,111.10,111.55,112.277881734378766832,174218,1753,19560828.00,75047,43.08,3.10,-2.15
17-August-2016,113.80,115.45,112.20,112.75,113.698084141890399927,384945,3641,43767509.00,140103,36.40,3.25,-1.05
16-August-2016,111.25,113.50,108.25,112.05,110.259131729180638934,244532,2396,26961886.00,82880,33.89,5.25,0.80
12-August-2016,112.40,113.85,110.00,110.40,112.152490999661088481,156383,1770,17538743.00,57794,36.96,3.85,-2.00
11-August-2016,112.50,113.50,109.75,111.60,111.325799396814758637,226796,2200,25248246.00,70594,31.13,3.75,-0.90
10-August-2016,116.50,117.20,112.20,113.35,113.752293256104717919,313528,2564,35664529.00,130049,41.48,5.00,-3.15
9-August-2016,114.50,118.50,111.95,116.90,116.181900750936643437,369938,4325,42980100.00,91600,24.76,6.55,2.40
8-August-2016,118.05,118.40,113.15,114.55,115.326987981720421764,257774,2829,29728299.00,85221,33.06,5.25,-3.50
5-August-2016,121.70,124.25,115.55,117.00,119.634908020958318510,829265,7954,99209042.00,267234,32.23,8.70,-4.70
4-August-2016,114.80,122.00,113.95,120.10,117.660468808617825178,1492720,14287,175634135.00,315410,21.13,8.05,5.30
3-August-2016,112.85,112.85,104.95,106.45,107.348773126886235402,457260,4376,49086300.00,119468,26.13,7.90,-6.40
2-August-2016,113.05,115.50,110.60,111.80,113.147704008239135057,239831,2830,27136327.00,75615,31.53,4.90,-1.25
1-August-2016,117.85,119.00,112.60,114.00,115.683526579690684860,330666,3738,38252609.00,123720,37.42,6.40,-3.85
29-July-2016,114.55,116.95,113.40,116.15,115.296786274991960958,264335,3127,30476976.00,80385,30.41,3.55,1.60
28-July-2016,114.65,116.70,112.80,113.85,114.246831663904785546,298106,3778,34057666.00,69876,23.44,3.90,-0.80
27-July-2016,116.85,119.85,110.00,113.40,114.906008704797899903,584735,7748,67189565.00,129683,22.18,9.85,-3.45
26-July-2016,117.05,122.65,112.55,114.60,119.183628802180176855,1056795,12363,125952663.00,257218,24.34,10.10,-2.45
25-July-2016,103.40,117.65,103.40,115.50,111.329401711493730738,1389079,13581,154645334.00,231837,16.69,14.25,12.10
22-July-2016,98.00,106.10,96.30,104.25,103.014989371212024003,935196,8483,96339206.00,171794,18.37,9.80,6.25
21-July-2016,99.70,99.70,97.00,97.75,98.133756633615881058,191826,2008,18824606.00,53967,28.13,2.70,-1.95
20-July-2016,97.35,99.90,96.15,98.35,98.094316380307639573,280068,3567,27473079.00,50401,18.00,3.75,1.00
19-July-2016,99.25,100.90,95.20,96.90,97.842536408589958851,368663,3875,36070923.00,90047,24.43,5.70,-2.35
18-July-2016,97.35,101.75,97.20,98.75,99.627567372330519517,656167,6596,65372322.00,152104,23.18,4.55,1.40
15-July-2016,92.80,99.35,92.40,96.25,96.721442973428340467,1188823,13041,114984676.00,230055,19.35,6.95,3.45
14-July-2016,84.40,93.90,83.55,91.75,90.881757826916665230,1682623,16717,152919736.00,274662,16.32,10.35,7.35
13-July-2016,81.50,83.90,80.50,83.00,82.472315640868337608,135293,1243,11157927.00,42132,31.14,3.40,1.50
12-July-2016,83.45,83.90,82.10,82.55,83.009306610902917244,96598,913,8018533.00,39167,40.55,1.80,-0.90
11-July-2016,85.75,85.80,83.00,83.40,84.131298171611122311,128966,1201,10850077.00,41346,32.06,2.80,-2.35
8-July-2016,82.00,87.10,80.05,84.00,84.733867206043218922,484510,4345,41054406.00,92079,19.00,7.05,2.00
7-July-2016,83.75,83.75,81.00,81.65,82.522524861530715005,127104,968,10488943.00,43519,34.24,2.75,-2.10
5-July-2016,84.45,84.50,82.45,82.80,83.222124542124542124,150150,1050,12495802.00,60611,40.37,2.05,-1.65
4-July-2016,81.55,85.75,80.70,84.00,84.017318770785250876,385189,3323,32362547.00,85063,22.08,5.05,2.45
1-July-2016,82.90,83.50,80.70,81.30,82.087137074871651101,114142,961,9369590.00,33636,29.47,2.80,-1.60
30-June-2016,83.00,83.00,80.80,81.65,81.717412370100578073,89781,970,7336671.00,27542,30.68,2.20,-1.35
29-June-2016,82.40,83.70,80.70,81.40,81.993495695012798610,176191,1553,14446516.00,60595,34.39,3.00,-1.00
28-June-2016,83.00,84.45,81.10,81.45,82.866450665721662532,158024,1582,13094888.00,55640,35.21,3.35,-1.55
27-June-2016,81.60,84.25,80.65,83.05,83.061523345303490693,285989,2829,23754682.00,78698,27.52,3.60,1.45
24-June-2016,77.10,80.00,72.50,79.70,76.363921332951650098,562421,4716,42948673.00,121037,21.52,7.50,2.60
23-June-2016,83.70,83.75,79.70,80.50,81.185870005855592090,177608,1548,14419260.00,75302,42.40,4.05,-3.20
22-June-2016,85.00,85.90,81.70,83.45,83.518465156944598372,243621,2869,20346852.00,67530,27.72,4.20,-1.55
21-June-2016,84.00,86.25,83.70,85.50,85.365153211024056320,308235,3424,26312528.00,79664,25.85,2.55,1.50
