Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,17.05,17.05,16.63,16.63,17.014816628029201284,138898,99,2363324.00,138898,100.00,0.42,-0.42
27-June-2024,16.96,16.97,16.96,16.96,16.964260643855295807,245024,162,4156651.00,245024,100.00,0.01,0.00
26-June-2024,17.25,17.30,17.20,17.30,17.288105491511890398,340653,579,5889245.00,340653,100.00,0.10,0.05
25-June-2024,16.49,16.49,16.39,16.48,16.478699805678863310,392649,1340,6470345.00,392649,100.00,0.10,-0.01
24-June-2024,15.71,15.71,15.66,15.71,15.704167473663823229,237506,373,3729834.00,237506,100.00,0.05,0.00
21-June-2024,14.97,14.97,14.92,14.97,14.966647643569087024,226041,266,3383076.00,226041,100.00,0.05,0.00
20-June-2024,14.26,14.26,14.26,14.26,14.259999478288089317,230012,251,3279971.00,230012,100.00,0.00,0.00
19-June-2024,13.59,13.59,13.59,13.59,13.589946045532306882,15198,41,206540.00,15198,100.00,0.00,0.00
18-June-2024,12.12,12.95,11.81,12.95,12.761803119038407662,149918,214,1913224.00,149918,100.00,1.14,0.83
14-June-2024,12.34,12.34,12.34,12.34,12.339960136965298717,19567,70,241456.00,19567,100.00,0.00,0.00
13-June-2024,12.59,12.59,12.59,12.59,12.589955780164245104,15830,56,199299.00,15830,100.00,0.00,0.00
12-June-2024,12.84,12.84,12.84,12.84,12.839965356300822787,20783,68,266853.00,20783,100.00,0.00,0.00
11-June-2024,13.10,13.10,13.10,13.10,13.099998406145901404,62741,90,821907.00,62741,100.00,0.00,0.00
10-June-2024,13.36,13.36,13.36,13.36,13.359990851566669207,26234,61,350486.00,26234,100.00,0.00,0.00
7-June-2024,13.63,13.63,13.63,13.63,13.629977750533533124,22023,76,300173.00,22023,100.00,0.00,0.00
6-June-2024,13.90,13.90,13.90,13.90,13.900000000000000000,21710,68,301769.00,21710,100.00,0.00,0.00
5-June-2024,14.18,14.18,14.18,14.18,14.179934293656810715,3957,31,56110.00,3957,100.00,0.00,0.00
4-June-2024,14.46,14.46,14.46,14.46,14.459606245756958587,1473,27,21299.00,1473,100.00,0.00,0.00
3-June-2024,14.75,14.75,14.75,14.75,14.750000000000000000,6764,49,99769.00,6764,100.00,0.00,0.00
31-May-2024,15.05,15.05,15.05,15.05,15.049962292609351432,5304,29,79825.00,5304,100.00,0.00,0.00
30-May-2024,15.35,15.35,15.35,15.35,15.349857006673021925,3147,39,48306.00,3147,100.00,0.00,0.00
29-May-2024,15.66,15.66,15.66,15.66,15.659863945578231292,3087,28,48342.00,3087,100.00,0.00,0.00
28-May-2024,15.97,15.97,15.97,15.97,15.969993615662907001,4699,44,75043.00,4699,100.00,0.00,0.00
27-May-2024,16.29,16.29,16.29,16.29,16.289890050951997854,3729,41,60745.00,3729,100.00,0.00,0.00
24-May-2024,16.62,16.62,16.62,16.62,16.620000000000000000,2900,45,48198.00,2900,100.00,0.00,0.00
23-May-2024,16.95,16.95,16.95,16.95,16.949966258555866191,10373,40,175822.00,10373,100.00,0.00,0.00
22-May-2024,17.29,17.29,17.29,17.29,17.289729177312212570,1957,35,33836.00,1957,100.00,0.00,0.00
21-May-2024,18.00,18.00,17.64,17.64,17.920536635706914344,7752,92,138920.00,7752,100.00,0.36,-0.36
18-May-2024,18.25,18.25,18.00,18.00,18.249169435215946843,1204,5,21972.00,1204,100.00,0.25,-0.25
17-May-2024,18.40,18.40,18.35,18.35,18.371121200389493072,85239,177,1565936.00,85239,100.00,0.05,-0.05
16-May-2024,17.74,18.09,17.50,18.05,18.058925222691045475,68256,60,1232630.00,68256,100.00,0.59,0.31
15-May-2024,17.74,17.74,17.74,17.74,17.739973115758541998,31989,45,567484.00,31989,100.00,0.00,0.00
14-May-2024,17.06,17.40,17.06,17.40,17.379828901073386794,55991,63,973114.00,55991,100.00,0.34,0.34
13-May-2024,16.95,17.40,16.95,17.40,17.335617538412120563,37358,82,647624.00,37358,100.00,0.45,0.45
10-May-2024,17.29,17.29,17.29,17.29,17.289665211062590975,2748,35,47512.00,2748,100.00,0.00,0.00
9-May-2024,17.90,17.90,17.64,17.64,17.795058572949946751,23475,48,417739.00,23475,100.00,0.26,-0.26
8-May-2024,17.64,18.20,17.64,18.00,17.860139627105653398,60017,64,1071912.00,60017,100.00,0.56,0.36
7-May-2024,18.50,18.50,18.00,18.00,18.330795112449088011,124234,96,2277308.00,124234,100.00,0.50,-0.50
6-May-2024,17.54,18.36,17.54,18.36,17.965125157817544018,132273,81,2376301.00,132273,100.00,0.82,0.82
3-May-2024,17.49,17.49,17.49,17.49,17.489982925441092771,52710,61,921897.00,52710,100.00,0.00,0.00
2-May-2024,16.66,16.66,16.66,16.66,16.659993084939987157,121474,116,2023756.00,121474,100.00,0.00,0.00
30-April-2024,15.87,15.87,15.70,15.87,15.789905775606351422,114620,103,1809839.00,114620,100.00,0.17,0.00
29-April-2024,15.12,15.12,15.12,15.12,15.119985083439510239,32179,58,486546.00,32179,100.00,0.00,0.00
26-April-2024,13.46,14.40,13.46,14.40,13.676395246988051364,121018,155,1655090.00,121018,100.00,0.94,0.94
25-April-2024,14.16,14.16,14.16,14.16,14.159977645045233853,28629,126,405386.00,28629,100.00,0.00,0.00
24-April-2024,14.90,14.90,14.90,14.90,14.899996031194808802,201572,138,3003422.00,201572,100.00,0.00,0.00
23-April-2024,15.75,16.00,15.68,15.68,15.805880661076572490,135597,133,2143230.00,135597,100.00,0.32,-0.07
22-April-2024,16.60,16.60,15.68,15.68,16.476590678757462703,225957,126,3723001.00,225957,100.00,0.92,-0.92
19-April-2024,17.00,17.00,16.15,16.50,16.487683126393023109,411874,164,6790848.00,411874,100.00,0.85,-0.50
18-April-2024,15.63,17.00,15.63,17.00,15.959146441007723365,594171,460,9482462.00,594171,100.00,1.37,1.37
16-April-2024,16.45,16.45,16.45,16.45,16.449995555160458707,11249,98,185046.00,11249,100.00,0.00,0.00
15-April-2024,17.31,17.31,17.31,17.31,17.309870294210692818,6322,70,109433.00,6322,100.00,0.00,0.00
12-April-2024,18.22,18.22,18.22,18.22,18.219886675196490586,5471,56,99681.00,5471,100.00,0.00,0.00
10-April-2024,18.59,18.59,18.59,18.59,18.589936703789760435,12481,77,232021.00,12481,100.00,0.00,0.00
9-April-2024,18.96,18.96,18.96,18.96,18.960000000000000000,12875,66,244110.00,12875,100.00,0.00,0.00
8-April-2024,19.34,19.34,19.34,19.34,19.339963092064793930,9754,79,188642.00,9754,100.00,0.00,0.00
5-April-2024,19.73,19.73,19.73,19.73,19.729950058754406580,13616,79,268643.00,13616,100.00,0.00,0.00
4-April-2024,20.13,20.13,20.13,20.13,20.129973723723723723,10656,75,214505.00,10656,100.00,0.00,0.00
3-April-2024,20.54,20.54,20.54,20.54,20.539916181130532556,9783,88,200942.00,9783,100.00,0.00,0.00
2-April-2024,20.95,20.95,20.95,20.95,20.949985404300866011,20554,102,430606.00,20554,100.00,0.00,0.00
1-April-2024,22.20,22.23,21.37,21.37,22.079954664406030002,108524,212,2396205.00,108524,100.00,0.86,-0.83
28-March-2024,21.80,21.80,21.80,21.80,21.799997290853922843,73824,179,1609363.00,73824,100.00,0.00,0.00
27-March-2024,21.40,21.40,21.40,21.40,21.399995333426664800,85716,214,1834322.00,85716,100.00,0.00,0.00
26-March-2024,20.85,21.00,20.85,21.00,20.941928166351606805,26450,80,553914.00,26450,100.00,0.15,0.15
22-March-2024,20.60,20.70,20.60,20.60,20.632013821077142642,93191,207,1922718.00,93191,100.00,0.10,0.00
21-March-2024,20.30,20.30,20.30,20.30,20.299998941429282183,94467,337,1917680.00,94467,100.00,0.00,0.00
20-March-2024,19.80,19.95,19.80,19.95,19.833198334884808040,248151,194,4921628.00,248151,100.00,0.15,0.15
19-March-2024,19.60,19.60,19.60,19.60,19.599998070699226832,207329,519,4063648.00,207329,100.00,0.00,0.00
18-March-2024,185.25,192.70,185.25,192.70,189.713989040522145823,57302,398,10870991.00,57302,100.00,7.45,7.45
15-March-2024,193.00,193.00,185.85,189.00,190.365062195781503515,81356,336,15487340.00,81356,100.00,7.15,-4.00
