Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,18.38,19.29,17.61,18.52,18.989643106389578163,206336,120,3918247.00,206336,100.00,1.68,0.14
27-June-2024,18.30,20.14,18.30,18.38,18.351205812940390292,591095,248,10847306.00,591095,100.00,1.84,0.08
26-June-2024,19.26,19.26,19.26,19.26,19.259993743047830923,57536,90,1108143.00,57536,100.00,0.00,0.00
25-June-2024,20.27,21.90,20.27,20.27,20.270011871784724970,252700,151,5122232.00,252700,100.00,1.63,0.00
24-June-2024,19.32,21.34,19.32,21.33,19.619804570844672086,935582,373,18355936.00,935582,100.00,2.02,2.01
21-June-2024,20.33,20.33,20.33,20.33,20.329993641741006917,155703,140,3165441.00,155703,100.00,0.00,0.00
20-June-2024,21.39,21.39,21.39,21.39,21.389987934527739203,43927,121,939598.00,43927,100.00,0.00,0.00
19-June-2024,24.00,24.00,22.51,22.51,22.606213858068207360,97878,179,2212651.00,97878,100.00,1.49,-1.49
18-June-2024,24.50,24.50,23.69,23.69,23.831805871000074640,375132,206,8940073.00,375132,100.00,0.81,-0.81
14-June-2024,23.18,25.55,23.18,24.93,23.559472943944753611,639173,478,15058579.00,639173,100.00,2.37,1.75
13-June-2024,24.40,24.40,24.40,24.40,24.399990392929195888,62454,73,1523877.00,62454,100.00,0.00,0.00
12-June-2024,25.68,25.68,25.68,25.68,25.679998552193426958,138140,118,3547435.00,138140,100.00,0.00,0.00
11-June-2024,24.49,27.05,24.49,27.03,25.139267910805086612,1361692,521,34231940.00,1361692,100.00,2.56,2.54
10-June-2024,25.77,25.77,25.77,25.77,25.769996342425934125,155841,99,4016022.00,155841,100.00,0.00,0.00
7-June-2024,27.12,27.12,27.12,27.12,27.119981594386287817,52158,45,1414524.00,52158,100.00,0.00,0.00
6-June-2024,28.54,28.54,28.54,28.54,28.539992093820002635,7589,33,216590.00,7589,100.00,0.00,0.00
5-June-2024,30.04,30.04,30.04,30.04,30.039792387543252595,578,17,17363.00,578,100.00,0.00,0.00
4-June-2024,31.62,31.62,31.62,31.62,31.619909502262443438,442,18,13976.00,442,100.00,0.00,0.00
3-June-2024,33.28,33.28,33.28,33.28,33.279773156899810964,3703,25,123235.00,3703,100.00,0.00,0.00
31-May-2024,35.03,35.03,35.03,35.03,35.029501525940996948,983,19,34434.00,983,100.00,0.00,0.00
30-May-2024,36.87,36.87,36.87,36.87,36.869565217391304347,46,11,1696.00,46,100.00,0.00,0.00
29-May-2024,38.81,38.81,38.81,38.81,38.809090909090909090,660,12,25614.00,660,100.00,0.00,0.00
28-May-2024,40.85,40.85,40.85,40.85,40.846774193548387096,124,8,5065.00,124,100.00,0.00,0.00
27-May-2024,43.00,43.00,43.00,43.00,43.000000000000000000,2234,16,96062.00,2234,100.00,0.00,0.00
24-May-2024,45.26,45.26,45.26,45.26,45.259911894273127753,227,12,10274.00,227,100.00,0.00,0.00
23-May-2024,47.64,47.64,47.64,47.64,47.639904134212103055,3338,12,159022.00,3338,100.00,0.00,0.00
22-May-2024,50.14,50.14,50.14,50.14,50.139841688654353562,758,12,38006.00,758,100.00,0.00,0.00
21-May-2024,52.77,52.77,52.77,52.77,52.769877675840978593,1308,5,69023.00,1308,100.00,0.00,0.00
18-May-2024,55.54,55.54,55.54,55.54,55.454545454545454545,11,4,610.00,11,100.00,0.00,0.00
17-May-2024,58.46,58.46,58.46,58.46,58.416666666666666666,12,4,701.00,12,100.00,0.00,0.00
16-May-2024,59.65,59.65,59.65,59.65,59.648876404494382022,356,4,21235.00,356,100.00,0.00,0.00
15-May-2024,60.86,60.86,60.86,60.86,60.800000000000000000,5,1,304.00,5,100.00,0.00,0.00
14-May-2024,62.10,62.10,62.10,62.10,62.000000000000000000,7,3,434.00,7,100.00,0.00,0.00
13-May-2024,63.36,63.36,63.36,63.36,63.250000000000000000,4,4,253.00,4,100.00,0.00,0.00
10-May-2024,64.65,64.65,64.65,64.65,64.619047619047619047,21,8,1357.00,21,100.00,0.00,0.00
9-May-2024,65.96,65.96,65.96,65.96,65.875000000000000000,8,4,527.00,8,100.00,0.00,0.00
8-May-2024,67.30,67.30,67.30,67.30,67.296650717703349282,209,7,14065.00,209,100.00,0.00,0.00
7-May-2024,68.67,68.67,68.67,68.67,68.668941979522184300,293,10,20120.00,293,100.00,0.00,0.00
6-May-2024,72.75,72.75,70.07,70.07,71.793077582511787398,9332,27,669973.00,9332,100.00,2.68,-2.68
3-May-2024,71.50,71.50,71.50,71.50,71.499650104968509447,1429,17,102173.00,1429,100.00,0.00,0.00
2-May-2024,68.83,70.18,68.00,70.18,69.171843949377680158,9561,24,661352.00,9561,100.00,2.18,1.35
30-April-2024,68.82,68.82,68.82,68.82,68.819942064339076078,6559,17,451390.00,6559,100.00,0.00,0.00
