Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,18.20,18.20,18.20,18.20,18.199233716475095785,261,7,4750.00,261,100.00,0.00,0.00
27-June-2024,18.20,18.20,18.20,18.20,18.196078431372549019,102,3,1856.00,102,100.00,0.00,0.00
26-June-2024,19.80,19.80,18.01,18.20,18.261974584555229716,1023,9,18682.00,878,85.83,1.79,-1.60
25-June-2024,19.50,19.50,18.95,18.95,19.253333333333333333,225,3,4332.00,225,100.00,0.55,-0.55
24-June-2024,17.90,19.68,17.90,19.59,18.653266331658291457,597,15,11136.00,420,70.35,1.78,1.69
21-June-2024,18.10,18.77,18.10,18.77,18.359073359073359073,259,4,4755.00,259,100.00,0.67,0.67
20-June-2024,18.12,19.02,18.10,19.02,18.946785714285714285,2800,10,53051.00,2800,100.00,0.92,0.90
19-June-2024,18.69,18.69,18.12,18.12,18.474719101123595505,356,9,6577.00,356,100.00,0.57,-0.57
18-June-2024,17.80,17.80,17.80,17.80,17.800000000000000000,485,2,8633.00,485,100.00,0.00,0.00
14-June-2024,17.80,17.80,16.48,17.80,17.580180180180180180,2775,7,48785.00,2765,99.64,1.32,0.00
13-June-2024,17.80,17.80,16.96,16.96,17.250688705234159779,2541,11,43834.00,2541,100.00,0.84,-0.84
12-June-2024,17.95,17.95,17.10,17.85,17.744897959183673469,1078,6,19129.00,1078,100.00,0.85,-0.10
11-June-2024,18.00,18.00,18.00,18.00,18.000000000000000000,30,1,540.00,30,100.00,0.00,0.00
10-June-2024,18.90,18.90,18.00,18.00,18.067064083457526080,671,4,12123.00,671,100.00,0.90,-0.90
7-June-2024,18.29,18.29,18.00,18.00,18.000000000000000000,1306,6,23508.00,1306,100.00,0.29,-0.29
5-June-2024,18.29,18.29,18.29,18.29,18.289583333333333333,1920,3,35116.00,1920,100.00,0.00,0.00
3-June-2024,19.25,19.25,19.25,19.25,19.240000000000000000,50,1,962.00,50,100.00,0.00,0.00
31-May-2024,19.29,19.29,19.29,19.29,19.289689034369885433,611,3,11786.00,611,100.00,0.00,0.00
29-May-2024,20.30,20.30,20.30,20.30,20.299019607843137254,204,3,4141.00,204,100.00,0.00,0.00
28-May-2024,20.40,20.40,20.40,20.40,20.400000000000000000,1000,4,20400.00,1000,100.00,0.00,0.00
27-May-2024,18.50,20.40,18.50,20.40,18.557177615571776155,411,6,7627.00,400,97.32,1.90,1.90
24-May-2024,18.95,19.45,18.95,19.45,19.043382352941176470,1360,10,25899.00,1360,100.00,0.50,0.50
23-May-2024,18.90,18.90,18.90,18.90,18.899725274725274725,728,3,13759.00,728,100.00,0.00,0.00
21-May-2024,18.00,18.00,18.00,18.00,18.000000000000000000,750,3,13500.00,500,66.67,0.00,0.00
17-May-2024,17.27,17.27,16.45,17.27,17.254077791718946047,1594,7,27503.00,1594,100.00,0.82,0.00
16-May-2024,16.45,16.45,16.45,16.45,16.450000000000000000,1600,2,26320.00,1600,100.00,0.00,0.00
15-May-2024,16.40,16.40,16.40,16.40,16.400000000000000000,45,2,738.00,45,100.00,0.00,0.00
30-April-2024,16.35,16.35,16.35,16.35,16.346456692913385826,127,2,2076.00,127,100.00,0.00,0.00
29-April-2024,16.30,16.30,16.30,16.30,16.300000000000000000,50,1,815.00,50,100.00,0.00,0.00
25-April-2024,16.26,16.26,16.26,16.26,16.259259259259259259,108,3,1756.00,108,100.00,0.00,0.00
24-April-2024,16.50,16.50,16.45,16.45,16.467971530249110320,562,7,9255.00,412,73.31,0.05,-0.05
22-April-2024,18.00,18.00,16.91,17.01,17.068769716088328075,1585,4,27054.00,1185,74.76,1.09,-0.99
18-April-2024,17.80,17.80,17.80,17.80,17.000000000000000000,1,1,17.00,1,100.00,0.00,0.00
15-April-2024,17.80,17.80,17.80,17.80,17.800000000000000000,400,6,7120.00,400,100.00,0.00,0.00
12-April-2024,18.05,18.05,18.05,18.05,18.049751243781094527,2010,3,36280.00,2010,100.00,0.00,0.00
8-April-2024,19.00,19.00,19.00,19.00,19.000000000000000000,1,1,19.00,1,100.00,0.00,0.00
3-April-2024,19.00,19.00,19.00,19.00,19.000000000000000000,6,1,114.00,6,100.00,0.00,0.00
20-March-2024,19.00,19.00,19.00,19.00,19.000000000000000000,1,1,19.00,1,100.00,0.00,0.00
18-March-2024,19.00,19.00,19.00,19.00,19.000000000000000000,890,1,16910.00,890,100.00,0.00,0.00
14-March-2024,19.00,19.00,19.00,19.00,19.000000000000000000,1,1,19.00,1,100.00,0.00,0.00
13-March-2024,19.00,19.00,19.00,19.00,19.000000000000000000,60,2,1140.00,60,100.00,0.00,0.00
12-March-2024,19.00,19.00,19.00,19.00,19.000000000000000000,206,5,3914.00,206,100.00,0.00,0.00
11-March-2024,18.91,19.00,18.91,19.00,18.957854406130268199,261,10,4948.00,251,96.17,0.09,0.09
7-March-2024,19.90,19.90,19.90,19.90,19.800000000000000000,5,3,99.00,5,100.00,0.00,0.00
5-March-2024,19.90,19.90,19.90,19.90,19.800000000000000000,5,1,99.00,5,100.00,0.00,0.00
4-March-2024,19.90,19.90,19.90,19.90,19.900000000000000000,200,2,3980.00,200,100.00,0.00,0.00
1-March-2024,19.90,19.90,19.90,19.90,19.866666666666666666,15,2,298.00,15,100.00,0.00,0.00
29-February-2024,18.96,18.96,18.96,18.96,18.959360426382411725,1501,3,28458.00,1501,100.00,0.00,0.00
28-February-2024,18.96,18.96,18.96,18.96,18.960000000000000000,50,2,948.00,50,100.00,0.00,0.00
27-February-2024,18.96,18.96,18.96,18.96,18.959451029320024953,1603,6,30392.00,1603,100.00,0.00,0.00
26-February-2024,17.20,18.06,17.20,18.06,17.955582232893157262,833,6,14957.00,833,100.00,0.86,0.86
23-February-2024,18.05,18.05,17.20,17.20,17.205897305541433655,1967,5,33844.00,1967,100.00,0.85,-0.85
22-February-2024,18.10,18.10,18.10,18.10,18.076923076923076923,13,2,235.00,13,100.00,0.00,0.00
21-February-2024,18.10,18.10,18.10,18.10,18.099876695437731196,811,10,14679.00,811,100.00,0.00,0.00
20-February-2024,18.10,18.10,18.10,18.10,18.100000000000000000,200,1,3620.00,200,100.00,0.00,0.00
19-February-2024,17.30,17.30,17.30,17.30,17.298165137614678899,218,4,3771.00,218,100.00,0.00,0.00
15-February-2024,16.89,16.89,16.89,16.89,16.887096774193548387,62,1,1047.00,62,100.00,0.00,0.00
14-February-2024,16.09,16.89,16.09,16.89,16.860215053763440860,558,8,9408.00,558,100.00,0.80,0.80
13-February-2024,16.09,16.09,16.09,16.09,16.000000000000000000,1,1,16.00,1,100.00,0.00,0.00
12-February-2024,16.09,16.09,16.09,16.09,16.000000000000000000,1,1,16.00,1,100.00,0.00,0.00
7-February-2024,15.33,15.33,15.33,15.33,15.000000000000000000,1,1,15.00,1,100.00,0.00,0.00
6-February-2024,14.70,15.33,14.70,15.33,14.990057995028997514,2414,7,36186.00,2414,100.00,0.63,0.63
2-February-2024,14.63,14.63,14.60,14.60,14.599849284099472494,1327,10,19374.00,1327,100.00,0.03,-0.03
1-February-2024,14.63,14.63,14.63,14.63,14.629990262901655306,1027,12,15025.00,1027,100.00,0.00,0.00
31-January-2024,15.39,15.39,15.39,15.39,15.389664804469273743,716,5,11019.00,716,100.00,0.00,0.00
30-January-2024,17.05,17.05,16.20,16.20,16.868346793811423567,10277,10,173356.00,10277,100.00,0.85,-0.85
29-January-2024,17.85,17.85,17.05,17.05,17.050583657587548638,514,10,8764.00,514,100.00,0.80,-0.80
25-January-2024,17.85,17.85,17.85,17.85,17.818181818181818181,22,3,392.00,22,100.00,0.00,0.00
24-January-2024,17.86,17.86,17.85,17.85,17.843137254901960784,51,6,910.00,49,96.08,0.01,-0.01
23-January-2024,18.45,18.45,17.86,17.86,18.397791831921963768,9329,9,171633.00,9329,100.00,0.59,-0.59
20-January-2024,17.86,17.86,17.86,17.86,17.860000000000000000,400,2,7144.00,400,100.00,0.00,0.00
18-January-2024,17.86,17.86,17.86,17.86,17.859605911330049261,406,6,7251.00,406,100.00,0.00,0.00
17-January-2024,18.79,18.79,18.79,18.79,18.000000000000000000,1,1,18.00,1,100.00,0.00,0.00
16-January-2024,18.85,18.85,18.85,18.85,18.777777777777777777,9,1,169.00,9,100.00,0.00,0.00
15-January-2024,18.86,18.86,18.86,18.86,18.859305431878895814,1123,3,21179.00,1123,100.00,0.00,0.00
12-January-2024,19.84,19.84,18.86,18.86,18.918750000000000000,160,2,3027.00,160,100.00,0.98,-0.98
10-January-2024,20.05,20.05,19.85,19.85,19.864970645792563600,511,8,10151.00,511,100.00,0.20,-0.20
9-January-2024,20.05,20.05,20.05,20.05,20.049382716049382716,81,3,1624.00,81,100.00,0.00,0.00
8-January-2024,20.90,20.90,20.05,20.05,20.895522388059701492,1005,4,21000.00,1005,100.00,0.85,-0.85
5-January-2024,20.05,20.05,20.05,20.05,20.000000000000000000,1,1,20.00,1,100.00,0.00,0.00
4-January-2024,19.30,19.30,19.10,19.10,19.098039215686274509,204,5,3896.00,204,100.00,0.20,-0.20
1-January-2024,19.38,19.38,19.30,19.30,19.377483443708609271,302,5,5852.00,302,100.00,0.08,-0.08
29-December-2023,17.60,18.50,17.60,18.49,17.607808857808857808,1716,8,30215.00,1700,99.07,0.90,0.89
28-December-2023,17.79,17.79,17.79,17.79,17.789940323955669224,5865,8,104338.00,5865,100.00,0.00,0.00
27-December-2023,16.00,16.95,16.00,16.95,16.479809976247030878,2105,5,34690.00,2105,100.00,0.95,0.95
26-December-2023,16.13,16.15,16.13,16.15,16.147018970189701897,1476,5,23833.00,1476,100.00,0.02,0.02
22-December-2023,16.99,16.99,16.15,16.15,16.166666666666666666,84,4,1358.00,84,100.00,0.84,-0.84
21-December-2023,16.99,16.99,16.99,16.99,16.990000000000000000,500,1,8495.00,500,100.00,0.00,0.00
14-December-2023,17.01,17.01,17.01,17.01,17.000000000000000000,30,2,510.00,30,100.00,0.00,0.00
13-December-2023,17.01,17.01,17.01,17.01,17.010000000000000000,300,1,5103.00,300,100.00,0.00,0.00
11-December-2023,17.90,17.90,17.90,17.90,17.900000000000000000,10,1,179.00,10,100.00,0.00,0.00
8-December-2023,18.27,18.27,17.50,17.90,18.236024844720496894,1610,9,29360.00,1590,98.76,0.77,-0.37
7-December-2023,17.00,17.40,17.00,17.40,17.000000000000000000,101,2,1717.00,101,100.00,0.40,0.40
6-December-2023,17.00,17.00,17.00,17.00,17.000000000000000000,1000,1,17000.00,1000,100.00,0.00,0.00
1-December-2023,16.00,17.59,16.00,17.55,16.460227272727272727,352,4,5794.00,352,100.00,1.59,1.55
30-November-2023,16.80,16.80,16.80,16.80,16.800000000000000000,110,3,1848.00,110,100.00,0.00,0.00
29-November-2023,16.75,16.75,16.75,16.75,16.500000000000000000,2,1,33.00,2,100.00,0.00,0.00
24-November-2023,16.75,16.75,16.75,16.75,16.733333333333333333,30,1,502.00,30,100.00,0.00,0.00
23-November-2023,16.05,16.80,16.05,16.80,16.050381679389312977,655,4,10513.00,655,100.00,0.75,0.75
20-November-2023,16.50,16.50,16.00,16.00,16.028301886792452830,530,2,8495.00,530,100.00,0.50,-0.50
17-November-2023,16.65,16.65,15.60,16.55,16.466666666666666666,90,3,1482.00,90,100.00,1.05,-0.10
16-November-2023,16.10,16.15,16.10,16.15,16.111904761904761904,2100,3,33835.00,2100,100.00,0.05,0.05
15-November-2023,15.10,15.96,15.10,15.96,15.648979591836734693,1715,8,26838.00,1715,100.00,0.86,0.86
13-November-2023,14.82,15.20,14.82,15.20,15.193708609271523178,1208,6,18354.00,1008,83.44,0.38,0.38
10-November-2023,15.60,15.60,15.60,15.60,15.000000000000000000,1,1,15.00,1,100.00,0.00,0.00
9-November-2023,15.90,15.90,15.80,15.80,15.799188640973630831,493,4,7789.00,493,100.00,0.10,-0.10
8-November-2023,15.30,15.30,15.30,15.30,15.000000000000000000,1,1,15.00,1,100.00,0.00,0.00
7-November-2023,15.30,15.30,15.30,15.30,15.300000000000000000,1000,1,15300.00,1000,100.00,0.00,0.00
6-November-2023,14.68,14.68,14.60,14.60,14.666666666666666666,66,2,968.00,66,100.00,0.08,-0.08
3-November-2023,13.99,13.99,13.99,13.99,13.989604989604989604,481,3,6729.00,481,100.00,0.00,0.00
2-November-2023,14.72,14.72,14.72,14.72,14.720000000000000000,1050,3,15456.00,1050,100.00,0.00,0.00
30-October-2023,15.60,15.60,15.49,15.49,15.533000000000000000,1000,4,15533.00,1000,100.00,0.11,-0.11
27-October-2023,16.38,16.38,16.30,16.30,16.297297297297297297,111,3,1809.00,111,100.00,0.08,-0.08
26-October-2023,16.38,16.38,16.38,16.38,16.371681415929203539,113,1,1850.00,113,100.00,0.00,0.00
25-October-2023,16.39,16.39,16.38,16.38,16.388333333333333333,600,4,9833.00,600,100.00,0.01,-0.01
23-October-2023,15.61,15.61,15.61,15.61,15.609885931558935361,6575,6,102635.00,6575,100.00,0.00,0.00
20-October-2023,14.87,14.90,14.87,14.87,14.870076905150314611,8582,14,127615.00,8292,96.62,0.03,0.00
16-October-2023,15.65,15.65,15.65,15.65,15.000000000000000000,1,1,15.00,1,100.00,0.00,0.00
12-October-2023,15.70,15.70,15.70,15.70,15.700000000000000000,50,2,785.00,50,100.00,0.00,0.00
10-October-2023,15.85,15.85,15.85,15.85,15.000000000000000000,1,1,15.00,1,100.00,0.00,0.00
9-October-2023,15.90,15.90,15.90,15.90,15.000000000000000000,1,1,15.00,1,100.00,0.00,0.00
4-October-2023,16.29,16.29,15.95,15.95,16.116504854368932038,103,4,1660.00,52,50.49,0.34,-0.34
29-September-2023,16.30,16.30,16.30,16.30,16.000000000000000000,1,1,16.00,1,100.00,0.00,0.00
28-September-2023,16.30,16.30,16.30,16.30,16.297029702970297029,101,2,1646.00,101,100.00,0.00,0.00
