Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,49.95,49.95,47.60,48.85,48.384313725490196078,255,20,12338.00,154,60.39,2.35,-1.10
27-June-2024,49.57,50.00,48.02,48.27,48.617964752700397953,1759,41,85519.00,1240,70.49,1.98,-1.30
26-June-2024,49.00,50.00,47.91,49.63,48.516015487504399859,2841,59,137834.00,2402,84.55,2.09,0.63
25-June-2024,51.00,51.00,48.39,49.05,49.883102493074792243,3610,64,180078.00,2475,68.56,2.61,-1.95
24-June-2024,49.95,52.01,48.45,48.99,50.081293952180028129,14220,157,712156.00,9621,67.66,3.56,-0.96
21-June-2024,49.20,49.80,47.60,48.16,48.964593735814798002,2203,58,107869.00,1628,73.90,2.20,-1.04
20-June-2024,49.30,50.00,48.00,48.24,48.797655453618756371,7848,87,382964.00,6287,80.11,2.00,-1.06
19-June-2024,49.02,50.50,47.70,49.42,49.629003120381014944,6089,85,302191.00,4068,66.81,2.80,0.40
18-June-2024,47.70,49.64,47.18,49.19,49.186377463298505488,37805,175,1859491.00,29412,77.80,2.46,1.49
14-June-2024,47.50,48.49,46.40,47.18,47.284327719097916071,3503,54,165637.00,2762,78.85,2.09,-0.32
13-June-2024,46.30,48.45,46.30,47.89,47.609011801168196447,8389,116,399392.00,6754,80.51,2.15,1.59
12-June-2024,46.90,47.99,45.32,47.02,47.134994807892004153,2889,42,136173.00,2373,82.14,2.67,0.12
11-June-2024,47.50,47.50,45.00,46.96,45.930216329378925331,2866,58,131636.00,1833,63.96,2.50,-0.54
10-June-2024,46.95,46.95,45.00,45.41,45.398878063182757602,3387,71,153766.00,2001,59.08,1.95,-1.54
7-June-2024,45.18,46.94,45.18,46.50,46.173033707865168539,2670,47,123282.00,2266,84.87,1.76,1.32
6-June-2024,46.44,46.44,44.00,44.14,44.359255813953488372,5375,70,238431.00,2543,47.31,2.44,-2.30
5-June-2024,45.90,45.90,43.80,44.53,44.063270232499047135,7871,50,346822.00,7561,96.06,2.10,-1.37
4-June-2024,48.45,48.45,43.51,44.32,44.998829496683573936,2563,48,115332.00,2304,89.89,4.94,-4.13
3-June-2024,48.50,48.50,46.26,47.50,46.778696051423324150,1089,36,50942.00,909,83.47,2.24,-1.00
31-May-2024,47.50,48.00,46.10,46.63,46.562071330589849108,2916,34,135775.00,2624,89.99,1.90,-0.87
30-May-2024,47.00,47.00,46.02,46.15,46.467270896273917421,993,34,46142.00,950,95.67,0.98,-0.85
29-May-2024,48.00,48.00,47.00,47.71,47.196396396396396396,1110,35,52388.00,1040,93.69,1.00,-0.29
28-May-2024,49.65,49.65,46.60,47.96,47.502986857825567502,1674,48,79520.00,745,44.50,3.05,-1.69
27-May-2024,48.50,50.00,45.79,47.99,47.902273633825289190,2507,60,120091.00,1432,57.12,4.21,-0.51
24-May-2024,49.90,49.90,46.10,48.77,48.142472083172891798,2597,69,125026.00,2208,85.02,3.80,-1.13
23-May-2024,50.00,50.00,47.45,48.97,47.716397849462365591,2232,37,106503.00,2118,94.89,2.55,-1.03
22-May-2024,48.85,49.55,47.51,48.55,48.500856164383561643,2336,53,113298.00,1399,59.89,2.04,-0.30
21-May-2024,50.40,50.40,47.00,47.89,48.211046709853392430,2933,77,141403.00,2189,74.63,3.40,-2.51
18-May-2024,46.70,49.79,46.70,48.39,48.660231660231660231,259,21,12603.00,240,92.66,3.09,1.69
17-May-2024,50.50,50.95,48.18,48.23,48.931197301854974704,2965,44,145081.00,1788,60.30,2.77,-2.27
16-May-2024,50.50,50.50,48.10,48.62,48.524759615384615384,4160,71,201863.00,3308,79.52,2.40,-1.88
15-May-2024,51.00,51.00,48.40,48.76,49.610254433307632999,2594,33,128689.00,1990,76.72,2.60,-2.24
14-May-2024,49.00,50.11,48.00,49.40,48.789080029917726252,2674,69,130462.00,2200,82.27,2.11,0.40
13-May-2024,52.00,52.00,49.01,49.85,50.011205073995771670,4730,80,236553.00,4331,91.56,2.99,-2.15
10-May-2024,50.00,52.00,48.75,50.15,50.712370505789152955,16410,152,832190.00,9871,60.15,3.25,0.15
