Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-March-2018,4.18,4.18,4.18,4.18,4.180000000000000000,1500,1,6270.00,1500,100.00,0.00,0.00
9-January-2018,4.21,4.21,4.21,4.21,4.209595959595959595,396,5,1667.00,396,100.00,0.00,0.00
8-January-2018,4.09,4.17,4.09,4.13,4.123636363636363636,275,2,1134.00,275,100.00,0.08,0.04
3-January-2018,4.01,4.09,4.01,4.09,4.089108910891089108,202,2,826.00,202,100.00,0.08,0.08
2-January-2018,4.01,4.01,4.01,4.01,4.006622516556291390,151,2,605.00,151,100.00,0.00,0.00
29-December-2017,4.10,4.10,3.94,3.94,3.971364402021336327,1781,3,7073.00,1781,100.00,0.16,-0.16
20-December-2017,4.02,4.02,4.02,4.02,4.020000000000000000,1000,5,4020.00,1000,100.00,0.00,0.00
4-September-2017,4.10,4.10,4.10,4.10,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
28-July-2017,4.10,4.10,4.10,4.10,4.100000000000000000,3000,1,12300.00,3000,100.00,0.00,0.00
14-July-2017,4.17,4.17,4.17,4.17,4.170000000000000000,500,1,2085.00,500,100.00,0.00,0.00
13-July-2017,4.18,4.18,4.18,4.18,4.090909090909090909,11,1,45.00,11,100.00,0.00,0.00
9-June-2017,4.09,4.10,4.09,4.10,4.095000000000000000,200,3,819.00,200,100.00,0.01,0.01
6-June-2017,4.10,4.10,4.10,4.10,4.100000000000000000,10,1,41.00,10,100.00,0.00,0.00
12-May-2017,4.10,4.10,4.10,4.10,4.076923076923076923,26,2,106.00,26,100.00,0.00,0.00
11-May-2017,4.12,4.12,4.12,4.12,4.100000000000000000,40,1,164.00,40,100.00,0.00,0.00
9-May-2017,4.04,4.04,4.04,4.04,4.033333333333333333,30,1,121.00,30,100.00,0.00,0.00
8-May-2017,4.04,4.04,4.04,4.04,4.040000000000000000,1750,8,7070.00,1750,100.00,0.00,0.00
5-May-2017,3.97,3.97,3.96,3.97,3.956896551724137931,116,4,459.00,116,100.00,0.01,0.00
27-April-2017,3.80,3.90,3.80,3.90,3.851162790697674418,215,3,828.00,215,100.00,0.10,0.10
26-April-2017,3.83,3.83,3.83,3.83,3.820000000000000000,50,1,191.00,50,100.00,0.00,0.00
25-April-2017,3.76,3.76,3.76,3.76,3.750000000000000000,20,1,75.00,20,100.00,0.00,0.00
24-April-2017,3.69,3.69,3.69,3.69,3.689458689458689458,351,1,1295.00,351,100.00,0.00,0.00
21-April-2017,3.55,3.62,3.55,3.62,3.555858310626702997,1101,3,3915.00,1101,100.00,0.07,0.07
20-April-2017,3.55,3.55,3.55,3.55,3.533333333333333333,30,1,106.00,30,100.00,0.00,0.00
17-April-2017,3.48,3.49,3.48,3.49,3.475000000000000000,40,2,139.00,40,100.00,0.01,0.01
13-April-2017,3.43,3.43,3.43,3.43,3.428571428571428571,21,2,72.00,21,100.00,0.00,0.00
12-April-2017,3.37,3.37,3.37,3.37,3.333333333333333333,15,1,50.00,15,100.00,0.00,0.00
11-April-2017,3.31,3.31,3.31,3.31,3.309593023255813953,1376,5,4554.00,1376,100.00,0.00,0.00
6-April-2017,3.25,3.25,3.25,3.25,3.250000000000000000,20,1,65.00,20,100.00,0.00,0.00
