Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,53.82,53.82,53.80,53.80,53.807407407407407407,270,9,14528.00,270,100.00,0.02,-0.02
27-June-2024,56.00,56.70,56.00,56.55,56.284210526315789473,190,6,10694.00,190,100.00,0.70,0.55
26-June-2024,54.50,54.50,54.35,54.35,54.403100775193798449,129,4,7018.00,129,100.00,0.15,-0.15
25-June-2024,54.27,54.50,52.00,52.00,54.114843750000000000,1280,11,69267.00,1260,98.44,2.50,-2.27
24-June-2024,52.50,52.50,51.98,51.98,52.000000000000000000,156,6,8112.00,156,100.00,0.52,-0.52
21-June-2024,50.00,50.00,50.00,50.00,50.000000000000000000,1,1,50.00,1,100.00,0.00,0.00
20-June-2024,52.20,52.20,52.18,52.18,52.188385269121813031,706,6,36845.00,706,100.00,0.02,-0.02
18-June-2024,53.00,53.00,49.40,49.90,52.692176870748299319,588,7,30983.00,578,98.30,3.60,-3.10
13-June-2024,52.00,52.00,52.00,52.00,52.000000000000000000,1,1,52.00,1,100.00,0.00,0.00
10-June-2024,52.00,52.00,52.00,52.00,52.000000000000000000,250,5,13000.00,250,100.00,0.00,0.00
7-June-2024,53.90,53.90,52.00,52.00,52.750000000000000000,100,3,5275.00,100,100.00,1.90,-1.90
5-June-2024,50.00,52.99,50.00,52.95,52.946666666666666666,150,3,7942.00,150,100.00,2.99,2.95
3-June-2024,53.24,53.24,50.58,50.58,51.567164179104477611,134,5,6910.00,134,100.00,2.66,-2.66
31-May-2024,53.27,53.27,48.36,53.24,52.866666666666666666,15,5,793.00,14,93.33,4.91,-0.03
27-May-2024,50.16,51.00,50.16,50.90,50.857142857142857142,126,6,6408.00,126,100.00,0.84,0.74
24-May-2024,48.69,51.25,48.69,50.16,49.411764705882352941,17,7,840.00,9,52.94,2.56,1.47
23-May-2024,46.40,51.25,46.40,51.25,49.763157894736842105,152,11,7564.00,148,97.37,4.85,4.85
22-May-2024,47.33,52.10,47.33,48.81,48.199460916442048517,371,11,17882.00,316,85.18,4.77,1.48
21-May-2024,53.99,53.99,49.05,49.82,49.914027149321266968,221,12,11031.00,221,100.00,4.94,-4.17
17-May-2024,49.05,51.60,49.05,51.60,49.870129870129870129,77,4,3840.00,77,100.00,2.55,2.55
16-May-2024,51.60,51.60,51.60,51.60,51.594339622641509433,106,1,5469.00,106,100.00,0.00,0.00
9-May-2024,51.00,51.70,51.00,51.60,51.009836065573770491,610,4,31116.00,605,99.18,0.70,0.60
7-May-2024,52.50,52.50,49.88,49.88,50.050420168067226890,119,6,5956.00,119,100.00,2.62,-2.62
6-May-2024,52.45,52.50,52.45,52.50,52.428571428571428571,7,2,367.00,7,100.00,0.05,0.05
3-May-2024,52.54,52.54,52.54,52.54,52.532110091743119266,109,4,5726.00,77,70.64,0.00,0.00
2-May-2024,55.30,55.30,55.30,55.30,55.000000000000000000,1,1,55.00,1,100.00,0.00,0.00
30-April-2024,55.27,55.30,55.27,55.30,55.282758620689655172,145,3,8016.00,145,100.00,0.03,0.03
29-April-2024,55.27,55.27,55.27,55.27,55.222222222222222222,9,4,497.00,9,100.00,0.00,0.00
25-April-2024,56.40,56.40,56.40,56.40,56.000000000000000000,2,1,112.00,2,100.00,0.00,0.00
24-April-2024,58.00,59.00,56.33,56.40,57.465882352941176470,425,9,24423.00,425,100.00,2.67,-1.60
23-April-2024,56.00,56.33,56.00,56.33,56.182608695652173913,230,5,12922.00,230,100.00,0.33,0.33
19-April-2024,50.00,53.65,50.00,53.65,51.901960784313725490,51,4,2647.00,51,100.00,3.65,3.65
18-April-2024,48.00,51.10,48.00,51.10,50.384615384615384615,65,4,3275.00,65,100.00,3.10,3.10
16-April-2024,48.68,48.68,48.68,48.68,48.672566371681415929,113,2,5500.00,113,100.00,0.00,0.00
15-April-2024,44.01,48.60,44.01,46.37,45.721052631578947368,190,9,8687.00,170,89.47,4.59,2.36
12-April-2024,46.31,46.32,46.31,46.32,46.307692307692307692,26,2,1204.00,13,50.00,0.01,0.01
10-April-2024,44.29,48.80,44.29,48.74,46.548076923076923076,104,6,4841.00,102,98.08,4.51,4.45
8-April-2024,45.93,46.58,45.93,46.58,46.111111111111111111,9,3,415.00,9,100.00,0.65,0.65
5-April-2024,47.50,50.74,45.93,47.53,47.200000000000000000,5,4,236.00,4,80.00,4.81,0.03
4-April-2024,51.50,52.00,47.50,48.33,51.344827586206896551,29,7,1489.00,28,96.55,4.50,-3.17
3-April-2024,54.90,54.99,50.00,50.00,54.533333333333333333,30,7,1636.00,29,96.67,4.99,-4.90
2-April-2024,52.40,52.40,49.78,52.38,52.370689655172413793,116,3,6075.00,116,100.00,2.62,-0.02
1-April-2024,52.40,52.40,52.40,52.40,52.398692810457516339,612,13,32068.00,612,100.00,0.00,0.00
28-March-2024,47.27,49.95,47.27,49.95,48.188321167883211678,685,8,33009.00,685,100.00,2.68,2.68
27-March-2024,47.27,52.23,47.27,47.58,47.279102384291725105,2139,12,101130.00,2137,99.91,4.96,0.31
26-March-2024,54.97,54.97,49.75,49.75,54.445632798573975044,2244,17,122176.00,2234,99.55,5.22,-5.22
22-March-2024,52.37,52.37,52.36,52.36,52.363711001642036124,1218,17,63779.00,1218,100.00,0.01,-0.01
21-March-2024,47.00,49.88,47.00,49.88,47.048923679060665362,511,9,24042.00,511,100.00,2.88,2.88
20-March-2024,47.51,47.51,47.51,47.51,47.333333333333333333,3,1,142.00,3,100.00,0.00,0.00
19-March-2024,45.25,45.25,45.25,45.25,45.000000000000000000,2,1,90.00,2,100.00,0.00,0.00
18-March-2024,45.33,45.33,43.10,43.10,43.726760563380281690,355,5,15523.00,355,100.00,2.23,-2.23
15-March-2024,47.59,47.66,43.18,43.18,47.601485148514851485,404,14,19231.00,402,99.50,4.48,-4.41
13-March-2024,46.55,48.84,45.40,45.40,46.244047619047619047,168,5,7769.00,168,100.00,3.44,-1.15
12-March-2024,48.87,48.87,46.55,46.55,46.727272727272727272,11,3,514.00,11,100.00,2.32,-2.32
7-March-2024,46.55,46.55,46.55,46.55,46.000000000000000000,1,1,46.00,1,100.00,0.00,0.00
6-March-2024,49.00,49.00,46.55,46.55,46.557522123893805309,226,7,10522.00,226,100.00,2.45,-2.45
5-March-2024,49.00,49.05,49.00,49.00,49.000000000000000000,130,8,6370.00,130,100.00,0.05,0.00
4-March-2024,50.75,51.97,47.25,47.25,51.584337349397590361,166,10,8563.00,165,99.40,4.72,-3.50
2-March-2024,49.50,49.50,49.50,49.50,49.493506493506493506,77,4,3811.00,77,100.00,0.00,0.00
1-March-2024,46.95,47.25,45.30,47.25,46.547047371836469824,3082,18,143458.00,3082,100.00,1.95,0.30
29-February-2024,45.00,45.00,45.00,45.00,45.000000000000000000,323,4,14535.00,323,100.00,0.00,0.00
28-February-2024,43.00,43.47,43.00,43.47,43.307692307692307692,689,11,29839.00,689,100.00,0.47,0.47
27-February-2024,37.46,41.40,37.46,41.40,41.218181818181818181,110,7,4534.00,105,95.45,3.94,3.94
23-February-2024,43.38,43.38,39.43,39.43,39.700000000000000000,20,4,794.00,20,100.00,3.95,-3.95
22-February-2024,41.40,41.50,41.40,41.50,41.440559440559440559,286,6,11852.00,286,100.00,0.10,0.10
21-February-2024,40.03,40.03,40.00,40.00,40.000000000000000000,178,6,7120.00,178,100.00,0.03,-0.03
19-February-2024,40.00,40.00,40.00,40.00,40.000000000000000000,132,3,5280.00,132,100.00,0.00,0.00
16-February-2024,41.67,41.67,37.71,39.00,40.562937062937062937,1430,12,58005.00,1355,94.76,3.96,-2.67
15-February-2024,39.69,39.69,39.69,39.69,39.600000000000000000,10,1,396.00,10,100.00,0.00,0.00
12-February-2024,37.80,37.80,37.80,37.80,37.000000000000000000,1,1,37.00,1,100.00,0.00,0.00
9-February-2024,37.80,37.80,37.80,37.80,37.800000000000000000,100,2,3780.00,100,100.00,0.00,0.00
6-February-2024,34.70,36.00,34.70,36.00,35.769230769230769230,13,4,465.00,12,92.31,1.30,1.30
5-February-2024,34.70,34.70,34.70,34.70,34.697297297297297297,185,8,6419.00,185,100.00,0.00,0.00
2-February-2024,34.70,34.70,34.70,34.70,34.700000000000000000,110,3,3817.00,110,100.00,0.00,0.00
1-February-2024,33.05,33.05,33.05,33.05,33.049079754601226993,163,5,5387.00,163,100.00,0.00,0.00
24-January-2024,33.10,33.10,33.10,33.10,33.100000000000000000,70,2,2317.00,70,100.00,0.00,0.00
18-January-2024,33.10,33.10,33.10,33.10,33.080000000000000000,25,1,827.00,25,100.00,0.00,0.00
9-January-2024,33.10,33.10,33.10,33.10,33.086206896551724137,58,2,1919.00,58,100.00,0.00,0.00
8-January-2024,34.80,34.80,33.10,33.10,34.736334405144694533,311,8,10803.00,311,100.00,1.70,-1.70
4-January-2024,34.80,34.80,34.80,34.80,34.769230769230769230,13,2,452.00,13,100.00,0.00,0.00
3-January-2024,34.80,34.80,34.80,34.80,34.800000000000000000,100,1,3480.00,100,100.00,0.00,0.00
29-December-2023,34.80,34.80,34.80,34.80,34.795811518324607329,191,3,6646.00,191,100.00,0.00,0.00
28-December-2023,35.91,35.91,34.80,34.80,34.900826446280991735,121,4,4223.00,121,100.00,1.11,-1.11
27-December-2023,35.91,35.91,35.91,35.91,35.500000000000000000,2,1,71.00,2,100.00,0.00,0.00
22-December-2023,34.20,35.91,34.20,35.82,35.821428571428571428,28,5,1003.00,28,100.00,1.71,1.62
21-December-2023,34.20,34.20,34.20,34.20,34.198529411764705882,136,6,4651.00,136,100.00,0.00,0.00
20-December-2023,33.87,34.20,33.87,34.20,33.870967741935483870,93,2,3150.00,93,100.00,0.33,0.33
19-December-2023,32.00,34.12,32.00,33.87,32.390625000000000000,64,5,2073.00,64,100.00,2.12,1.87
18-December-2023,34.20,35.20,32.50,32.50,33.626146788990825688,436,9,14661.00,436,100.00,2.70,-1.70
15-December-2023,35.70,37.48,34.20,34.20,36.076923076923076923,455,13,16415.00,455,100.00,3.28,-1.50
14-December-2023,35.70,35.70,33.80,35.70,33.929780033840947546,1182,9,40105.00,1182,100.00,1.90,0.00
12-December-2023,32.42,34.02,32.42,34.02,33.142857142857142857,21,4,696.00,21,100.00,1.60,1.60
11-December-2023,32.42,32.42,32.42,32.42,32.417061611374407582,211,4,6840.00,211,100.00,0.00,0.00
8-December-2023,27.95,30.88,27.95,30.88,30.384615384615384615,13,3,395.00,13,100.00,2.93,2.93
6-December-2023,29.41,29.41,29.41,29.41,29.400000000000000000,10,3,294.00,10,100.00,0.00,0.00
4-December-2023,29.41,29.41,29.41,29.41,29.406060606060606060,165,2,4852.00,165,100.00,0.00,0.00
