Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,72.33,72.33,72.33,72.33,72.329900888145192431,7769,38,561931.00,7769,100.00,0.00,0.00
27-June-2024,70.92,70.92,70.92,70.92,70.919957964795516244,22838,146,1619670.00,22838,100.00,0.00,0.00
26-June-2024,69.53,69.53,69.53,69.53,69.529973857387541692,11093,108,771296.00,11093,100.00,0.00,0.00
25-June-2024,68.17,68.17,68.17,68.17,68.169941806527789491,11857,62,808291.00,11857,100.00,0.00,0.00
24-June-2024,64.93,64.93,64.93,64.93,64.929983060417843026,12397,79,804937.00,12397,100.00,0.00,0.00
21-June-2024,61.84,61.84,61.84,61.84,61.839899660616792090,6777,66,419089.00,6777,100.00,0.00,0.00
20-June-2024,58.90,58.90,58.90,58.90,58.899957549172208858,7067,47,416246.00,7067,100.00,0.00,0.00
19-June-2024,56.10,56.10,56.10,56.10,56.099951243295953193,8204,53,460244.00,8204,100.00,0.00,0.00
18-June-2024,53.43,53.43,53.40,53.43,53.428732666881651080,6202,23,331365.00,6202,100.00,0.03,0.00
14-June-2024,50.89,50.89,50.89,50.89,50.889951725370999463,11186,69,569255.00,11186,100.00,0.00,0.00
13-June-2024,48.47,48.47,48.47,48.47,48.469951083158630328,11448,48,554884.00,11448,100.00,0.00,0.00
12-June-2024,46.17,46.17,46.17,46.17,46.169869331283627978,5204,34,240268.00,5104,98.08,0.00,0.00
11-June-2024,43.89,43.98,43.89,43.98,43.969667673716012084,8275,52,363849.00,8025,96.98,0.09,0.09
10-June-2024,41.89,41.89,41.89,41.89,41.889906542056074766,5350,48,224111.00,5350,100.00,0.00,0.00
7-June-2024,38.00,39.90,38.00,39.90,39.838881262868908716,5828,27,232181.00,5128,87.99,1.90,1.90
6-June-2024,36.87,38.00,36.87,38.00,37.119453349080479163,5927,24,220007.00,4648,78.42,1.13,1.13
5-June-2024,40.02,40.02,36.85,36.85,38.887665198237885462,454,15,17655.00,354,77.97,3.17,-3.17
4-June-2024,37.01,40.85,37.01,38.12,38.015243902439024390,1312,23,49876.00,1019,77.67,3.84,1.11
3-June-2024,39.00,39.00,38.95,38.95,38.967052537845057880,1123,35,43760.00,1123,100.00,0.05,-0.05
31-May-2024,42.99,42.99,41.00,41.00,41.792943001163241566,2579,37,107784.00,2579,100.00,1.99,-1.99
30-May-2024,43.56,43.56,42.99,42.99,43.427906976744186046,7525,53,326795.00,7515,99.87,0.57,-0.57
29-May-2024,41.49,41.49,41.49,41.49,41.489858194220068210,5571,46,231140.00,5321,95.51,0.00,0.00
28-May-2024,39.52,39.52,39.52,39.52,39.519963884430176565,19936,48,787870.00,19936,100.00,0.00,0.00
27-May-2024,37.64,37.64,37.64,37.64,37.639988586917754476,14019,25,527675.00,14019,100.00,0.00,0.00
24-May-2024,36.24,36.24,34.53,35.85,36.014547570555717195,6874,33,247564.00,5877,85.50,1.71,-0.39
23-May-2024,34.53,34.53,34.50,34.53,34.510719225449515905,2892,24,99805.00,2892,100.00,0.03,0.00
22-May-2024,32.89,32.89,32.89,32.89,32.889823008849557522,2260,16,74331.00,2260,100.00,0.00,0.00
21-May-2024,30.50,31.33,30.50,31.33,31.113386824324324324,4736,23,147353.00,4436,93.67,0.83,0.83
18-May-2024,29.84,29.84,29.84,29.84,29.000000000000000000,1,1,29.00,1,100.00,0.00,0.00
17-May-2024,30.59,30.60,30.59,30.60,30.596899224806201550,2451,9,74993.00,2451,100.00,0.01,0.01
16-May-2024,29.19,29.19,29.15,29.15,29.149775784753363228,1115,4,32502.00,1115,100.00,0.04,-0.04
15-May-2024,29.90,30.10,29.90,30.10,29.882352941176470588,17,5,508.00,17,100.00,0.20,0.20
14-May-2024,28.66,29.90,28.66,29.90,28.712918660287081339,209,5,6001.00,209,100.00,1.24,1.24
13-May-2024,30.00,30.00,28.50,28.55,28.848484848484848484,264,7,7616.00,164,62.12,1.50,-1.45
10-May-2024,30.00,30.00,30.00,30.00,30.000000000000000000,40,1,1200.00,40,100.00,0.00,0.00
9-May-2024,29.05,29.05,28.65,28.65,28.866847826086956521,736,6,21246.00,436,59.24,0.40,-0.40
8-May-2024,30.01,30.01,29.97,29.97,29.994252873563218390,696,13,20876.00,596,85.63,0.04,-0.04
7-May-2024,30.00,31.50,30.00,31.00,30.665003837298541826,2606,13,79913.00,2306,88.49,1.50,1.00
6-May-2024,30.01,31.00,30.00,31.00,30.309859154929577464,355,8,10760.00,255,71.83,1.00,0.99
3-May-2024,31.99,31.99,30.01,30.01,30.652173913043478260,598,13,18330.00,448,74.92,1.98,-1.98
2-May-2024,31.31,31.31,30.50,30.50,30.921720430107526881,2325,19,71893.00,2200,94.62,0.81,-0.81
30-April-2024,32.50,32.50,31.31,31.31,31.915773353751914241,653,16,20841.00,653,100.00,1.19,-1.19
29-April-2024,33.50,33.50,32.95,32.95,33.163333333333333333,1200,20,39796.00,1200,100.00,0.55,-0.55
26-April-2024,34.68,34.68,34.68,34.68,34.679273827534039334,661,17,22923.00,661,100.00,0.00,0.00
25-April-2024,36.20,36.50,36.20,36.50,36.329064804035700426,2577,20,93620.00,2577,100.00,0.30,0.30
24-April-2024,34.90,34.91,34.90,34.91,34.900237529691211401,3368,18,117544.00,3178,94.36,0.01,0.01
23-April-2024,33.30,33.30,33.25,33.25,33.259796806966618287,689,10,22916.00,554,80.41,0.05,-0.05
22-April-2024,34.50,35.00,33.95,35.00,34.627415238789646372,2743,18,94983.00,1793,65.37,1.05,0.50
19-April-2024,34.05,34.05,33.95,33.95,34.007151819322459222,7970,27,271037.00,7970,100.00,0.10,-0.10
18-April-2024,32.46,32.46,32.46,32.46,32.458928571428571428,560,5,18177.00,560,100.00,0.00,0.00
16-April-2024,28.06,30.92,28.06,30.92,29.081429990069513406,4028,18,117140.00,4028,100.00,2.86,2.86
15-April-2024,29.45,29.45,29.45,29.45,29.449101796407185628,835,11,24590.00,835,100.00,0.00,0.00
12-April-2024,30.74,31.00,30.74,31.00,30.751908396946564885,1048,10,32228.00,1048,100.00,0.26,0.26
10-April-2024,32.35,32.35,32.35,32.35,32.349726775956284153,2928,12,94720.00,2928,100.00,0.00,0.00
9-April-2024,34.05,34.05,34.05,34.05,34.048473967684021543,557,10,18965.00,557,100.00,0.00,0.00
8-April-2024,39.44,39.44,35.84,35.84,37.874438502673796791,9350,29,354126.00,9350,100.00,3.60,-3.60
5-April-2024,37.72,37.72,37.72,37.72,37.719803670507895860,4686,24,176755.00,4685,99.98,0.00,0.00
4-April-2024,35.93,35.93,35.93,35.93,35.929786463988418385,2763,20,99274.00,2763,100.00,0.00,0.00
3-April-2024,32.67,32.67,31.20,32.67,32.630698415508542090,11297,47,368629.00,10336,91.49,1.47,0.00
2-April-2024,28.22,29.70,28.22,29.70,29.436316019205587079,11455,50,337193.00,11450,99.96,1.48,1.48
1-April-2024,26.96,27.00,26.50,27.00,26.995594713656387665,227,5,6128.00,227,100.00,0.50,0.04
28-March-2024,27.20,27.20,26.00,26.96,26.756862745098039215,255,7,6823.00,255,100.00,1.20,-0.24
27-March-2024,28.10,29.20,26.96,26.96,28.041164034324089043,8041,24,225479.00,8041,100.00,2.24,-1.14
26-March-2024,29.38,29.38,27.00,28.37,28.462399745890574128,25186,28,716854.00,25186,100.00,2.38,-1.01
22-March-2024,26.65,29.29,26.65,28.11,28.127859237536656891,11935,27,335706.00,11935,100.00,2.64,1.46
21-March-2024,28.70,28.70,27.51,27.95,27.700836820083682008,478,10,13241.00,478,100.00,1.19,-0.75
20-March-2024,29.00,29.72,26.96,28.95,28.047410008779631255,1139,16,31946.00,1139,100.00,2.76,-0.05
19-March-2024,27.25,28.60,26.95,28.32,27.962450592885375494,2024,14,56596.00,2024,100.00,1.65,1.07
18-March-2024,28.00,28.00,26.11,27.25,26.678936605316973415,489,14,13046.00,489,100.00,1.89,-0.75
15-March-2024,26.37,27.43,26.37,27.43,26.473282442748091603,131,7,3468.00,131,100.00,1.06,1.06
14-March-2024,26.90,27.98,26.90,26.90,26.908188913877497023,7559,15,203399.00,7559,100.00,1.08,0.00
13-March-2024,27.44,27.44,27.44,27.44,27.437500000000000000,256,6,7024.00,256,100.00,0.00,0.00
12-March-2024,27.99,27.99,27.99,27.99,27.988410596026490066,604,9,16905.00,604,100.00,0.00,0.00
11-March-2024,28.60,28.60,28.56,28.56,28.567073170731707317,328,7,9370.00,328,100.00,0.04,-0.04
7-March-2024,29.14,29.73,29.14,29.14,29.189111747851002865,349,7,10187.00,349,100.00,0.59,0.00
6-March-2024,29.73,29.73,29.73,29.73,29.729931859730762838,6017,21,178885.00,6017,100.00,0.00,0.00
5-March-2024,29.00,29.15,29.00,29.15,29.072447859495060373,911,13,26485.00,911,100.00,0.15,0.15
4-March-2024,28.02,28.58,28.02,28.58,28.031423290203327171,541,9,15165.00,541,100.00,0.56,0.56
1-March-2024,28.02,28.02,28.02,28.02,28.019960079840319361,2004,10,56152.00,2004,100.00,0.00,0.00
29-February-2024,26.42,27.48,26.42,27.48,27.253058103975535168,1308,9,35647.00,1308,100.00,1.06,1.06
28-February-2024,26.95,26.95,26.95,26.95,26.949825783972125435,1435,15,38673.00,1435,100.00,0.00,0.00
27-February-2024,26.96,26.96,26.43,26.43,26.858942687747035573,4048,19,108725.00,4048,100.00,0.53,-0.53
26-February-2024,26.95,26.96,26.95,26.96,26.954310687326181962,5034,24,135688.00,5034,100.00,0.01,0.01
23-February-2024,27.49,27.49,27.49,27.49,27.489979035639412997,11925,30,327818.00,11925,100.00,0.00,0.00
22-February-2024,29.00,29.00,28.05,28.05,28.479017400204708290,3908,29,111296.00,3908,100.00,0.95,-0.95
21-February-2024,28.62,28.62,28.62,28.62,28.619963369963369963,1092,5,31253.00,1092,100.00,0.00,0.00
20-February-2024,28.06,28.06,28.06,28.06,28.059582309582309582,1628,11,45681.00,1628,100.00,0.00,0.00
19-February-2024,27.51,27.51,27.51,27.51,27.509868421052631578,1824,16,50178.00,1824,100.00,0.00,0.00
16-February-2024,26.98,26.98,26.98,26.98,26.979683972911963882,2658,17,71712.00,2658,100.00,0.00,0.00
15-February-2024,26.46,26.46,26.46,26.46,26.459858505075361427,3251,9,86021.00,3251,100.00,0.00,0.00
14-February-2024,25.95,25.95,25.95,25.95,25.949930458970792767,719,5,18658.00,719,100.00,0.00,0.00
13-February-2024,25.45,25.45,25.45,25.45,25.449965253648366921,2878,10,73245.00,2878,100.00,0.00,0.00
