Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,339.25,339.25,328.20,329.20,330.422973146601567518,7783,422,2571682.00,3569,45.86,11.05,-10.05
27-June-2024,334.00,339.70,325.20,329.15,330.077913651110556526,20035,950,6613111.00,13056,65.17,14.50,-4.85
26-June-2024,337.60,339.00,334.70,335.75,336.485399091499026606,4623,231,1555572.00,2948,63.77,4.30,-1.85
25-June-2024,340.00,345.55,338.65,339.10,341.127834446319806266,13627,722,4648549.00,9787,71.82,6.90,-0.90
24-June-2024,345.40,345.40,331.95,342.40,342.653036498561260033,13206,425,4525076.00,4272,32.35,13.45,-3.00
21-June-2024,336.20,362.35,336.20,345.40,350.204113590508025416,66414,2575,23258456.00,30118,45.35,26.15,9.20
20-June-2024,329.45,339.00,329.45,336.65,336.203033006244424620,16815,925,5653254.00,11084,65.92,9.55,7.20
19-June-2024,335.15,339.45,330.00,334.30,333.787981805123294230,20885,977,6971162.00,13434,64.32,9.45,-0.85
18-June-2024,320.25,343.05,320.25,337.20,337.134758195978989313,22084,748,7445284.00,12576,56.95,22.80,16.95
14-June-2024,323.00,325.65,322.45,323.75,324.132503457814661134,7230,409,2343478.00,5339,73.84,3.20,0.75
13-June-2024,323.00,327.25,321.25,321.90,323.847765363128491620,7876,488,2550625.00,3896,49.47,6.00,-1.10
12-June-2024,324.00,328.55,322.30,323.05,325.122299306243805748,5045,427,1640242.00,2478,49.12,6.25,-0.95
11-June-2024,325.95,331.10,321.35,323.40,326.948645257995666129,61377,736,20067127.00,54693,89.11,9.75,-2.55
10-June-2024,336.00,336.80,319.00,321.35,328.953162456205052553,32538,1811,10703478.00,20191,62.05,17.80,-14.65
7-June-2024,327.10,341.80,325.55,336.40,335.231657868563996633,39213,1982,13145439.00,19657,50.13,16.25,9.30
6-June-2024,325.00,329.60,321.00,327.25,324.697937674842235378,30742,1108,9981864.00,15925,51.80,8.60,2.25
5-June-2024,307.20,328.05,303.00,322.35,319.931038069482005408,9614,604,3075817.00,4770,49.62,25.05,15.15
4-June-2024,317.25,317.25,300.95,307.45,309.680029296875000000,20480,888,6342247.00,11523,56.26,16.30,-9.80
3-June-2024,317.30,322.25,314.50,318.80,316.891226818830242510,16824,703,5331378.00,11509,68.41,7.75,1.50
31-May-2024,324.90,324.90,315.80,316.35,318.734452037021018942,11561,749,3684889.00,5739,49.64,9.10,-8.55
30-May-2024,319.95,321.90,315.05,319.30,317.733747916399538402,15598,894,4956011.00,7472,47.90,6.85,-0.65
29-May-2024,318.90,320.35,316.25,318.60,318.049123904881101376,9588,602,3049455.00,6480,67.58,4.10,-0.30
28-May-2024,320.45,322.35,316.85,319.10,319.334278668310727496,8110,379,2589801.00,5120,63.13,5.50,-1.35
27-May-2024,325.00,330.00,317.75,320.00,320.507123298543592999,75597,1905,24229377.00,54143,71.62,12.25,-5.00
24-May-2024,327.05,335.65,327.00,329.95,331.044683062002078281,8661,714,2867178.00,5392,62.26,8.65,2.90
23-May-2024,334.75,336.20,330.50,332.30,332.675141426620716561,15379,750,5116211.00,9323,60.62,5.70,-2.45
22-May-2024,331.05,338.00,328.00,335.00,333.098451194621203025,8329,560,2774377.00,3678,44.16,10.00,3.95
21-May-2024,340.30,343.85,332.75,334.70,336.915561450044208664,18096,960,6096824.00,12234,67.61,11.10,-5.60
18-May-2024,344.30,348.00,342.50,343.40,345.036918138041733547,1869,99,644874.00,1286,68.81,5.50,-0.90
17-May-2024,342.45,348.00,337.15,344.25,343.505399651635378362,25835,1617,8874462.00,12777,49.46,10.85,1.80
16-May-2024,333.40,343.40,333.40,336.75,339.809918813978115072,16998,1021,5776089.00,9707,57.11,10.00,3.35
15-May-2024,338.00,344.70,334.00,335.20,337.386316516931582584,7235,331,2440990.00,5111,70.64,10.70,-2.80
14-May-2024,329.65,345.25,329.65,340.60,340.320185049914779644,12321,650,4193085.00,6052,49.12,15.60,10.95
13-May-2024,330.05,333.55,322.50,328.30,325.300141166250407210,18418,878,5991378.00,8827,47.93,11.05,-1.75
10-May-2024,340.00,344.75,327.05,329.60,333.806080181997682104,93188,2937,31106721.00,60547,64.97,17.70,-10.40
9-May-2024,347.95,349.70,341.55,344.75,344.579723213235582389,51014,2082,17578390.00,30267,59.33,8.15,-3.20
8-May-2024,333.95,345.20,333.95,342.55,341.281969437018712843,25063,1380,8553550.00,7192,28.70,11.25,8.60
7-May-2024,322.40,334.95,318.35,333.85,326.260448682268096125,41321,1918,13481408.00,15242,36.89,16.60,11.45
6-May-2024,317.00,321.90,314.25,319.20,317.644128800051417186,31118,929,9884450.00,22833,73.38,7.65,2.20
3-May-2024,321.50,321.50,315.30,317.00,318.106665132468429076,34763,1211,11058342.00,19475,56.02,6.20,-4.50
2-May-2024,318.05,322.95,318.00,319.35,320.003090616887130671,8089,409,2588505.00,5198,64.26,4.95,1.30
30-April-2024,321.55,323.05,318.90,319.55,320.493638233897768634,126380,1120,40503986.00,112203,88.78,4.15,-2.00
29-April-2024,316.85,325.80,316.85,320.40,320.163029743210788841,135325,519,43326062.00,130130,96.16,8.95,3.55
26-April-2024,316.05,323.35,315.05,316.90,317.033188042694855338,29137,1316,9237396.00,14306,49.10,8.30,0.85
25-April-2024,312.00,328.50,312.00,320.25,321.967734371336115931,21323,1008,6865318.00,9374,43.96,16.50,8.25
24-April-2024,316.50,323.00,313.65,314.20,317.011183944825872192,32189,1222,10204273.00,16622,51.64,9.35,-2.30
23-April-2024,315.45,320.00,314.00,315.25,315.549307508070394668,9603,438,3030220.00,5084,52.94,6.00,-0.20
22-April-2024,318.80,321.70,312.80,313.50,315.848385357965404028,20407,1380,6445518.00,11032,54.06,8.90,-5.30
19-April-2024,313.45,318.85,308.50,315.15,314.441756166646996341,25419,1237,7992795.00,13018,51.21,10.35,1.70
18-April-2024,318.45,323.45,312.05,314.15,318.595342107459862544,35939,1869,11449998.00,17099,47.58,11.40,-4.30
