Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,590.05,598.95,587.00,592.70,592.242270904041962357,16205,1363,9597286.00,4618,28.50,11.95,2.65
27-June-2024,585.45,609.50,578.60,588.55,595.900544838757178618,33955,2540,20233803.00,9397,27.67,30.90,3.10
26-June-2024,580.00,587.95,575.05,585.40,583.589766275897662758,13563,1268,7915228.00,4006,29.54,12.90,5.40
25-June-2024,585.05,593.90,575.00,576.15,581.600445400092151743,13022,1191,7573601.00,5081,39.02,18.90,-8.90
24-June-2024,604.05,604.05,578.50,588.30,587.736425877787134331,27313,1967,16052845.00,11197,41.00,25.55,-15.75
21-June-2024,614.35,635.90,598.25,604.75,619.489868855438107641,99051,6028,61361091.00,26968,27.23,37.65,-9.60
20-June-2024,564.10,605.55,564.10,602.45,590.209986309092373359,62085,4076,36643187.00,18647,30.03,41.45,38.35
19-June-2024,559.30,567.40,552.35,562.75,560.190092629883205799,17381,1646,9736664.00,6004,34.54,15.05,3.45
18-June-2024,564.20,574.50,557.50,559.10,567.232795585209683311,52007,3066,29500076.00,24090,46.32,17.00,-5.10
14-June-2024,578.00,578.00,563.25,564.65,567.670797878899987668,16218,1310,9206485.00,8100,49.94,14.75,-13.35
13-June-2024,584.00,585.25,572.20,573.65,578.359500241736430952,39299,2820,22728950.00,14792,37.64,13.05,-10.35
12-June-2024,577.15,584.65,576.00,579.25,579.682207559182728482,34554,2709,20030339.00,15610,45.18,8.65,2.10
11-June-2024,580.50,587.00,571.50,574.80,578.775730968982238673,34851,2592,20170913.00,16974,48.70,15.50,-5.70
10-June-2024,594.70,594.70,574.00,586.40,582.444559739104654610,33730,2091,19645855.00,10633,31.52,20.70,-8.30
7-June-2024,545.60,590.00,543.20,585.30,575.047071047897835826,89503,4204,51468438.00,26962,30.12,46.80,39.70
6-June-2024,520.00,543.25,516.95,541.95,530.109464082098061573,29818,1653,15806804.00,10279,34.47,26.30,21.95
5-June-2024,500.05,514.60,491.25,513.15,506.274057102573140641,34044,1758,17235594.00,15977,46.93,23.35,13.10
4-June-2024,513.95,513.95,469.05,499.70,492.811794717010525085,102707,7114,50615221.00,42561,41.44,44.90,-14.25
3-June-2024,542.00,542.00,501.35,504.15,509.076353603862512932,43495,2670,22142276.00,21003,48.29,40.65,-37.85
31-May-2024,518.85,524.95,509.25,515.00,515.883910318710412547,59678,3898,30786920.00,31617,52.98,15.70,-3.85
30-May-2024,542.85,542.85,515.30,518.70,526.920854712869895269,14227,1165,7496503.00,7738,54.39,27.55,-24.15
29-May-2024,544.05,547.50,534.75,538.30,541.668379262027090144,14987,1083,8117984.00,5707,38.08,12.75,-5.75
28-May-2024,550.05,555.80,532.05,543.65,541.274576781280565796,66455,3431,35970402.00,27795,41.83,23.75,-6.40
27-May-2024,522.00,552.50,515.00,548.75,535.178062998824088668,119907,6756,64171596.00,66901,55.79,37.50,26.75
24-May-2024,520.40,527.50,517.30,518.30,521.626018284657251609,28111,2475,14663429.00,12743,45.33,10.20,-2.10
23-May-2024,519.05,533.40,519.05,522.50,524.737789079742826983,20842,1494,10936585.00,6389,30.65,14.35,3.45
22-May-2024,527.00,528.55,512.00,518.85,519.029355633436274679,57638,3624,29915814.00,21168,36.73,16.55,-8.15
21-May-2024,530.20,538.50,522.30,524.40,527.188399234300063808,48583,3754,25612394.00,23378,48.12,16.20,-5.80
18-May-2024,535.05,545.95,534.30,536.85,536.816475095785440613,2610,319,1401091.00,1854,71.03,11.65,1.80
17-May-2024,537.95,537.95,528.65,534.50,534.376513562876276804,29566,1227,15799376.00,14196,48.01,9.30,-3.45
16-May-2024,532.05,538.80,522.05,531.45,530.145906879420788456,77899,3846,41297836.00,31490,40.42,16.75,-0.60
15-May-2024,514.95,540.00,510.20,528.15,527.879034082949904636,92803,3258,48988758.00,20418,22.00,29.80,13.20
14-May-2024,509.95,512.00,498.00,509.45,505.055623578800069966,34302,1859,17324418.00,10886,31.74,14.00,-0.50
13-May-2024,517.85,523.55,502.50,505.25,508.420898459848502185,43697,2014,22216468.00,19190,43.92,21.05,-12.60
10-May-2024,525.10,528.30,496.25,516.90,508.545387121081767424,337078,11158,171419462.00,61532,18.25,32.05,-8.20
9-May-2024,549.30,564.90,514.00,518.80,527.256716238716750550,316509,13933,166881496.00,65888,20.82,50.90,-30.50
8-May-2024,554.80,569.25,530.10,540.80,551.749283693701237471,274673,11164,151550631.00,85082,30.98,39.15,-14.00
7-May-2024,659.45,660.30,631.00,637.40,641.768342357557995131,40262,3947,25838877.00,22382,55.59,29.30,-22.05
6-May-2024,673.70,673.70,657.00,660.85,663.244654683065279091,10570,784,7010496.00,5743,54.33,16.70,-12.85
3-May-2024,683.00,683.85,666.15,672.15,673.243243243243243243,7992,600,5380560.00,3256,40.74,17.70,-10.85
2-May-2024,695.75,697.20,676.65,682.25,688.884490890594654582,10813,993,7448908.00,4275,39.54,20.55,-13.50
30-April-2024,704.15,705.00,678.45,690.15,685.161652892561983471,15125,1251,10363070.00,4191,27.71,26.55,-14.00
29-April-2024,688.45,696.50,679.00,693.25,688.236974367565756408,11938,817,8216173.00,4554,38.15,17.50,4.80
26-April-2024,672.00,689.95,671.00,680.95,683.568406160573614996,31101,1906,21259661.00,14042,45.15,18.95,8.95
25-April-2024,675.00,682.80,665.95,674.50,673.944664031620553359,10120,904,6820320.00,3892,38.46,16.85,-0.50
24-April-2024,666.35,675.00,663.50,671.20,669.031564147627416520,28450,1804,19033948.00,14284,50.21,11.50,4.85
23-April-2024,670.25,673.00,657.55,661.10,663.375905904716644885,8417,733,5583635.00,5079,60.34,15.45,-9.15
22-April-2024,673.35,679.15,664.75,668.35,671.072610372910415773,23330,2245,15656124.00,11513,49.35,14.40,-5.00
19-April-2024,678.95,678.95,657.45,672.35,668.163312693498452012,18088,1301,12085738.00,7606,42.05,21.50,-6.60
18-April-2024,692.80,700.55,677.40,680.85,687.113373954730928985,54651,4034,37551433.00,31841,58.26,23.15,-11.95
16-April-2024,706.05,710.70,698.10,700.25,703.013874141714447511,14127,1027,9931477.00,7987,56.54,12.60,-5.80
15-April-2024,702.00,721.05,702.00,713.45,711.953891721884637698,32749,2926,23315778.00,14788,45.16,19.05,11.45
12-April-2024,739.15,745.00,723.00,727.45,733.245019920318725099,97890,2832,71777355.00,84949,86.78,22.00,-11.70
10-April-2024,764.65,764.65,728.10,738.00,739.485657989466105869,26391,1836,19515766.00,15890,60.21,36.55,-26.65
9-April-2024,761.70,770.00,749.00,758.40,757.859429843335330879,23362,1678,17705112.00,11579,49.56,21.00,-3.30
8-April-2024,752.95,763.40,745.05,760.50,755.130729794933655006,13264,1044,10016054.00,5165,38.94,18.35,7.55
5-April-2024,748.00,753.00,738.05,741.55,742.078416626786080535,14627,1005,10854381.00,6933,47.40,14.95,-6.45
4-April-2024,757.95,757.95,738.80,748.55,745.681368283663258646,18388,1396,13711589.00,9126,49.63,19.15,-9.40
3-April-2024,734.20,747.40,725.95,746.05,739.125613717048115416,13239,951,9785284.00,3738,28.23,21.45,11.85
2-April-2024,717.90,736.00,713.75,729.20,723.736760018986912592,14747,1110,10672946.00,6553,44.44,22.25,11.30
1-April-2024,722.35,729.55,710.85,714.65,718.823045050275791084,37891,2837,27236924.00,19226,50.74,18.70,-7.70
28-March-2024,747.65,749.70,720.00,722.85,733.831528113142462918,14495,1325,10636888.00,4022,27.75,29.70,-24.80
27-March-2024,757.95,757.95,737.60,742.60,745.844624540964923388,7897,655,5889935.00,2856,36.17,20.35,-15.35
26-March-2024,741.85,752.00,730.00,746.30,742.958482531694570792,10333,988,7676990.00,2366,22.90,22.00,4.45
22-March-2024,745.00,755.00,732.85,742.40,744.002754036087369420,21060,1668,15668698.00,7945,37.73,22.15,-2.60
21-March-2024,730.00,756.05,722.05,750.50,741.322128658199889563,28976,1819,21480550.00,10548,36.40,34.00,20.50
20-March-2024,749.90,755.00,725.35,729.35,736.313008609505837952,16958,1283,12486396.00,5034,29.69,29.65,-20.55
19-March-2024,769.55,769.55,734.55,749.00,745.339727839727839727,10582,776,7887185.00,2201,20.80,35.00,-20.55
18-March-2024,730.20,748.00,723.20,744.20,735.895196856707561542,12471,925,9177349.00,2919,23.41,24.80,14.00
15-March-2024,733.75,746.30,718.60,729.75,732.183737271482165187,33586,2096,24591123.00,6495,19.34,27.70,-4.00
14-March-2024,720.80,740.55,704.85,729.90,735.306466936729519424,171565,1823,126152854.00,155090,90.40,35.70,9.10
13-March-2024,752.55,754.00,706.25,740.00,728.545882513474790202,43971,2874,32034891.00,10725,24.39,47.75,-12.55
12-March-2024,772.85,780.55,745.00,749.55,759.421469915851938323,20559,1235,15612946.00,8620,41.93,35.55,-23.30
11-March-2024,790.85,795.60,763.95,781.95,778.116055983645227236,31795,2017,24740200.00,20054,63.07,31.65,-8.90
7-March-2024,810.85,816.75,785.00,789.50,799.972528390113560454,11976,878,9580471.00,5759,48.09,31.75,-21.35
6-March-2024,820.05,823.70,775.00,804.65,796.019934008863898162,51219,3756,40771345.00,23120,45.14,48.70,-15.40
5-March-2024,822.00,834.30,803.85,823.90,817.041701525194671471,15539,1122,12696011.00,5686,36.59,30.45,1.90
4-March-2024,822.00,826.60,799.00,816.30,809.755437836102415924,12459,1046,10088743.00,4675,37.52,27.60,-5.70
2-March-2024,823.00,836.15,813.95,822.00,824.692276422764227642,2460,384,2028743.00,2155,87.60,22.20,-1.00
1-March-2024,827.20,827.20,806.75,819.20,816.432970835392980721,20230,1650,16516439.00,8659,42.80,20.45,-8.00
29-February-2024,841.50,841.50,793.40,811.30,809.924708624708624708,30030,2614,24322039.00,8641,28.77,48.10,-30.20
28-February-2024,861.75,863.00,824.05,838.35,840.384236137789729798,46854,3007,39375363.00,29805,63.61,38.95,-23.40
27-February-2024,860.45,867.10,837.80,862.50,853.479010442217394351,14269,841,12178292.00,7747,54.29,29.30,2.05
26-February-2024,842.05,851.00,819.00,846.75,834.700670540902995082,11185,969,9336127.00,4106,36.71,32.00,4.70
