Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,728.00,739.00,717.00,730.50,726.197697509312497566,77047,2915,55951354.00,55533,72.08,22.00,2.50
27-June-2024,736.60,743.00,720.00,723.15,728.331248802803411869,88749,4162,64638670.00,67160,75.67,23.00,-13.45
26-June-2024,757.00,765.00,740.00,743.40,750.974569501153914432,90128,3566,67683836.00,65298,72.45,25.00,-13.60
25-June-2024,754.95,765.00,740.00,742.90,750.310736199945615549,84583,2957,63463533.00,63123,74.63,25.00,-12.05
24-June-2024,720.00,749.90,720.00,742.25,740.011348026563306589,114293,3719,84578117.00,81833,71.60,29.90,22.25
21-June-2024,750.95,760.00,722.00,731.70,735.410233814500138890,104399,5372,76776093.00,104399,100.00,38.00,-19.25
20-June-2024,765.00,765.00,745.10,750.90,753.637421544923926050,81894,2998,61718383.00,81894,100.00,19.90,-14.10
19-June-2024,761.00,768.00,749.50,754.55,757.650080978945474176,88912,3725,67364184.00,88912,100.00,18.50,-6.45
18-June-2024,790.00,790.00,754.05,760.30,766.129952879115668434,134972,4959,103406092.00,134972,100.00,35.95,-29.70
14-June-2024,790.00,790.00,770.00,775.25,778.249128115452250198,101791,3593,79218757.00,101791,100.00,20.00,-14.75
13-June-2024,784.00,788.00,767.00,785.90,779.415523906109910783,136074,3608,106058188.00,136074,100.00,21.00,1.90
12-June-2024,771.00,783.90,758.00,760.35,766.531904983698183511,115938,4435,88870176.00,115938,100.00,25.90,-10.65
11-June-2024,800.00,810.00,761.60,777.40,780.660578643529928091,88863,3413,69371841.00,88863,100.00,48.40,-22.60
10-June-2024,819.00,819.00,780.00,788.55,797.893635098248341437,110638,3454,88277356.00,110638,100.00,39.00,-30.45
7-June-2024,799.00,820.00,775.00,793.50,798.536111523060952098,161832,4753,129228696.00,161832,100.00,45.00,-5.50
6-June-2024,772.40,789.60,767.05,789.60,783.981153655998878369,135517,3037,106242774.00,135517,100.00,22.55,17.20
5-June-2024,680.40,752.00,680.40,752.00,715.676815763233827772,226654,5146,162211013.00,226654,100.00,71.60,71.60
4-June-2024,740.00,753.85,716.20,716.20,723.195881092692462876,175969,5578,127260056.00,175969,100.00,37.65,-23.80
3-June-2024,812.95,813.30,738.00,753.85,767.446003751566036560,288946,8855,221750453.00,288946,100.00,75.30,-59.10
31-May-2024,795.00,797.70,747.00,774.60,770.141213326703132769,100550,3977,77437699.00,100550,100.00,50.70,-20.40
30-May-2024,749.50,786.50,749.50,781.70,770.360293387324750735,130885,4709,100828607.00,130885,100.00,37.00,32.20
29-May-2024,766.00,774.00,742.00,749.20,750.830786105623674387,178691,6508,134166704.00,178691,100.00,32.00,-16.80
28-May-2024,779.00,810.00,771.00,781.00,780.717181038919552061,225388,7829,175964284.00,225388,100.00,39.00,2.00
27-May-2024,858.40,860.00,797.00,811.55,829.701615636651225850,238977,7517,198279603.00,238977,100.00,63.00,-46.85
24-May-2024,780.00,835.60,780.00,835.55,828.940983150590680856,273244,6290,226503150.00,273244,100.00,55.60,55.55
23-May-2024,800.00,830.00,790.85,795.85,799.392767342966061434,258909,9817,206969982.00,258909,100.00,39.15,-4.15
22-May-2024,899.00,903.05,817.05,832.45,862.934323224682123629,565786,17446,488236159.00,565786,100.00,86.00,-66.55
21-May-2024,860.00,860.05,835.50,860.05,854.098508060304306953,229768,5300,196244506.00,229768,100.00,24.55,0.05
18-May-2024,814.90,819.25,795.90,819.10,816.599169636763479184,210992,4331,172295892.00,210992,100.00,23.35,4.20
17-May-2024,754.00,780.80,721.00,780.25,772.564236982918663465,1399949,17714,1081550531.00,599215,42.80,59.80,26.25
16-May-2024,743.65,743.65,743.65,743.65,743.649987761809853491,57198,612,42535292.00,57192,99.99,0.00,0.00
15-May-2024,708.25,708.25,708.25,708.25,708.249979817550657947,24774,370,17546185.00,24774,100.00,0.00,0.00
14-May-2024,620.00,674.55,620.00,674.55,651.880963172650760349,368449,2648,240184889.00,236631,64.22,54.55,54.55
