Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,248.90,249.38,247.80,247.80,248.750000000000000000,4,4,995.00,1,25.00,1.58,-1.10
27-June-2024,249.00,250.40,247.21,247.56,248.376811594202898550,207,24,51414.00,170,82.13,3.19,-1.44
26-June-2024,249.60,249.75,248.32,248.75,249.413793103448275862,493,25,122961.00,474,96.15,1.43,-0.85
25-June-2024,250.60,250.60,249.14,249.93,249.947368421052631578,133,16,33243.00,119,89.47,1.46,-0.67
24-June-2024,245.90,250.75,245.90,250.74,246.938967136150234741,213,21,52598.00,176,82.63,4.85,4.84
21-June-2024,251.18,251.18,247.70,247.76,249.674418604651162790,43,14,10736.00,27,62.79,3.48,-3.42
19-June-2024,250.00,250.00,247.60,247.86,248.684523809523809523,336,17,83558.00,310,92.26,2.40,-2.14
18-June-2024,252.38,252.38,248.40,249.00,249.456338028169014084,355,26,88557.00,269,75.77,3.98,-3.38
14-June-2024,246.40,248.10,246.40,247.43,247.809523809523809523,126,23,31224.00,106,84.13,1.70,1.03
13-June-2024,244.00,246.53,244.00,246.00,246.031088082901554404,386,26,94968.00,347,89.90,2.53,2.00
12-June-2024,242.40,244.55,242.40,244.55,243.875000000000000000,24,13,5853.00,11,45.83,2.15,2.15
11-June-2024,247.70,247.70,239.20,241.93,241.519607843137254901,918,60,221715.00,845,92.05,8.50,-5.77
10-June-2024,238.30,239.40,237.05,239.40,238.906148867313915857,309,24,73822.00,299,96.76,2.35,1.10
7-June-2024,235.40,239.22,235.40,238.30,237.317494600431965442,463,24,109878.00,434,93.74,3.82,2.90
6-June-2024,232.00,235.86,232.00,235.81,234.576923076923076923,26,16,6099.00,10,38.46,3.86,3.81
5-June-2024,238.50,238.50,221.95,230.00,228.096045197740112994,177,60,40373.00,106,59.89,16.55,-8.50
4-June-2024,232.10,233.15,221.50,230.40,221.914307871267933307,5158,254,1144634.00,5030,97.52,11.65,-1.70
3-June-2024,231.15,235.00,231.15,233.31,233.387096774193548387,372,23,86820.00,354,95.16,3.85,2.16
31-May-2024,232.80,233.50,228.68,229.51,231.124430955993930197,659,43,152311.00,576,87.41,4.82,-3.29
29-May-2024,233.70,233.70,232.13,232.13,232.451361867704280155,257,33,59740.00,218,84.82,1.57,-1.57
28-May-2024,233.55,233.70,232.00,233.58,232.750577367205542725,866,46,201562.00,799,92.26,1.70,0.03
27-May-2024,232.60,234.13,232.50,234.00,233.905660377358490566,106,19,24794.00,103,97.17,1.63,1.40
22-May-2024,230.00,230.50,229.52,230.50,229.994459833795013850,361,32,83028.00,347,96.12,0.98,0.50
21-May-2024,228.90,230.20,228.90,229.94,229.913043478260869565,46,8,10576.00,23,50.00,1.30,1.04
18-May-2024,227.74,227.74,227.65,227.68,227.652173913043478260,23,2,5236.00,23,100.00,0.09,-0.06
17-May-2024,224.17,227.89,224.17,227.01,226.009312517118597644,3651,122,825160.00,3467,94.96,3.72,2.84
16-May-2024,220.90,223.76,220.90,223.76,221.882139619220308250,1103,66,244736.00,1076,97.55,2.86,2.86
15-May-2024,219.90,219.99,219.27,219.95,219.685450819672131147,976,43,214413.00,975,99.90,0.72,0.05
14-May-2024,218.00,219.64,218.00,219.64,218.500000000000000000,2,2,437.00,1,50.00,1.64,1.64
13-May-2024,215.60,217.69,215.00,217.69,216.033333333333333333,60,29,12962.00,41,68.33,2.69,2.09
10-May-2024,213.60,216.70,212.60,216.51,214.919230769230769230,260,43,55879.00,235,90.38,4.10,2.91
9-May-2024,216.60,216.60,214.55,214.55,215.821428571428571428,56,6,12086.00,51,91.07,2.05,-2.05
8-May-2024,215.60,216.40,215.60,216.31,216.344827586206896551,29,5,6274.00,27,93.10,0.80,0.71
7-May-2024,218.78,218.78,215.11,215.47,216.183908045977011494,174,22,37616.00,164,94.25,3.67,-3.31
6-May-2024,218.98,219.03,218.78,218.78,218.996039603960396039,505,10,110593.00,505,100.00,0.25,-0.20
30-April-2024,215.90,217.89,215.90,217.31,216.723066298342541436,2896,75,627630.00,2845,98.24,1.99,1.41
29-April-2024,214.00,215.54,213.25,215.32,214.466618808327351040,1393,47,298752.00,1281,91.96,2.29,1.32
