Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,47.00,48.10,47.00,47.15,47.194505151420543240,3203,30,151164.00,2868,89.54,1.10,0.15
27-June-2024,47.50,48.59,46.05,46.69,47.189327860441251924,5847,67,275916.00,4269,73.01,2.54,-0.81
26-June-2024,48.80,49.78,47.83,48.27,48.327503279405334499,4574,54,221050.00,3834,83.82,1.95,-0.53
25-June-2024,48.70,51.00,46.50,47.83,49.248127340823970037,7476,101,368179.00,5106,68.30,4.50,-0.87
24-June-2024,45.80,50.98,45.80,48.85,49.515916017609210971,5906,72,292441.00,3652,61.84,5.18,3.05
21-June-2024,48.97,48.97,46.10,47.33,47.073317063249949155,9834,77,462919.00,7653,77.82,2.87,-1.64
20-June-2024,50.99,50.99,47.01,48.00,49.076130172286850242,6791,92,333276.00,4661,68.63,3.98,-2.99
19-June-2024,49.00,50.50,48.50,49.11,49.377696190913262964,6537,94,322782.00,4291,65.64,2.00,0.11
18-June-2024,53.00,53.00,50.90,51.19,51.398064380391331790,4753,68,244295.00,4082,85.88,2.10,-1.81
14-June-2024,54.70,54.70,50.11,50.76,51.655295476015534795,9527,121,492120.00,8573,89.99,4.59,-3.94
13-June-2024,54.70,54.70,51.80,53.09,52.963431433938634940,15970,171,845826.00,10436,65.35,2.90,-1.61
12-June-2024,55.69,55.69,51.60,52.15,53.561725477301218685,48659,407,2606260.00,29151,59.91,4.09,-3.54
11-June-2024,53.50,61.40,53.00,55.89,57.760788718541926867,357897,1581,20672413.00,246155,68.78,8.40,2.39
10-June-2024,40.51,51.24,40.51,51.24,49.892002118644067796,207680,467,10361571.00,136166,65.57,10.73,10.73
7-June-2024,40.68,43.90,39.61,42.70,41.901413335645538888,23066,71,966498.00,20292,87.97,4.29,2.02
6-June-2024,40.91,42.49,40.64,40.69,40.790484903934126258,6558,41,267504.00,6105,93.09,1.85,-0.22
5-June-2024,42.94,42.94,40.01,40.91,40.886017628205128205,14976,91,612309.00,9188,61.35,2.93,-2.03
4-June-2024,41.00,46.00,38.60,42.05,43.637371754509426275,134995,265,5890827.00,113691,84.22,7.40,1.05
3-June-2024,39.77,41.00,37.00,39.08,39.169531448943213649,47124,120,1845825.00,39181,83.14,4.00,-0.69
31-May-2024,41.00,41.00,38.25,38.99,39.364575001817785210,13753,91,541381.00,8784,63.87,2.75,-2.01
30-May-2024,41.00,41.00,39.60,40.25,40.410387710314557425,4101,44,165723.00,3395,82.78,1.40,-0.75
29-May-2024,40.10,41.98,40.10,41.38,41.317668711656441717,8150,44,336739.00,4587,56.28,1.88,1.28
28-May-2024,41.90,41.90,41.00,41.00,41.065627563576702214,2438,26,100118.00,2437,99.96,0.90,-0.90
27-May-2024,42.90,42.90,40.52,41.02,41.701302967261578889,9133,89,380858.00,5602,61.34,2.38,-1.88
24-May-2024,42.49,43.25,40.61,41.90,41.206081589643233478,6643,37,273732.00,4384,65.99,2.64,-0.59
23-May-2024,40.15,42.95,40.15,41.66,40.918989254533243787,11912,124,487427.00,7121,59.78,2.80,1.51
22-May-2024,41.12,42.05,41.10,41.97,41.507776934749620637,5272,56,218829.00,4101,77.79,0.95,0.85
21-May-2024,43.20,43.20,41.25,42.99,42.314415437003405221,2643,32,111837.00,2162,81.80,1.95,-0.21
18-May-2024,43.99,43.99,43.30,43.30,43.770186335403726708,161,7,7047.00,132,81.99,0.69,-0.69
17-May-2024,42.55,42.55,41.00,42.42,42.042136695421366954,3014,28,126715.00,2884,95.69,1.55,-0.13
16-May-2024,42.96,42.96,40.51,42.54,41.709807208717518860,5965,39,248799.00,3211,53.83,2.45,-0.42
15-May-2024,40.22,42.75,40.22,41.71,41.414718772826880934,5476,57,226787.00,4330,79.07,2.53,1.49
14-May-2024,40.50,42.11,40.50,41.32,41.444513715710723192,3208,33,132954.00,2885,89.93,1.61,0.82
13-May-2024,42.11,42.11,40.10,42.11,41.828343313373253493,1002,20,41912.00,851,84.93,2.01,0.00
10-May-2024,40.05,41.89,39.75,40.29,40.255579491598448944,11605,88,467166.00,8946,77.09,2.14,0.24
9-May-2024,41.80,43.45,41.80,42.20,42.534827586206896551,2900,54,123351.00,1658,57.17,1.65,0.40
8-May-2024,42.29,42.30,41.13,41.69,41.790655559579862368,5522,58,230768.00,4198,76.02,1.17,-0.60
7-May-2024,43.59,43.59,40.20,40.73,41.414303638644918444,7970,88,330072.00,6003,75.32,3.39,-2.86
6-May-2024,42.31,44.00,42.31,43.66,43.551673228346456692,2032,26,88497.00,1967,96.80,1.69,1.35
3-May-2024,43.25,43.99,42.70,43.12,42.996258885147774036,2673,29,114929.00,1973,73.81,1.29,-0.13
2-May-2024,43.15,44.80,43.15,43.80,43.749495967741935483,1984,37,86799.00,1348,67.94,1.65,0.65
30-April-2024,42.21,44.79,42.05,43.12,43.205920205920205920,6993,70,302139.00,5665,81.01,2.74,0.91
29-April-2024,46.09,46.44,43.32,43.60,44.643199821488340957,8963,106,400137.00,6915,77.15,3.12,-2.49
26-April-2024,46.77,46.77,44.55,44.75,45.335292298175069594,3233,34,146569.00,2128,65.82,2.22,-2.02
25-April-2024,46.86,46.86,44.33,44.45,45.250207641196013289,4816,59,217925.00,3396,70.51,2.53,-2.41
24-April-2024,46.70,46.70,44.57,45.13,45.195994277539341917,2796,39,126368.00,2204,78.83,2.13,-1.57
23-April-2024,45.68,46.90,44.01,44.60,45.316014669926650366,1636,27,74137.00,1258,76.89,2.89,-1.08
22-April-2024,42.13,45.99,42.13,45.68,44.286185881157948197,3938,46,174399.00,3108,78.92,3.86,3.55
19-April-2024,43.00,44.89,43.00,43.26,43.724045545880776959,1493,34,65280.00,1362,91.23,1.89,0.26
18-April-2024,44.33,47.00,44.00,44.26,45.711377245508982035,4175,49,190845.00,2564,61.41,3.00,-0.07
16-April-2024,43.10,46.00,43.10,44.21,43.988067444876783398,3855,45,169574.00,2740,71.08,2.90,1.11
15-April-2024,46.77,46.77,44.78,44.89,45.282117163412127440,1946,44,88119.00,1591,81.76,1.99,-1.88
12-April-2024,45.36,47.32,45.36,46.77,46.257582417582417582,2275,39,105236.00,2075,91.21,1.96,1.41
10-April-2024,46.10,47.90,45.62,46.63,46.644981862152357920,8270,68,385754.00,6143,74.28,2.28,0.53
9-April-2024,47.50,49.00,46.20,47.04,47.366178428761651131,3755,49,177860.00,3495,93.08,2.80,-0.46
8-April-2024,49.89,49.89,47.31,47.50,48.397494934610425492,5429,61,262750.00,4952,91.21,2.58,-2.39
5-April-2024,51.70,51.70,48.42,48.58,49.276397515527950310,8050,104,396675.00,5999,74.52,3.28,-3.12
4-April-2024,53.00,56.20,48.33,49.51,52.439904426128713410,128487,869,6737846.00,66773,51.97,7.87,-3.49
3-April-2024,41.50,51.00,41.50,51.00,50.018170798512768511,85797,287,4291409.00,62396,72.73,9.50,9.50
