Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-June-2017,7.42,7.42,7.35,7.42,7.419605629374502034,559778,84,4153332.00,559778,100.00,0.07,0.00
12-June-2017,7.07,7.07,6.56,7.07,7.069214409260053356,347471,141,2456347.00,347471,100.00,0.51,0.00
5-June-2017,6.74,6.74,6.40,6.74,6.733664769757610981,478322,133,3220860.00,478322,100.00,0.34,0.00
29-May-2017,6.42,6.42,6.42,6.42,6.419972178898115752,23723,13,152301.00,23723,100.00,0.00,0.00
22-May-2017,6.12,6.12,6.12,6.12,6.119998291277959785,304321,51,1862444.00,304321,100.00,0.00,0.00
15-May-2017,5.83,5.83,5.83,5.83,5.829977278069419415,38289,13,223224.00,38289,100.00,0.00,0.00
8-May-2017,5.56,5.56,5.56,5.56,5.560000000000000000,103050,8,572958.00,103050,100.00,0.00,0.00
2-May-2017,5.30,5.30,5.30,5.30,5.300000000000000000,14350,7,76055.00,14350,100.00,0.00,0.00
24-April-2017,5.05,5.05,5.05,5.05,5.049995555950582170,22502,4,113635.00,22502,100.00,0.00,0.00
17-April-2017,4.81,4.81,4.81,4.81,4.809997513056453618,32168,9,154728.00,32168,100.00,0.00,0.00
10-April-2017,4.55,4.59,4.45,4.59,4.581098477364037530,167013,87,765103.00,167013,100.00,0.14,0.04
3-April-2017,4.18,4.38,4.18,4.38,4.375586854460093896,48990,57,214360.00,48990,100.00,0.20,0.20
27-March-2017,4.52,4.62,4.18,4.18,4.287919041846148555,232614,85,997430.00,232614,100.00,0.44,-0.34
20-March-2017,4.47,4.47,4.30,4.40,4.424314147391070467,167310,64,740232.00,167310,100.00,0.17,-0.07
14-March-2017,4.48,4.55,4.25,4.26,4.334659228716953674,41230,40,178718.00,41230,100.00,0.30,-0.22
6-March-2017,4.35,4.59,4.34,4.34,4.358217860179287919,67043,39,292188.00,67043,100.00,0.25,-0.01
27-February-2017,4.79,4.81,4.37,4.56,4.644059400101437822,508686,136,2362368.00,508686,100.00,0.44,-0.23
20-February-2017,4.52,4.74,4.50,4.59,4.726914728086520544,52057,59,246069.00,52057,100.00,0.24,0.07
13-February-2017,4.68,4.68,4.27,4.52,4.532340186778670945,190707,44,864349.00,190707,100.00,0.41,-0.16
6-February-2017,4.44,4.46,4.44,4.46,4.455336408954392048,32297,10,143894.00,32297,100.00,0.02,0.02
30-January-2017,3.85,4.25,3.85,4.25,4.222675334113941938,24767,44,104583.00,24767,100.00,0.40,0.40
23-January-2017,4.40,4.40,4.05,4.05,4.054479188675258821,473300,47,1918985.00,473300,100.00,0.35,-0.35
16-January-2017,4.59,4.59,4.26,4.26,4.313226226447539735,81414,41,351157.00,81414,100.00,0.33,-0.33
9-January-2017,4.50,4.50,4.37,4.38,4.433570950858139370,438099,119,1942343.00,438099,100.00,0.13,-0.12
2-January-2017,4.41,4.60,4.41,4.59,4.570867896318233442,208677,90,953835.00,208677,100.00,0.19,0.18
26-December-2016,4.64,4.80,4.64,4.64,4.644113739038001594,338670,62,1572822.00,338670,100.00,0.16,0.00
19-December-2016,4.88,4.88,4.70,4.88,4.874235994341687351,74934,45,365246.00,74934,100.00,0.18,0.00
28-November-2016,4.51,4.73,4.51,4.65,4.628337676164859488,107073,77,495570.00,107073,100.00,0.22,0.14
25-November-2016,4.20,4.51,4.15,4.51,4.401019979511972230,271378,66,1194340.00,271378,100.00,0.36,0.31
24-November-2016,4.50,4.50,4.26,4.30,4.266025266314102784,145411,36,620327.00,145411,100.00,0.24,-0.20
23-November-2016,4.07,4.48,4.07,4.48,4.346530397822245570,41878,47,182024.00,41878,100.00,0.41,0.41
22-November-2016,4.10,4.27,4.10,4.27,4.253836036825953529,25091,17,106733.00,25091,100.00,0.17,0.17
21-November-2016,4.00,4.35,4.00,4.07,4.241680573279670167,30561,32,129630.00,30561,100.00,0.35,0.07
18-November-2016,4.12,4.28,4.12,4.16,4.158813263525305410,1146,8,4766.00,1146,100.00,0.16,0.04
17-November-2016,4.49,4.50,4.21,4.28,4.355819001502755050,113791,24,495653.00,113791,100.00,0.29,-0.21
16-November-2016,4.40,4.43,4.40,4.43,4.427496805572729895,48522,16,214831.00,48522,100.00,0.03,0.03
15-November-2016,4.22,4.22,4.22,4.22,4.219997508874634115,32114,21,135521.00,32114,100.00,0.00,0.00
11-November-2016,3.98,4.09,3.95,4.02,3.962114585611196151,18292,13,72475.00,18292,100.00,0.14,0.04
10-November-2016,4.11,4.27,4.11,4.15,4.112262850078455613,21031,15,86485.00,21031,100.00,0.16,0.04
9-November-2016,4.01,4.34,4.01,4.30,4.039680043140250752,22253,17,89895.00,22253,100.00,0.33,0.29
8-November-2016,3.95,4.32,3.95,4.22,4.081680327868852459,24400,35,99593.00,24400,100.00,0.37,0.27
7-November-2016,4.10,4.30,3.90,4.15,4.041595006051340849,62796,25,253796.00,62796,100.00,0.40,0.05
4-November-2016,4.11,4.49,4.08,4.10,4.209559806407006222,108475,24,456632.00,108475,100.00,0.41,-0.01
3-November-2016,4.21,4.45,4.20,4.28,4.309498143490238351,50094,37,215880.00,50094,100.00,0.25,0.07
2-November-2016,4.25,4.44,4.10,4.34,4.217378789448838842,86853,74,366292.00,86853,100.00,0.34,0.09
