Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-June-2024,62.00,62.00,62.00,62.00,62.000000000000000000,3000,2,186000.00,1500,50.00,0.00,0.00
20-June-2024,59.90,59.90,59.90,59.90,59.900000000000000000,1500,1,89850.00,1500,100.00,0.00,0.00
19-June-2024,59.99,62.00,59.99,62.00,60.663333333333333333,4500,3,272985.00,4500,100.00,2.01,2.01
13-June-2024,62.00,62.00,62.00,62.00,62.000000000000000000,1500,1,93000.00,1500,100.00,0.00,0.00
12-June-2024,60.00,60.00,60.00,60.00,60.000000000000000000,1500,1,90000.00,1500,100.00,0.00,0.00
10-June-2024,60.00,60.00,60.00,60.00,60.000000000000000000,1500,1,90000.00,1500,100.00,0.00,0.00
7-June-2024,60.00,60.00,60.00,60.00,60.000000000000000000,1500,1,90000.00,1500,100.00,0.00,0.00
6-June-2024,60.00,60.00,60.00,60.00,60.000000000000000000,1500,1,90000.00,1500,100.00,0.00,0.00
4-June-2024,59.00,59.00,59.00,59.00,59.000000000000000000,1500,1,88500.00,1500,100.00,0.00,0.00
3-June-2024,61.69,62.00,61.69,62.00,61.845000000000000000,3000,2,185535.00,3000,100.00,0.31,0.31
30-May-2024,61.02,62.00,59.90,59.90,60.784000000000000000,7500,5,455880.00,6000,80.00,2.10,-1.12
29-May-2024,65.00,65.00,63.75,63.75,64.375000000000000000,3000,2,193125.00,1500,50.00,1.25,-1.25
28-May-2024,61.75,62.00,61.75,62.00,61.916666666666666666,4500,3,278625.00,3000,66.67,0.25,0.25
22-May-2024,64.49,64.49,64.49,64.49,64.490000000000000000,1500,1,96735.00,1500,100.00,0.00,0.00
18-May-2024,60.13,60.13,60.13,60.13,60.130000000000000000,1500,1,90195.00,1500,100.00,0.00,0.00
17-May-2024,61.81,61.81,61.81,61.81,61.810000000000000000,1500,1,92715.00,1500,100.00,0.00,0.00
14-May-2024,61.99,64.91,61.99,64.91,62.966666666666666666,4500,3,283350.00,4500,100.00,2.92,2.92
13-May-2024,61.75,61.75,59.35,59.40,60.278333333333333333,9000,6,542505.00,9000,100.00,2.40,-2.35
8-May-2024,64.30,64.30,64.30,64.30,64.300000000000000000,1500,1,96450.00,1500,100.00,0.00,0.00
7-May-2024,67.25,67.25,67.25,67.25,67.250000000000000000,1500,1,100875.00,1500,100.00,0.00,0.00
6-May-2024,67.25,67.25,67.25,67.25,67.250000000000000000,1500,1,100875.00,1500,100.00,0.00,0.00
29-April-2024,72.00,72.00,70.00,70.00,71.000000000000000000,3000,2,213000.00,3000,100.00,2.00,-2.00
26-April-2024,73.00,73.00,71.05,72.00,72.410000000000000000,7500,5,543075.00,7500,100.00,1.95,-1.00
25-April-2024,69.00,69.90,69.00,69.45,69.450000000000000000,3000,2,208350.00,3000,100.00,0.90,0.45
24-April-2024,65.50,65.50,65.50,65.50,65.500000000000000000,1500,1,98250.00,1500,100.00,0.00,0.00
23-April-2024,61.00,64.00,60.13,64.00,62.268888888888888888,13500,9,840630.00,9000,66.67,3.87,3.00
22-April-2024,63.00,63.00,63.00,63.00,63.000000000000000000,1500,1,94500.00,1500,100.00,0.00,0.00
18-April-2024,61.00,61.00,61.00,61.00,61.000000000000000000,1500,1,91500.00,1500,100.00,0.00,0.00
10-April-2024,61.00,61.00,61.00,61.00,61.000000000000000000,1500,1,91500.00,1500,100.00,0.00,0.00
5-April-2024,63.10,63.10,63.10,63.10,63.100000000000000000,3000,2,189300.00,3000,100.00,0.00,0.00
4-April-2024,63.00,63.00,62.98,62.99,62.990000000000000000,4500,3,283455.00,4500,100.00,0.02,-0.01
3-April-2024,61.99,62.00,61.99,62.00,61.995000000000000000,3000,2,185985.00,3000,100.00,0.01,0.01
2-April-2024,60.30,60.30,60.30,60.30,60.300000000000000000,1500,1,90450.00,1500,100.00,0.00,0.00
1-April-2024,54.15,58.80,54.15,58.80,56.508750000000000000,12000,7,678105.00,10500,87.50,4.65,4.65
28-March-2024,50.75,52.00,50.75,51.00,51.155000000000000000,18000,12,920790.00,13500,75.00,1.25,0.25
27-March-2024,55.00,55.00,52.75,53.01,53.869473684210526315,28500,19,1535280.00,21000,73.68,2.25,-1.99
26-March-2024,57.30,57.30,54.25,55.05,55.615454545454545454,16500,11,917655.00,13500,81.82,3.05,-2.25
22-March-2024,58.65,61.00,58.65,60.90,59.665000000000000000,9000,6,536985.00,6000,66.67,2.35,2.25
21-March-2024,59.90,60.00,58.60,58.70,59.438000000000000000,7500,5,445785.00,6000,80.00,1.40,-1.20
20-March-2024,61.00,61.00,59.60,59.60,60.647500000000000000,6000,4,363885.00,6000,100.00,1.40,-1.40
19-March-2024,61.00,61.00,59.00,59.67,60.200000000000000000,7500,5,451500.00,6000,80.00,2.00,-1.33
18-March-2024,60.99,63.90,60.99,63.90,61.676000000000000000,7500,5,462570.00,7500,100.00,2.91,2.91
15-March-2024,58.00,59.00,57.10,59.00,58.516666666666666666,9000,3,526650.00,9000,100.00,1.90,1.00
14-March-2024,55.25,60.99,55.25,60.99,57.833000000000000000,15000,10,867495.00,10500,70.00,5.74,5.74
13-March-2024,63.00,63.00,56.00,58.20,58.556000000000000000,15000,9,878340.00,13500,90.00,7.00,-4.80
12-March-2024,67.02,67.21,65.50,65.50,66.204285714285714285,10500,6,695145.00,7500,71.43,1.71,-1.52
7-March-2024,69.25,70.99,67.25,70.99,69.122500000000000000,6000,4,414735.00,3000,50.00,3.74,1.74
6-March-2024,73.94,73.94,73.94,73.94,73.940000000000000000,1500,1,110910.00,1500,100.00,0.00,0.00
2-March-2024,73.44,73.44,73.44,73.44,73.440000000000000000,1500,1,110160.00,1500,100.00,0.00,0.00
29-February-2024,68.25,69.95,68.25,69.95,69.380000000000000000,4500,3,312210.00,3000,66.67,1.70,1.70
28-February-2024,69.17,70.00,69.00,70.00,69.454000000000000000,7500,5,520905.00,6000,80.00,1.00,0.83
27-February-2024,70.00,70.00,69.17,69.18,69.453333333333333333,4500,3,312540.00,4500,100.00,0.83,-0.82
26-February-2024,71.80,71.80,69.90,69.90,70.850000000000000000,3000,2,212550.00,3000,100.00,1.90,-1.90
22-February-2024,70.20,70.20,70.11,70.11,70.155000000000000000,3000,2,210465.00,3000,100.00,0.09,-0.09
21-February-2024,71.37,72.00,71.37,72.00,71.622000000000000000,7500,3,537165.00,6000,80.00,0.63,0.63
20-February-2024,73.00,73.00,71.37,71.39,72.354000000000000000,7500,5,542655.00,6000,80.00,1.63,-1.61
19-February-2024,70.56,74.88,70.56,74.88,72.855000000000000000,6000,4,437130.00,4500,75.00,4.32,4.32
16-February-2024,69.22,72.99,69.22,70.56,70.775454545454545454,16500,11,1167795.00,10500,63.64,3.77,1.34
15-February-2024,70.22,72.99,70.22,72.99,71.605000000000000000,3000,2,214815.00,3000,100.00,2.77,2.77
14-February-2024,72.80,72.80,72.80,72.80,72.800000000000000000,1500,1,109200.00,1500,100.00,0.00,0.00
13-February-2024,75.00,75.00,70.02,73.00,72.539285714285714285,21000,13,1523325.00,15000,71.43,4.98,-2.00
12-February-2024,74.00,74.00,74.00,74.00,74.000000000000000000,3000,1,222000.00,3000,100.00,0.00,0.00
9-February-2024,74.00,74.00,74.00,74.00,74.000000000000000000,4500,2,333000.00,4500,100.00,0.00,0.00
8-February-2024,73.51,73.51,73.51,73.51,73.510000000000000000,3000,2,220530.00,3000,100.00,0.00,0.00
7-February-2024,76.90,76.90,76.00,76.00,76.450000000000000000,3000,2,229350.00,1500,50.00,0.90,-0.90
2-February-2024,77.00,77.00,72.55,74.50,75.300000000000000000,9000,6,677700.00,6000,66.67,4.45,-2.50
1-February-2024,78.00,78.00,78.00,78.00,78.000000000000000000,4500,3,351000.00,3000,66.67,0.00,0.00
31-January-2024,81.00,81.00,77.30,77.30,78.533333333333333333,4500,3,353400.00,4500,100.00,3.70,-3.70
30-January-2024,82.00,82.00,82.00,82.00,82.000000000000000000,1500,1,123000.00,1500,100.00,0.00,0.00
29-January-2024,80.00,80.00,80.00,80.00,80.000000000000000000,1500,1,120000.00,1500,100.00,0.00,0.00
25-January-2024,85.00,89.00,82.20,83.00,84.900000000000000000,12000,8,1018800.00,7500,62.50,6.80,-2.00
24-January-2024,81.00,89.50,81.00,81.00,85.648750000000000000,12000,7,1027785.00,10500,87.50,8.50,0.00
23-January-2024,78.15,80.00,78.15,78.15,78.766666666666666666,4500,3,354450.00,4500,100.00,1.85,0.00
20-January-2024,78.00,79.90,78.00,79.04,78.657272727272727272,16500,11,1297845.00,12000,72.73,1.90,1.04
19-January-2024,74.99,78.47,74.99,78.47,76.486666666666666666,9000,6,688380.00,9000,100.00,3.48,3.48
18-January-2024,70.35,76.00,70.35,71.10,72.750000000000000000,9000,6,654750.00,3000,33.33,5.65,0.75
17-January-2024,73.50,73.50,73.50,73.50,73.500000000000000000,1500,1,110250.00,1500,100.00,0.00,0.00
15-January-2024,75.55,75.55,75.30,75.50,75.462500000000000000,6000,4,452775.00,3000,50.00,0.25,-0.05
11-January-2024,78.40,78.40,78.40,78.40,78.400000000000000000,1500,1,117600.00,1500,100.00,0.00,0.00
10-January-2024,75.93,78.40,74.72,75.95,76.033636363636363636,16500,11,1254555.00,10500,63.64,3.68,0.02
9-January-2024,72.50,72.51,72.50,72.51,72.505000000000000000,3000,2,217515.00,1500,50.00,0.01,0.01
8-January-2024,72.78,75.99,72.78,74.94,74.276666666666666666,22500,15,1671225.00,18000,80.00,3.21,2.16
5-January-2024,72.00,72.78,70.50,72.78,71.470000000000000000,10500,7,750435.00,9000,85.71,2.28,0.78
4-January-2024,74.98,74.98,68.00,71.00,70.628333333333333333,27000,18,1906965.00,19500,72.22,6.98,-3.98
3-January-2024,72.00,72.50,72.00,72.50,72.250000000000000000,3000,2,216750.00,3000,100.00,0.50,0.50
2-January-2024,73.39,73.39,70.60,70.60,71.663333333333333333,4500,3,322485.00,3000,66.67,2.79,-2.79
29-December-2023,71.00,71.00,70.00,71.00,70.857142857142857142,10500,7,744000.00,10500,100.00,1.00,0.00
28-December-2023,73.00,73.00,71.01,71.01,72.005000000000000000,3000,2,216015.00,3000,100.00,1.99,-1.99
