Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,232.20,235.00,229.10,229.95,232.681830714088778604,3627,288,843937.00,2757,76.01,5.90,-2.25
27-June-2024,233.70,236.75,229.40,232.15,233.203440936502305782,5638,260,1314801.00,3695,65.54,7.35,-1.55
26-June-2024,230.80,237.75,229.80,231.15,234.995622355172916970,6853,437,1610425.00,3963,57.83,7.95,0.35
25-June-2024,225.30,231.80,223.15,227.70,226.156069364161849710,865,82,195625.00,577,66.71,8.65,2.40
24-June-2024,224.20,226.20,222.95,225.50,224.376489277204130262,1259,86,282490.00,1025,81.41,3.25,1.30
21-June-2024,229.75,230.00,224.05,226.55,227.033877038895859473,797,65,180946.00,523,65.62,5.95,-3.20
20-June-2024,229.35,231.55,223.20,229.10,228.951702296120348376,2526,105,578332.00,1891,74.86,8.35,-0.25
19-June-2024,234.25,235.00,220.95,228.20,228.507110536522301228,3094,119,707001.00,1296,41.89,14.05,-6.05
18-June-2024,234.00,255.00,225.00,225.20,230.995145631067961165,3502,109,808945.00,1801,51.43,30.00,-8.80
14-June-2024,234.55,234.55,229.20,229.40,231.408070388349514563,3296,171,762721.00,2311,70.12,5.35,-5.15
13-June-2024,224.50,234.00,224.00,229.95,229.879065706177690460,9162,436,2106152.00,5755,62.81,10.00,5.45
12-June-2024,220.95,224.00,220.00,223.00,222.595907297830374753,4056,276,902849.00,2650,65.34,4.00,2.05
11-June-2024,224.50,230.60,209.00,224.90,221.948111357992419291,7651,570,1698125.00,4268,55.78,21.60,0.40
10-June-2024,210.25,215.00,208.85,213.55,211.701509872241579558,2583,222,546825.00,1968,76.19,6.15,3.30
7-June-2024,223.30,224.00,205.00,209.55,211.417743324720068906,2322,116,490912.00,697,30.02,19.00,-13.75
6-June-2024,204.65,208.25,204.20,205.85,205.845603271983640081,978,69,201317.00,820,83.84,4.05,1.20
5-June-2024,194.10,201.55,194.10,200.70,199.368663594470046082,217,35,43263.00,183,84.33,7.45,6.60
4-June-2024,205.90,206.15,188.85,193.80,200.677813317824949113,3439,146,690131.00,2964,86.19,17.30,-12.10
3-June-2024,214.90,229.00,205.90,207.40,214.457076566125290023,3017,92,647017.00,723,23.96,23.10,-7.50
31-May-2024,205.30,209.10,204.80,205.40,205.377777777777777777,855,65,175598.00,549,64.21,4.30,0.10
30-May-2024,207.10,212.00,205.00,207.40,209.294429708222811671,377,97,78904.00,296,78.51,7.00,0.30
29-May-2024,207.60,207.60,206.80,207.15,207.155555555555555555,180,21,37288.00,136,75.56,0.80,-0.45
28-May-2024,212.00,212.00,206.10,206.15,208.271986970684039087,614,66,127879.00,595,96.91,5.90,-5.85
27-May-2024,212.45,213.10,208.35,209.60,212.275379229871645274,857,78,181920.00,633,73.86,4.75,-2.85
24-May-2024,224.40,224.40,210.85,211.75,216.659965034965034965,2288,156,495718.00,1175,51.35,13.55,-12.65
23-May-2024,215.95,229.75,196.05,216.70,218.628181041844577284,5855,220,1280068.00,3066,52.37,33.70,0.75
22-May-2024,211.95,236.00,211.95,216.30,219.971512358609132802,2387,88,525072.00,511,21.41,24.05,4.35
21-May-2024,214.95,217.05,214.05,216.25,215.494019138755980861,836,52,180153.00,721,86.24,3.00,1.30
