Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,214.75,214.75,206.70,214.75,213.502768058943883501,345549,1495,73775668.00,175240,50.71,8.05,0.00
27-June-2024,204.55,204.55,203.00,204.55,204.533238918000283245,141220,1422,28884184.00,116436,82.45,1.55,0.00
26-June-2024,194.85,194.85,194.00,194.85,194.849060674711421394,129774,1243,25286342.00,106732,82.24,0.85,0.00
25-June-2024,185.60,185.60,182.00,185.60,185.173757195993394348,259172,2347,47991853.00,184693,71.26,3.60,0.00
24-June-2024,176.80,176.80,170.00,176.80,176.053887420544940150,623151,4282,109708156.00,440043,70.62,6.80,0.00
21-June-2024,168.40,168.40,168.40,168.40,168.399993741133272135,95864,526,16143497.00,95864,100.00,0.00,0.00
20-June-2024,160.40,160.40,160.40,160.40,160.399989816959853364,39281,518,6300672.00,39281,100.00,0.00,0.00
19-June-2024,148.75,152.80,148.50,152.80,152.244212049460668245,212856,1750,32406094.00,177130,83.22,4.30,4.05
18-June-2024,143.30,148.75,134.75,145.55,143.100395817603587526,218535,2815,31272445.00,154324,70.62,14.00,2.25
14-June-2024,142.00,146.00,136.80,141.70,141.255620706986094823,119380,2021,16863096.00,119380,100.00,9.20,-0.30
13-June-2024,138.30,145.20,136.00,142.00,140.159158036756126021,109696,1485,15374899.00,109696,100.00,9.20,3.70
12-June-2024,141.00,143.95,135.00,138.30,137.939789681826352687,111260,1590,15347181.00,111260,100.00,8.95,-2.70
11-June-2024,142.00,143.80,135.00,138.60,140.580891702871675320,150992,2407,21226590.00,150992,100.00,8.80,-3.40
10-June-2024,138.00,139.65,135.70,139.65,139.251857703448231569,155703,1405,21681932.00,155703,100.00,3.95,1.65
7-June-2024,127.50,133.00,126.00,133.00,131.743873903152421189,123080,692,16215036.00,123080,100.00,7.00,5.50
6-June-2024,123.50,126.70,121.00,126.70,126.158321404466464432,134827,1515,17009548.00,134827,100.00,5.70,3.20
5-June-2024,116.25,127.00,116.25,120.70,119.204790348034141623,117862,2162,14049715.00,117862,100.00,10.75,4.45
4-June-2024,134.00,134.00,122.35,122.35,124.774270394910474920,143982,2340,17965249.00,143982,100.00,11.65,-11.65
3-June-2024,128.75,128.75,128.75,128.75,128.749987422649293152,39754,436,5118327.00,39754,100.00,0.00,0.00
31-May-2024,125.00,125.00,122.65,122.65,123.601816882719199755,29391,407,3632781.00,29391,100.00,2.35,-2.35
30-May-2024,125.15,125.15,125.00,125.00,125.055177392739273927,29088,469,3637605.00,29088,100.00,0.15,-0.15
29-May-2024,126.70,126.70,126.70,126.70,126.700000000000000000,24740,443,3134558.00,24740,100.00,0.00,0.00
28-May-2024,129.25,129.25,129.25,129.25,129.249976554440588952,21326,376,2756385.00,21326,100.00,0.00,0.00
27-May-2024,134.50,134.50,131.85,131.85,132.252197189382110194,22415,424,2964433.00,22415,100.00,2.65,-2.65
24-May-2024,135.30,135.30,134.50,134.50,134.904184315235528173,31164,422,4204154.00,31164,100.00,0.80,-0.80
23-May-2024,137.20,137.20,137.20,137.20,137.200000000000000000,18665,427,2560838.00,18665,100.00,0.00,0.00
22-May-2024,141.70,141.70,140.00,140.00,141.090073105846372986,47739,481,6735499.00,47739,100.00,1.70,-1.70
21-May-2024,138.50,138.95,138.50,138.95,138.672334037925435774,32643,326,4526681.00,32643,100.00,0.45,0.45
18-May-2024,136.25,136.25,136.25,136.25,136.249754178957718780,2034,18,277132.00,2034,100.00,0.00,0.00
17-May-2024,133.60,133.60,133.60,133.60,133.599978619915548666,37418,231,4999044.00,37418,100.00,0.00,0.00
16-May-2024,131.95,131.95,131.00,131.00,131.704184594296158093,26263,330,3458947.00,26263,100.00,0.95,-0.95
15-May-2024,131.90,133.00,131.90,131.95,132.415755883526126844,50140,446,6639326.00,50140,100.00,1.10,0.05
14-May-2024,134.50,134.80,134.50,134.55,134.651210493643896251,37051,397,4988962.00,37051,100.00,0.30,0.05
13-May-2024,136.35,136.35,136.35,136.35,136.349957446808510638,11750,265,1602112.00,11750,100.00,0.00,0.00
10-May-2024,139.10,139.10,139.10,139.10,139.099996274356395067,26841,324,3733583.00,26841,100.00,0.00,0.00
9-May-2024,141.90,141.90,141.90,141.90,141.899926656344226224,12271,284,1741254.00,12271,100.00,0.00,0.00
8-May-2024,144.75,144.75,144.75,144.75,144.749963755859469385,20693,366,2995311.00,20693,100.00,0.00,0.00
7-May-2024,147.70,147.70,147.70,147.70,147.700000000000000000,15380,324,2271626.00,15380,100.00,0.00,0.00
6-May-2024,150.70,150.70,150.70,150.70,150.699978554578597469,27978,423,4216284.00,27978,100.00,0.00,0.00
3-May-2024,154.55,154.55,153.75,153.75,154.336857298527008038,104617,697,16146259.00,104617,100.00,0.80,-0.80
2-May-2024,151.55,151.55,151.55,151.55,151.549982233803150538,33772,362,5118146.00,33772,100.00,0.00,0.00
30-April-2024,148.60,148.60,148.60,148.60,148.599987140951248131,62213,448,9244851.00,62213,100.00,0.00,0.00
29-April-2024,145.65,145.70,145.65,145.70,145.665119305435510969,102971,789,14999283.00,102971,100.00,0.05,0.05
26-April-2024,148.60,148.60,148.60,148.60,148.599989042296734604,73008,736,10848988.00,73008,100.00,0.00,0.00
25-April-2024,151.60,151.60,151.60,151.60,151.600000000000000000,179090,1510,27150044.00,179090,100.00,0.00,0.00
24-April-2024,154.65,154.65,154.65,154.65,154.649993863847542909,57039,415,8821081.00,57039,100.00,0.00,0.00
23-April-2024,147.30,147.30,147.30,147.30,147.299994125249676888,34044,365,5014681.00,34044,100.00,0.00,0.00
22-April-2024,140.30,140.30,140.30,140.30,140.299977404959611365,35406,353,4967461.00,35406,100.00,0.00,0.00
19-April-2024,133.60,133.65,130.50,133.65,133.527525003910455176,108683,693,14512172.00,108683,100.00,3.15,0.05
18-April-2024,127.30,127.30,127.30,127.30,127.299995662922322938,23057,315,2935156.00,23057,100.00,0.00,0.00
16-April-2024,119.70,121.25,117.85,121.25,120.646508353508817115,58239,451,7026332.00,58239,100.00,3.40,1.55
15-April-2024,107.90,115.50,104.50,115.50,107.889089905327474429,268082,1580,28923123.00,268082,100.00,11.00,7.60
12-April-2024,111.40,111.40,110.00,110.00,110.211981249138287605,58024,520,6394940.00,58024,100.00,1.40,-1.40
10-April-2024,113.00,113.00,111.85,112.00,112.032512722760704202,55609,607,6230016.00,55609,100.00,1.15,-1.00
9-April-2024,116.00,116.00,114.10,114.10,115.031245097899405330,70123,418,8066336.00,70123,100.00,1.90,-1.90
8-April-2024,116.30,116.30,116.30,116.30,116.300000000000000000,35260,512,4100738.00,35260,100.00,0.00,0.00
5-April-2024,118.90,119.00,118.65,118.65,118.951850756630967227,77779,637,9251956.00,77779,100.00,0.35,-0.25
4-April-2024,115.25,119.65,115.05,119.65,116.880003680868685009,130404,810,15241620.00,130404,100.00,4.60,4.40
3-April-2024,117.35,117.35,117.35,117.35,117.349990611210215003,42604,645,4999579.00,42604,100.00,0.00,0.00
2-April-2024,119.70,119.70,119.70,119.70,119.699972202489421502,32377,567,3875526.00,32377,100.00,0.00,0.00
1-April-2024,124.30,124.30,121.85,122.10,123.226355254037932410,47611,554,5866930.00,47611,100.00,2.45,-2.20
28-March-2024,124.30,124.30,124.30,124.30,124.299987312864755138,63056,558,7837860.00,63056,100.00,0.00,0.00
27-March-2024,117.20,121.90,117.20,121.90,118.322645697622121955,206781,1487,24466875.00,206781,100.00,4.70,4.70
26-March-2024,119.55,119.55,119.55,119.55,119.549988589448351693,48201,308,5762429.00,48201,100.00,0.00,0.00
22-March-2024,121.95,121.95,121.95,121.95,121.949970609365815426,15311,340,1867176.00,15311,100.00,0.00,0.00
21-March-2024,124.40,124.40,124.40,124.40,124.400000000000000000,31750,473,3949700.00,31750,100.00,0.00,0.00
20-March-2024,126.90,126.90,126.90,126.90,126.899930020993701889,5716,220,725360.00,5716,100.00,0.00,0.00
19-March-2024,129.45,129.45,129.45,129.45,129.449908925318761384,6039,269,781748.00,6039,100.00,0.00,0.00
18-March-2024,132.05,132.05,132.05,132.05,132.049938093272802311,7269,277,959871.00,7269,100.00,0.00,0.00
15-March-2024,134.70,134.70,134.70,134.70,134.699938258901008437,9718,259,1309014.00,9718,100.00,0.00,0.00
14-March-2024,137.40,137.40,137.40,137.40,137.400000000000000000,15605,454,2144127.00,15605,100.00,0.00,0.00
13-March-2024,140.20,140.20,140.20,140.20,140.200000000000000000,10440,340,1463688.00,10440,100.00,0.00,0.00
12-March-2024,143.05,143.05,143.05,143.05,143.050000000000000000,13880,342,1985534.00,13880,100.00,0.00,0.00
11-March-2024,145.95,145.95,145.95,145.95,145.949989744992137827,29254,635,4269621.00,29254,100.00,0.00,0.00
7-March-2024,148.90,148.90,148.90,148.90,148.899996083653168324,102136,1305,15208050.00,102136,100.00,0.00,0.00
6-March-2024,151.25,151.90,137.60,151.90,149.532169799195198876,404572,4366,60496529.00,404572,100.00,14.30,0.65
5-March-2024,144.70,144.70,144.70,144.70,144.699996723245297857,122072,1338,17663818.00,122072,100.00,0.00,0.00
4-March-2024,137.85,137.85,137.85,137.85,137.849990439161195742,94134,1102,12976371.00,94134,100.00,0.00,0.00
2-March-2024,131.30,131.30,130.50,131.30,131.289842884973860881,71349,703,9367399.00,71349,100.00,0.80,0.00
1-March-2024,114.00,125.05,114.00,125.05,123.815397426330063158,219764,2080,27210167.00,219764,100.00,11.05,11.05
29-February-2024,119.14,125.41,119.14,119.14,120.000031605380959769,348042,3923,41765051.00,348042,100.00,6.27,0.00
28-February-2024,138.61,138.61,125.41,125.41,133.301926940254695972,403697,4652,53813588.00,403697,100.00,13.20,-13.20
27-February-2024,132.01,132.01,132.01,132.01,132.009998774409673992,97912,713,12925363.00,97912,100.00,0.00,0.00
