Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,83.02,84.00,82.10,82.63,83.157608695652173913,1288,47,107107.00,1026,79.66,1.90,-0.39
27-June-2024,82.99,86.51,82.99,83.84,84.935489955672922757,10603,192,900571.00,9448,89.11,3.52,0.85
26-June-2024,80.82,83.00,80.11,82.74,81.845150291989827905,141957,82,11618492.00,141629,99.77,2.89,1.92
25-June-2024,78.05,80.99,78.05,80.82,79.917737789203084832,1556,38,124352.00,1020,65.55,2.94,2.77
24-June-2024,79.00,80.00,78.50,79.18,79.021170610211706102,803,19,63454.00,719,89.54,1.50,0.18
21-June-2024,80.22,80.29,78.80,78.82,79.545707656612529002,2155,36,171421.00,2119,98.33,1.49,-1.40
20-June-2024,80.50,80.50,79.25,80.29,79.881254667662434652,1339,19,106961.00,1337,99.85,1.25,-0.21
19-June-2024,79.02,80.00,79.00,79.30,79.525380710659898477,394,17,31333.00,289,73.35,1.00,0.28
18-June-2024,82.00,82.00,78.03,80.50,79.913213448006254886,1279,48,102209.00,982,76.78,3.97,-1.50
14-June-2024,80.00,80.00,77.50,79.81,78.890586797066014669,1636,51,129065.00,1299,79.40,2.50,-0.19
13-June-2024,80.60,80.60,78.50,79.51,79.331755797444391859,2113,43,167628.00,1862,88.12,2.10,-1.09
12-June-2024,79.97,80.99,78.10,79.21,79.177370030581039755,981,42,77673.00,863,87.97,2.89,-0.76
11-June-2024,78.20,78.99,76.60,78.40,77.107399623935405375,9041,61,697128.00,8556,94.64,2.39,0.20
10-June-2024,81.00,81.99,77.00,78.03,79.855674518201284796,7005,100,559389.00,4770,68.09,4.99,-2.97
7-June-2024,81.90,81.90,77.00,77.33,79.130572767115006800,6617,117,523607.00,4799,72.53,4.90,-4.57
6-June-2024,69.00,80.99,67.11,78.19,78.044844003219277066,456003,236,35588683.00,452165,99.16,13.88,9.19
5-June-2024,70.00,71.50,64.00,70.15,68.115593834995466908,4412,105,300526.00,3202,72.57,7.50,0.15
4-June-2024,73.02,76.00,67.14,69.87,70.139802631578947368,3040,80,213225.00,2629,86.48,8.86,-3.15
3-June-2024,74.65,76.99,70.10,73.72,73.925529807882749059,5049,97,373250.00,3987,78.97,6.89,-0.93
31-May-2024,73.00,75.99,72.51,74.65,73.544480273141122913,10544,71,775453.00,9713,92.12,3.48,1.65
30-May-2024,76.00,76.99,72.54,74.00,74.273037542662116040,1465,34,108810.00,1415,96.59,4.45,-2.00
29-May-2024,75.11,77.00,75.00,75.00,75.438596491228070175,798,39,60200.00,654,81.95,2.00,-0.11
27-May-2024,76.31,78.00,76.16,77.00,76.685483870967741935,248,23,19018.00,188,75.81,1.84,0.69
24-May-2024,78.40,78.40,76.00,77.13,76.874692874692874692,814,27,62576.00,550,67.57,2.40,-1.27
23-May-2024,76.25,79.00,76.25,77.36,76.924528301886792452,212,15,16308.00,174,82.08,2.75,1.11
22-May-2024,76.77,78.90,76.00,76.11,76.477604428787116255,1987,55,151961.00,1508,75.89,2.90,-0.66
21-May-2024,79.23,81.98,77.23,77.51,78.156150863588297497,2837,39,221729.00,2505,88.30,4.75,-1.72
18-May-2024,81.00,81.00,78.10,80.41,80.545098039215686274,255,11,20539.00,234,91.76,2.90,-0.59
17-May-2024,81.90,81.99,79.00,79.67,79.564409826243259436,1669,56,132793.00,1283,76.87,2.99,-2.23
16-May-2024,79.99,80.99,76.02,76.02,79.082862523540489642,2124,78,167972.00,1924,90.58,4.97,-3.97
15-May-2024,81.93,81.93,78.01,78.48,78.788741721854304635,1510,53,118971.00,1418,93.91,3.92,-3.45
14-May-2024,81.90,81.90,79.50,80.00,80.205804749340369393,379,8,30398.00,364,96.04,2.40,-1.90
13-May-2024,79.10,80.02,76.31,79.25,78.084219858156028368,1128,29,88079.00,925,82.00,3.71,0.15
10-May-2024,77.80,80.00,77.55,79.74,79.706128133704735376,1436,25,114458.00,1429,99.51,2.45,1.94
9-May-2024,78.35,79.00,76.21,77.88,78.387321221492075763,2587,43,202788.00,2186,84.50,2.79,-0.47
8-May-2024,78.57,81.50,78.57,81.50,80.495748299319727891,1176,36,94663.00,1134,96.43,2.93,2.93
7-May-2024,83.99,83.99,78.00,78.63,79.619458128078817733,812,50,64651.00,579,71.31,5.99,-5.36
6-May-2024,83.90,85.00,80.00,80.89,82.242395437262357414,2104,90,173038.00,1225,58.22,5.00,-3.01
3-May-2024,84.00,84.00,81.50,83.50,82.427015250544662309,459,18,37834.00,334,72.77,2.50,-0.50
2-May-2024,81.11,83.40,81.11,82.02,81.886912325285895806,787,27,64445.00,716,90.98,2.29,0.91
30-April-2024,82.35,84.45,81.00,81.98,82.244283324037925264,3586,54,294928.00,2923,81.51,3.45,-0.37
29-April-2024,82.01,85.00,82.01,84.60,82.570711297071129707,1195,24,98672.00,994,83.18,2.99,2.59
26-April-2024,83.99,84.00,81.98,82.08,82.506125897760878749,2367,52,195292.00,2282,96.41,2.02,-1.91
25-April-2024,83.01,84.88,82.51,83.27,82.972775887214389888,2057,48,170675.00,1968,95.67,2.37,0.26
24-April-2024,88.00,88.00,82.50,82.50,84.419618528610354223,2202,59,185892.00,1626,73.84,5.50,-5.50
23-April-2024,85.00,85.00,82.11,83.10,83.364873417721518987,3160,64,263433.00,2902,91.84,2.89,-1.90
22-April-2024,83.70,83.80,81.36,82.57,82.366638200967833760,3513,49,289354.00,2932,83.46,2.44,-1.13
19-April-2024,82.50,82.50,80.31,81.81,81.382284382284382284,429,21,34913.00,320,74.59,2.19,-0.69
18-April-2024,82.75,82.75,80.00,82.50,80.840626439428834638,2171,44,175505.00,1428,65.78,2.75,-0.25
16-April-2024,80.00,84.93,77.36,82.98,81.626070888627582731,5953,79,485920.00,3342,56.14,7.57,2.98
15-April-2024,79.01,81.50,78.40,79.68,79.118975903614457831,664,14,52535.00,519,78.16,3.10,0.67
12-April-2024,88.00,88.00,82.54,82.66,86.090206185567010309,388,30,33403.00,277,71.39,5.46,-5.34
10-April-2024,83.50,84.99,83.50,84.89,83.882086167800453514,441,17,36992.00,427,96.83,1.49,1.39
9-April-2024,85.99,85.99,82.37,83.41,83.276381909547738693,3184,49,265152.00,2259,70.95,3.62,-2.58
8-April-2024,83.97,86.00,82.04,83.52,84.215742397137745974,2795,59,235383.00,2170,77.64,3.96,-0.45
5-April-2024,78.32,84.00,78.32,82.32,81.788069235524417885,9706,174,793835.00,7521,77.49,5.68,4.00
4-April-2024,79.90,79.90,76.49,76.79,77.262312633832976445,934,33,72163.00,796,85.22,3.41,-3.11
3-April-2024,78.00,78.48,75.03,77.81,77.502202643171806167,2951,60,228709.00,2679,90.78,3.45,-0.19
2-April-2024,77.25,78.00,75.30,77.92,77.735664335664335664,1430,42,111162.00,1206,84.34,2.70,0.67
1-April-2024,73.50,77.80,73.50,77.29,75.925925925925925925,1485,46,112750.00,1153,77.64,4.30,3.79
28-March-2024,73.00,76.00,73.00,73.47,73.613304932000655415,6103,59,449262.00,5790,94.87,3.00,0.47
27-March-2024,75.99,75.99,72.00,72.83,74.172609694185905959,8273,78,613630.00,5251,63.47,3.99,-3.16
26-March-2024,75.90,75.90,72.01,74.98,74.346703434444722988,3989,47,296569.00,3422,85.79,3.89,-0.92
22-March-2024,74.00,76.00,73.00,75.88,75.121008403361344537,2380,45,178788.00,2201,92.48,3.00,1.88
21-March-2024,71.99,75.00,70.53,74.02,73.900185988840669559,1613,53,119201.00,1354,83.94,4.47,2.03
20-March-2024,72.00,72.00,70.00,70.80,70.490475929077235549,18217,35,1284125.00,17750,97.44,2.00,-1.20
19-March-2024,72.50,72.50,69.00,70.27,70.635063723966428349,6434,78,454466.00,5736,89.15,3.50,-2.23
18-March-2024,74.00,75.50,70.81,72.54,72.271192942079018028,5214,73,376822.00,3387,64.96,4.69,-1.46
15-March-2024,75.50,77.00,72.51,74.00,75.211988304093567251,1368,59,102890.00,1107,80.92,4.49,-1.50
14-March-2024,69.00,76.00,69.00,74.00,72.258736971183323114,3262,79,235708.00,3199,98.07,7.00,5.00
13-March-2024,74.06,76.50,66.00,68.98,69.936875749101078705,7509,136,525156.00,6380,84.96,10.50,-5.08
12-March-2024,76.01,78.80,74.00,76.02,76.057538750587130108,8516,80,647706.00,7935,93.18,4.80,0.01
11-March-2024,81.90,81.90,77.00,77.74,78.784407796101949025,6670,83,525492.00,4886,73.25,4.90,-4.16
7-March-2024,80.89,81.90,78.80,80.26,80.333703190013869625,3605,42,289603.00,3319,92.07,3.10,-0.63
6-March-2024,84.99,84.99,77.00,80.81,79.986653864618338934,10415,145,833061.00,9029,86.69,7.99,-4.18
5-March-2024,85.99,86.00,82.51,84.29,84.714400000000000000,1250,46,105893.00,842,67.36,3.49,-1.70
4-March-2024,83.50,86.00,83.50,85.20,85.324986087924318308,1797,51,153329.00,1586,88.26,2.50,1.70
2-March-2024,87.49,87.49,82.00,84.21,82.558154235145385587,1582,19,130607.00,1471,92.98,5.49,-3.28
1-March-2024,88.40,88.40,85.00,85.84,86.496512438967681934,8602,72,744043.00,7992,92.91,3.40,-2.56
29-February-2024,88.95,88.95,86.60,88.40,87.761224489795918367,980,21,86006.00,763,77.86,2.35,-0.55
28-February-2024,89.95,89.95,86.30,88.95,87.949095022624434389,884,39,77747.00,586,66.29,3.65,-1.00
27-February-2024,90.95,90.95,86.30,87.75,88.699001426533523537,5608,56,497424.00,4950,88.27,4.65,-3.20
26-February-2024,88.30,90.90,85.80,88.65,88.651569737519300051,7772,87,689000.00,6024,77.51,5.10,0.35
23-February-2024,91.85,91.85,88.50,89.80,90.066147859922178988,3084,48,277764.00,2817,91.34,3.35,-2.05
22-February-2024,92.00,92.00,88.05,89.60,89.914458743376230128,1321,65,118777.00,959,72.60,3.95,-2.40
21-February-2024,91.80,93.00,87.00,90.90,89.928827037773359840,7545,101,678513.00,6810,90.26,6.00,-0.90
20-February-2024,91.95,94.00,89.50,90.00,91.008233841086867023,2429,59,221059.00,2313,95.22,4.50,-1.95
19-February-2024,94.45,94.45,89.05,90.00,90.578510251751881650,3853,79,348999.00,3775,97.98,5.40,-4.45
16-February-2024,91.95,93.55,90.40,92.50,92.118150260352095214,8066,81,743025.00,7261,90.02,3.15,0.55
15-February-2024,88.00,92.50,84.60,88.65,88.447411803494889548,3033,82,268261.00,2379,78.44,7.90,0.65
14-February-2024,87.35,92.00,84.05,90.85,87.925935039370078740,4064,76,357331.00,2438,59.99,7.95,3.50
13-February-2024,86.00,89.50,78.30,86.30,84.910870325061167423,5722,154,485860.00,4080,71.30,11.20,0.30
12-February-2024,97.95,99.00,87.55,88.55,91.397495303694427050,7985,169,729809.00,6860,85.91,11.45,-9.40
9-February-2024,97.10,100.00,94.50,95.35,95.407856191744340878,7510,111,716513.00,6276,83.57,5.50,-1.75
8-February-2024,99.90,99.95,96.10,98.65,98.580825565912117177,3755,95,370171.00,2210,58.85,3.85,-1.25
7-February-2024,95.80,102.00,94.00,96.95,98.691062319804834774,9018,186,889996.00,6107,67.72,8.00,1.15
6-February-2024,97.40,97.50,90.70,95.45,93.556397365998725483,14123,182,1321297.00,9089,64.36,6.80,-1.95
