Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-April-2020,11.05,11.05,9.05,9.05,9.274193548387096774,248,10,2300.00,238,95.97,2.00,-2.00
2-December-2019,10.05,10.05,10.05,10.05,10.050000000000000000,39600,2,397980.00,39600,100.00,0.00,0.00
26-September-2019,11.10,11.10,11.10,11.10,11.000000000000000000,1,1,11.00,1,100.00,0.00,0.00
11-September-2019,12.33,12.33,12.33,12.33,12.000000000000000000,1,1,12.00,1,100.00,0.00,0.00
30-July-2019,14.55,14.55,12.00,13.70,14.307692307692307692,13,3,186.00,12,92.31,2.55,-0.85
10-July-2019,13.25,13.25,13.25,13.25,13.250000000000000000,100,1,1325.00,100,100.00,0.00,0.00
3-July-2019,12.05,12.05,12.05,12.05,12.050000000000000000,39800,1,479590.00,39800,100.00,0.00,0.00
1-July-2019,11.90,11.90,11.90,11.90,11.900000000000000000,10,1,119.00,10,100.00,0.00,0.00
24-June-2019,10.98,11.00,10.90,10.90,10.992582417582417582,3640,6,40013.00,3640,100.00,0.10,-0.08
21-June-2019,11.49,11.49,11.49,11.49,11.489755122438780609,2001,4,22991.00,2001,100.00,0.00,0.00
20-June-2019,10.45,10.45,10.45,10.45,10.450000000000000000,100,1,1045.00,100,100.00,0.00,0.00
13-March-2019,9.50,9.50,9.50,9.50,9.500000000000000000,2000,1,19000.00,2000,100.00,0.00,0.00
11-March-2019,9.27,9.27,9.26,9.26,9.269969760409397534,42990,2,398516.00,42990,100.00,0.01,-0.01
22-February-2019,9.10,9.10,9.10,9.10,9.100000000000000000,2500,1,22750.00,2500,100.00,0.00,0.00
6-February-2019,9.80,9.80,9.80,9.80,9.800000000000000000,2000,1,19600.00,2000,100.00,0.00,0.00
5-February-2019,9.60,9.60,9.60,9.60,9.600000000000000000,44990,2,431904.00,44990,100.00,0.00,0.00
4-February-2019,9.80,9.80,9.80,9.80,9.800000000000000000,5000,1,49000.00,5000,100.00,0.00,0.00
10-December-2018,10.01,10.01,10.01,10.01,10.010000000000000000,500,2,5005.00,500,100.00,0.00,0.00
23-February-2017,9.10,9.10,9.10,9.10,9.100000000000000000,50,1,455.00,50,100.00,0.00,0.00
17-February-2017,9.05,11.00,9.05,9.05,9.158878504672897196,1070,4,9800.00,1000,93.46,1.95,0.00
