Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,6.42,6.60,6.18,6.26,6.289293173021117524,218823,473,1376242.00,218823,100.00,0.42,-0.16
27-June-2024,6.65,6.85,6.42,6.50,6.554181666405801638,172503,355,1130616.00,172503,100.00,0.43,-0.15
26-June-2024,7.00,7.06,6.65,6.75,6.756604482763910835,260732,510,1761663.00,260732,100.00,0.41,-0.25
25-June-2024,7.17,7.17,6.95,7.00,7.014296693046421720,170459,332,1195650.00,170459,100.00,0.22,-0.17
24-June-2024,7.17,7.17,6.69,7.05,6.964110246976139593,272334,398,1896564.00,272334,100.00,0.48,-0.12
21-June-2024,7.19,7.19,6.92,7.04,7.051655439616078897,181704,358,1281314.00,181704,100.00,0.27,-0.15
20-June-2024,6.81,7.19,6.81,7.04,7.042401037876150998,284427,444,2003049.00,284427,100.00,0.38,0.23
19-June-2024,7.15,7.35,7.00,7.12,7.192837215523665755,209332,429,1505691.00,209332,100.00,0.35,-0.03
18-June-2024,7.34,7.65,6.95,7.06,7.252969005423780190,554226,849,4019784.00,554226,100.00,0.70,-0.28
14-June-2024,7.26,7.35,6.95,7.31,7.148914364812465061,225398,454,1611351.00,225398,100.00,0.40,0.05
13-June-2024,7.69,7.70,7.19,7.26,7.435836547349631849,376476,571,2799414.00,376476,100.00,0.51,-0.43
12-June-2024,7.29,7.68,7.10,7.56,7.470436273168868292,617801,910,4615243.00,417667,67.61,0.58,0.27
11-June-2024,7.50,7.50,7.12,7.34,7.205846468443469282,991744,933,7146355.00,565022,56.97,0.38,-0.16
10-June-2024,8.16,8.16,7.40,7.49,8.012777519573844338,1957970,1878,15688778.00,1134865,57.96,0.76,-0.67
7-June-2024,7.47,7.78,7.40,7.78,7.706380750508968741,1193590,875,9198259.00,756737,63.40,0.38,0.31
6-June-2024,6.44,7.08,6.44,7.08,6.980860671591297308,752273,651,5251513.00,604359,80.34,0.64,0.64
5-June-2024,6.00,6.44,5.75,6.44,6.227143127064995548,587471,637,3658266.00,456008,77.62,0.69,0.44
4-June-2024,6.31,6.54,5.53,5.86,6.025543206878196572,1395831,1085,8410640.00,975888,69.91,1.01,-0.45
3-June-2024,5.82,6.14,5.73,6.14,6.026922708185531033,1043060,774,6286442.00,778936,74.68,0.41,0.32
31-May-2024,6.13,6.37,5.50,5.59,5.755032642584214351,682544,956,3928063.00,465760,68.24,0.87,-0.54
