Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,27.07,28.41,27.07,27.79,27.816561172982934059,24962,231,694357.00,15629,62.61,1.34,0.72
27-June-2024,28.99,28.99,26.00,27.45,27.448498289456193987,142937,568,3923406.00,89429,62.57,2.99,-1.54
26-June-2024,28.93,29.45,28.30,28.63,28.762675352428221831,58026,314,1668983.00,38811,66.89,1.15,-0.30
25-June-2024,28.65,29.80,28.45,28.61,28.882002181553751060,82510,386,2383054.00,54229,65.72,1.35,-0.04
24-June-2024,29.40,29.48,28.11,28.97,28.752136954514242417,84466,435,2428578.00,47788,56.58,1.37,-0.43
21-June-2024,29.93,30.65,28.52,29.01,29.145864280279700010,110404,777,3217820.00,69460,62.91,2.13,-0.92
20-June-2024,29.99,31.00,29.15,29.93,30.377986549964516238,266319,790,8090235.00,187474,70.39,1.85,-0.06
19-June-2024,28.64,31.75,28.10,29.41,30.275412059133866365,525046,1475,15895984.00,398910,75.98,3.65,0.77
18-June-2024,28.82,29.85,28.06,28.51,28.518701139979349727,47457,363,1353412.00,34726,73.17,1.79,-0.31
14-June-2024,30.30,30.30,28.13,28.82,29.245088281545474451,100474,612,2938371.00,76750,76.39,2.17,-1.48
13-June-2024,29.38,30.50,29.10,29.45,29.764416184013705791,386406,1292,11501149.00,310310,80.31,1.40,0.07
12-June-2024,26.68,29.75,25.52,28.79,28.518185389707838079,409807,959,11686952.00,261678,63.85,4.23,2.11
11-June-2024,26.20,26.90,26.02,26.24,26.324124626217806501,51835,350,1364511.00,42239,81.49,0.88,0.04
10-June-2024,27.00,27.00,26.08,26.71,26.590793671462985871,61436,360,1633632.00,49314,80.27,0.92,-0.29
7-June-2024,26.10,27.29,26.00,26.31,26.480944915941402237,73996,572,1959484.00,49864,67.39,1.29,0.21
6-June-2024,27.90,27.90,25.51,26.46,26.458680311315831272,88142,413,2332121.00,51807,58.78,2.39,-1.44
5-June-2024,25.70,27.44,23.61,26.99,25.547495194698710969,74397,411,1900657.00,47834,64.30,3.83,1.29
4-June-2024,28.38,28.38,22.30,25.73,24.701309898855911125,90465,545,2234604.00,61476,67.96,6.08,-2.65
3-June-2024,26.60,28.55,26.60,27.15,27.338274100275110886,53433,409,1460766.00,35260,65.99,1.95,0.55
31-May-2024,26.90,26.90,25.50,26.07,26.263638694041154948,42911,265,1126999.00,36168,84.29,1.40,-0.83
30-May-2024,27.37,27.37,26.29,26.41,26.605129606495940037,25616,215,681517.00,19170,74.84,1.08,-0.96
29-May-2024,26.02,27.40,26.02,26.83,26.593510730375729598,45059,238,1198277.00,33577,74.52,1.38,0.81
28-May-2024,27.02,28.40,26.30,26.47,27.066035574141437286,69826,400,1889913.00,45670,65.41,2.10,-0.55
27-May-2024,28.64,28.90,27.50,27.92,28.297961487527950849,46063,300,1303489.00,31910,69.27,1.40,-0.72
24-May-2024,28.75,28.80,27.20,27.95,28.202697749431859834,122769,409,3462417.00,90302,73.55,1.60,-0.80
23-May-2024,27.71,28.41,27.20,27.77,27.676331404026063849,54942,272,1520593.00,43770,79.67,1.21,0.06
22-May-2024,29.09,29.09,28.00,28.09,28.122573615849987097,34877,246,980831.00,30371,87.08,1.09,-1.00
