Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1.87,2.00,1.87,1.90,1.925492150510839770,8026,11,15454.00,8026,100.00,0.13,0.03
27-June-2024,1.99,1.99,1.91,1.91,1.986923076923076923,5200,4,10332.00,5200,100.00,0.08,-0.08
26-June-2024,1.90,1.94,1.83,1.90,1.853400240125604162,32483,16,60204.00,32483,100.00,0.11,0.00
25-June-2024,1.96,2.10,1.91,1.92,1.998589498589498589,21978,30,43925.00,21978,100.00,0.19,-0.04
24-June-2024,1.86,2.00,1.86,2.00,1.961864065145529307,24806,18,48666.00,24806,100.00,0.14,0.14
21-June-2024,1.97,1.97,1.91,1.91,1.923773022463536676,9393,10,18070.00,9393,100.00,0.06,-0.06
20-June-2024,1.90,2.01,1.90,2.01,1.996741609644835451,3069,9,6128.00,3069,100.00,0.11,0.11
19-June-2024,2.05,2.18,1.99,1.99,2.150362318840579710,552,7,1187.00,552,100.00,0.19,-0.06
18-June-2024,2.16,2.16,2.00,2.09,2.121878919165431535,8771,18,18611.00,8771,100.00,0.16,-0.07
14-June-2024,1.88,2.06,1.88,2.06,1.945599410799772354,29871,31,58117.00,29871,100.00,0.18,0.18
13-June-2024,2.00,2.00,1.97,1.97,1.973348139922265408,1801,5,3554.00,1801,100.00,0.03,-0.03
12-June-2024,2.19,2.19,2.07,2.07,2.102476930548810101,2059,8,4329.00,2059,100.00,0.12,-0.12
11-June-2024,2.09,2.19,2.09,2.17,2.169200000000000000,10000,7,21692.00,10000,100.00,0.10,0.08
10-June-2024,2.19,2.19,2.19,2.19,2.190000000000000000,1000,1,2190.00,1000,100.00,0.00,0.00
7-June-2024,2.30,2.30,2.30,2.30,2.300000000000000000,500,2,1150.00,500,100.00,0.00,0.00
6-June-2024,2.17,2.30,2.17,2.30,2.213333333333333333,300,2,664.00,300,100.00,0.13,0.13
4-June-2024,2.28,2.28,2.28,2.28,2.280000000000000000,1000,1,2280.00,1000,100.00,0.00,0.00
3-June-2024,2.40,2.40,2.40,2.40,2.400000000000000000,2500,2,6000.00,2500,100.00,0.00,0.00
