Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,89.99,90.90,87.30,88.84,89.518099277223582820,33482,325,2997245.00,24986,74.63,3.60,-1.15
27-June-2024,92.80,92.80,88.15,89.57,90.090940012368583797,32340,393,2913541.00,18977,58.68,4.65,-3.23
26-June-2024,92.40,94.02,89.00,90.47,90.911447040873685055,49812,614,4528481.00,24271,48.73,5.02,-1.93
25-June-2024,94.00,94.49,88.11,90.97,92.729685893774985722,87550,713,8118484.00,54329,62.05,6.38,-3.03
24-June-2024,93.00,94.80,92.00,92.44,93.439808894143763723,41443,468,3872426.00,23785,57.39,2.80,-0.56
21-June-2024,95.95,95.95,91.10,92.46,93.353712197052592368,85906,679,8019644.00,48627,56.60,4.85,-3.49
20-June-2024,94.83,95.00,92.00,93.57,93.586827206761821226,62705,698,5868362.00,39673,63.27,3.00,-1.26
19-June-2024,96.00,96.00,92.01,92.97,94.045375869675886645,58930,591,5542094.00,39772,67.49,3.99,-3.03
18-June-2024,95.09,96.00,90.00,92.99,92.724976784545357670,197067,1575,18273033.00,112663,57.17,6.00,-2.10
14-June-2024,87.15,88.68,83.00,85.62,85.907599140457120531,51190,639,4397610.00,31034,60.63,5.68,-1.53
13-June-2024,89.00,89.90,87.02,87.15,87.598078542069033823,40386,415,3537736.00,27750,68.71,2.88,-1.85
12-June-2024,87.04,88.00,85.02,86.44,86.344005658375574678,42415,574,3662281.00,21384,50.42,2.98,-0.60
11-June-2024,80.36,86.98,79.50,84.81,82.826220579653763859,51410,561,4258096.00,39084,76.02,7.48,4.45
10-June-2024,79.00,81.80,78.05,80.36,79.771689030011267028,39052,416,3115244.00,25116,64.31,3.75,1.36
7-June-2024,77.25,81.01,77.25,79.35,79.496752867975889558,25715,336,2044259.00,14722,57.25,3.76,2.10
6-June-2024,75.70,77.99,73.70,77.46,76.280622489959839357,25896,422,1975363.00,16106,62.19,4.29,1.76
5-June-2024,75.99,75.99,68.00,72.46,70.429084122882572494,76626,772,5396699.00,51826,67.64,7.99,-3.53
4-June-2024,81.03,81.03,71.01,73.00,76.384493724130968805,59434,806,4539836.00,31787,53.48,10.02,-8.03
3-June-2024,82.00,84.86,80.21,81.24,81.896609208815390257,29993,373,2456325.00,20180,67.28,4.65,-0.76
31-May-2024,78.04,81.70,76.15,80.89,78.866487682763124478,27563,398,2173797.00,17809,64.61,5.55,2.85
30-May-2024,78.00,78.19,75.80,76.06,76.610967799323963707,22484,398,1722521.00,15629,69.51,2.39,-1.94
29-May-2024,80.11,81.57,76.00,77.33,78.537116528177056669,50786,638,3988586.00,33961,66.87,5.57,-2.78
28-May-2024,83.99,84.79,79.55,80.11,81.089643810714082826,52809,546,4282263.00,40731,77.13,5.24,-3.88
27-May-2024,84.00,84.80,82.00,83.32,83.100300240852552047,30309,378,2518687.00,15965,52.67,2.80,-0.68
24-May-2024,83.00,85.61,82.50,83.04,83.659962372334707041,22324,311,1867625.00,12458,55.81,3.11,0.04
23-May-2024,84.99,84.99,83.04,83.96,83.983267716535433070,16256,241,1365232.00,8747,53.81,1.95,-1.03
22-May-2024,87.45,87.49,81.99,83.24,83.936460295667166895,31319,409,2628806.00,20552,65.62,5.50,-4.21
21-May-2024,87.90,88.87,85.10,85.70,86.920019283022175475,22818,360,1983341.00,14979,65.65,3.77,-2.20
18-May-2024,84.85,87.95,84.00,85.92,85.583858175880569162,8574,145,733796.00,5960,69.51,3.95,1.07
17-May-2024,84.00,84.84,82.05,83.93,83.991377728857090442,16353,240,1373511.00,11455,70.05,2.79,-0.07
16-May-2024,82.40,84.29,80.36,82.75,82.474139593174587872,82984,873,6844034.00,45201,54.47,3.93,0.35
15-May-2024,87.99,89.98,83.25,87.06,86.802722443559096945,15060,309,1307249.00,8331,55.32,6.73,-0.93
14-May-2024,83.73,87.90,83.73,87.13,85.670136231440379611,26132,283,2238732.00,19043,72.87,4.17,3.40
13-May-2024,85.90,85.90,79.00,83.73,81.730938108510557061,26191,413,2140615.00,16016,61.15,6.90,-2.17
10-May-2024,84.00,86.00,80.80,85.36,84.490868366643694004,11608,282,980770.00,7334,63.18,5.20,1.36
9-May-2024,88.00,88.95,79.99,83.72,85.334331201524016873,29396,454,2508488.00,20037,68.16,8.96,-4.28
8-May-2024,85.26,88.72,85.20,87.73,86.583937769368232944,19026,278,1647346.00,11856,62.31,3.52,2.47
7-May-2024,89.45,90.88,85.20,86.76,88.319153860396222921,21604,348,1908047.00,11832,54.77,5.68,-2.69
6-May-2024,90.00,91.99,85.00,85.79,87.221542818186585557,95345,433,8316138.00,90831,95.27,6.99,-4.21
3-May-2024,90.00,92.30,89.50,90.20,90.196397051188869276,19262,272,1737363.00,15563,80.80,2.80,0.20
2-May-2024,92.70,92.70,90.65,91.08,91.124414504499763170,19001,280,1731455.00,13674,71.96,2.05,-1.62
30-April-2024,93.30,93.30,90.50,91.16,91.951741193770469888,14961,220,1375690.00,11242,75.14,2.80,-2.14
29-April-2024,93.50,94.46,91.10,92.13,92.340400119438638399,20094,294,1855488.00,16286,81.05,3.36,-1.37
26-April-2024,92.00,94.98,91.10,92.67,92.943513462624741103,26555,294,2468115.00,17030,64.13,3.88,0.67
25-April-2024,93.97,93.97,91.21,91.91,92.488604898828541001,18780,253,1736936.00,15902,84.68,2.76,-2.06
24-April-2024,93.99,95.95,92.00,93.57,94.120763669227293267,17704,245,1666314.00,14036,79.28,3.95,-0.42
23-April-2024,94.95,94.95,92.40,92.62,92.863112625770853618,12324,221,1144445.00,8690,70.51,2.55,-2.33
22-April-2024,95.99,96.87,92.51,93.16,93.737016345954893440,24165,302,2265155.00,13843,57.29,4.36,-2.83
19-April-2024,90.00,93.88,88.10,92.20,91.575902033675923901,22865,430,2093883.00,10575,46.25,5.78,2.20
18-April-2024,94.40,96.50,91.50,91.98,93.103142258617406208,26255,318,2444423.00,17076,65.04,5.00,-2.42
16-April-2024,93.00,94.99,91.51,92.90,93.028644387698456755,18014,249,1675818.00,11015,61.15,3.48,-0.10
15-April-2024,92.02,94.79,89.90,92.46,92.057959156411241170,59887,562,5513075.00,40389,67.44,4.89,0.44
12-April-2024,98.20,98.25,94.17,95.35,95.928625797763335089,34158,490,3276730.00,22073,64.62,4.08,-2.85
10-April-2024,91.90,98.00,91.00,96.99,96.369576314446145992,74442,577,7173944.00,44142,59.30,7.00,5.09
9-April-2024,95.90,98.24,92.00,93.66,94.714762660319978844,30252,399,2865311.00,24536,81.11,6.24,-2.24
8-April-2024,97.99,99.01,95.50,96.58,96.940763813651137594,36920,578,3579053.00,23334,63.20,3.51,-1.41
5-April-2024,93.90,94.90,91.88,94.21,94.109931680876291570,17711,279,1666781.00,12328,69.61,3.02,0.31
4-April-2024,94.95,95.00,90.18,92.09,93.035320754716981132,33125,499,3081795.00,22223,67.09,4.82,-2.86
3-April-2024,85.98,92.00,85.26,90.70,89.593969335604770017,29350,339,2629583.00,19066,64.96,6.74,4.72
2-April-2024,87.94,87.94,82.90,85.60,85.461945304437564499,31008,261,2650004.00,19397,62.55,5.04,-2.34
1-April-2024,81.00,88.05,81.00,86.40,85.599001127758981794,37242,365,3187878.00,21350,57.33,7.05,5.40
28-March-2024,79.02,82.48,79.02,80.17,81.001297096973440395,16190,231,1311411.00,10541,65.11,3.46,1.15
27-March-2024,82.99,85.01,79.04,80.71,81.635005804204823939,38765,388,3164581.00,28562,73.68,5.97,-2.28
26-March-2024,83.11,84.95,81.00,81.63,81.964803654475907427,36339,390,2978519.00,28322,77.94,3.95,-1.48
22-March-2024,82.82,85.40,82.00,84.31,83.992555831265508684,14911,245,1252413.00,11798,79.12,3.40,1.49
21-March-2024,82.00,85.00,82.00,82.82,83.824464360733790785,14282,212,1197181.00,10431,73.04,3.00,0.82
20-March-2024,79.00,82.80,79.00,81.66,81.656486405512695678,53404,330,4360783.00,40115,75.12,3.80,2.66
19-March-2024,79.50,81.79,78.50,80.04,79.982971563183577317,29715,288,2376694.00,22503,75.73,3.29,0.54
18-March-2024,85.80,86.00,77.95,78.71,81.201676931067745047,40431,503,3283065.00,30904,76.44,8.05,-7.09
15-March-2024,88.00,89.00,78.90,82.91,82.343515175173221430,30741,314,2531322.00,21341,69.42,10.10,-5.09
14-March-2024,79.29,88.89,75.60,84.76,84.979024860506558382,34231,419,2908917.00,19870,58.05,13.29,5.47
13-March-2024,89.70,89.70,73.00,79.29,78.287947015514067841,121696,734,9527330.00,96301,79.13,16.70,-10.41
12-March-2024,88.00,89.30,84.00,86.79,85.981693363844393592,26220,452,2254440.00,18891,72.05,5.30,-1.21
