Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-July-2019,0.67,0.67,0.67,0.67,0.668750000000000000,320,4,214.00,320,100.00,0.00,0.00
8-July-2019,0.70,0.70,0.70,0.70,0.700000000000000000,50,1,35.00,50,100.00,0.00,0.00
1-July-2019,0.67,0.67,0.67,0.67,0.670000000000000000,4000,2,2680.00,4000,100.00,0.00,0.00
10-June-2019,0.75,0.76,0.75,0.76,0.750476190476190476,2100,2,1576.00,2100,100.00,0.01,0.01
3-June-2019,0.67,0.73,0.67,0.73,0.670684931506849315,3650,8,2448.00,3650,100.00,0.06,0.06
20-May-2019,0.70,0.70,0.70,0.70,0.700000000000000000,50,1,35.00,50,100.00,0.00,0.00
13-May-2019,0.67,0.67,0.61,0.67,0.665546218487394957,3570,4,2376.00,3570,100.00,0.06,0.00
22-April-2019,0.62,0.68,0.62,0.64,0.647000000000000000,10000,20,6470.00,10000,100.00,0.06,0.02
15-April-2019,0.64,0.70,0.64,0.65,0.659026548672566371,11300,9,7447.00,11300,100.00,0.06,0.01
8-April-2019,0.67,0.67,0.67,0.67,0.670000000000000000,3400,4,2278.00,3400,100.00,0.00,0.00
1-April-2019,0.70,0.70,0.70,0.70,0.700000000000000000,50,1,35.00,50,100.00,0.00,0.00
25-March-2019,0.73,0.73,0.73,0.73,0.730000000000000000,3000,3,2190.00,3000,100.00,0.00,0.00
11-March-2019,0.76,0.76,0.76,0.76,0.759939301972685887,6590,10,5008.00,6590,100.00,0.00,0.00
5-March-2019,0.80,0.80,0.80,0.80,0.800000000000000000,6600,5,5280.00,6600,100.00,0.00,0.00
25-February-2019,0.84,0.84,0.84,0.84,0.840000000000000000,6300,4,5292.00,6300,100.00,0.00,0.00
18-February-2019,0.88,0.88,0.88,0.88,0.880000000000000000,3000,1,2640.00,3000,100.00,0.00,0.00
11-February-2019,0.89,0.89,0.89,0.89,0.880000000000000000,50,1,44.00,50,100.00,0.00,0.00
4-February-2019,0.90,0.93,0.90,0.93,0.929024390243902439,4100,3,3809.00,4100,100.00,0.03,0.03
17-January-2019,0.90,0.90,0.90,0.90,0.899844892532683359,4513,4,4061.00,4513,100.00,0.00,0.00
16-January-2019,0.90,0.90,0.90,0.90,0.899719495091164095,2852,11,2566.00,2852,100.00,0.00,0.00
15-January-2019,0.91,0.91,0.85,0.86,0.896969696969696969,1320,3,1184.00,1320,100.00,0.06,-0.05
14-January-2019,0.89,0.89,0.89,0.89,0.889887640449438202,5340,4,4752.00,5340,100.00,0.00,0.00
