Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,356.00,369.65,355.95,362.65,363.727833341970254443,19297,1243,7018856.00,7807,40.46,13.70,6.65
27-June-2024,359.00,365.80,353.05,355.75,359.115734356576133661,50037,2252,17969074.00,24223,48.41,12.75,-3.25
26-June-2024,359.80,367.50,351.00,358.40,360.090787454252095549,25411,1803,9150267.00,10088,39.70,16.50,-1.40
25-June-2024,350.20,356.85,350.20,351.75,353.059566787003610108,8310,612,2933925.00,2840,34.18,6.65,1.55
24-June-2024,356.00,357.15,351.25,354.05,354.262985833636033418,16518,763,5851716.00,7980,48.31,5.90,-1.95
21-June-2024,368.70,368.70,357.25,357.90,360.213872184663653680,26773,1119,9644006.00,13194,49.28,11.45,-10.80
20-June-2024,352.00,371.65,345.00,361.45,363.201708453348127769,131581,4580,47790444.00,64537,49.05,26.65,9.45
19-June-2024,358.95,358.95,345.00,347.45,348.962529781243231535,23085,667,8055800.00,12234,53.00,13.95,-11.50
18-June-2024,351.00,357.00,343.50,354.65,351.907493794402122742,46732,1137,16445341.00,23127,49.49,13.50,3.65
14-June-2024,345.75,357.80,337.70,349.15,348.889759898969675501,129862,5515,45307522.00,74128,57.08,20.10,3.40
13-June-2024,318.50,348.00,316.05,342.55,338.450093797914918481,227617,9080,77036995.00,142366,62.55,31.95,24.05
12-June-2024,318.95,323.10,315.55,316.80,320.618885913929341082,15313,715,4909637.00,8609,56.22,7.55,-2.15
11-June-2024,310.00,317.65,310.00,313.70,314.770986093552465233,15820,977,4979677.00,11442,72.33,7.65,3.70
10-June-2024,315.00,316.90,311.90,313.95,313.997058455376142195,15978,473,5017045.00,13198,82.60,5.00,-1.05
7-June-2024,313.00,317.95,310.70,313.00,314.347588717015468607,8792,484,2763744.00,3780,42.99,7.25,0.00
6-June-2024,298.00,314.70,298.00,313.05,311.330931592777824870,11797,510,3672771.00,8501,72.06,16.70,15.05
5-June-2024,298.00,311.00,286.55,309.50,300.246420520319259123,32826,1882,9855889.00,21512,65.53,24.45,11.50
4-June-2024,308.00,308.00,285.25,295.25,297.857154232024842742,12559,796,3740788.00,7247,57.70,22.75,-12.75
3-June-2024,305.00,309.85,302.30,308.25,306.366485013623978201,5872,338,1798984.00,4180,71.19,7.55,3.25
31-May-2024,298.10,302.10,297.70,300.15,299.657729758570094704,14994,864,4493068.00,11677,77.88,4.40,2.05
30-May-2024,301.95,303.45,297.20,298.30,299.374223291240729605,4989,285,1493578.00,3583,71.82,6.25,-3.65
29-May-2024,302.05,307.40,302.05,304.15,304.778670562454346238,2738,195,834484.00,1499,54.75,5.35,2.10
28-May-2024,305.50,311.15,305.00,308.30,307.495047372954349698,4644,302,1428007.00,3142,67.66,6.15,2.80
27-May-2024,313.35,313.35,301.30,307.75,306.789916984790644125,33006,1202,10125908.00,15063,45.64,12.05,-5.60
