Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,65.79,65.79,64.00,64.51,64.867951496150122181,21689,670,1406921.00,16607,76.57,1.79,-1.28
27-June-2024,66.76,67.19,64.72,65.60,65.972468981719403861,13621,308,898611.00,9406,69.06,2.47,-1.16
26-June-2024,68.28,68.28,66.12,66.94,66.976346537475064120,17545,251,1175100.00,10247,58.40,2.16,-1.34
25-June-2024,69.90,69.90,66.80,67.08,67.721082161248174621,13011,278,881119.00,7590,58.34,3.10,-2.82
24-June-2024,69.50,69.94,67.88,68.37,69.011850272744372687,15949,401,1100670.00,12123,76.01,2.06,-1.13
21-June-2024,68.30,69.75,65.93,68.08,67.539481878191555610,32116,394,2169098.00,21343,66.46,3.82,-0.22
20-June-2024,67.33,68.35,66.60,66.97,67.525619994210170799,10363,179,699768.00,7043,67.96,1.75,-0.36
19-June-2024,68.45,68.45,66.44,66.70,67.173967208738404039,44951,267,3019537.00,39755,88.44,2.01,-1.75
18-June-2024,66.85,68.00,65.77,66.62,66.538417931275074132,22932,271,1525859.00,16441,71.69,2.23,-0.23
14-June-2024,68.61,68.61,66.50,66.85,66.984724712758185561,15057,343,1008589.00,12407,82.40,2.11,-1.76
13-June-2024,68.17,68.98,67.51,68.53,68.482878769674396251,8323,126,569983.00,4700,56.47,1.47,0.36
12-June-2024,68.16,68.50,66.03,67.44,67.074377202939243682,16739,359,1122758.00,12228,73.05,2.47,-0.72
11-June-2024,64.55,68.70,64.55,66.82,67.883059610705596107,6576,87,446399.00,3754,57.09,4.15,2.27
10-June-2024,68.99,69.00,65.55,66.28,66.859738210861044691,40567,436,2712299.00,34815,85.82,3.45,-2.71
7-June-2024,66.10,68.85,65.91,68.63,67.925395026335089005,44997,358,3056439.00,30799,68.45,2.94,2.53
6-June-2024,63.00,65.91,62.95,65.58,64.990889509838165094,34356,322,2232827.00,24036,69.96,2.96,2.58
5-June-2024,61.21,63.10,59.04,62.78,60.424537396983361841,32155,439,1942951.00,21639,67.30,4.06,1.57
4-June-2024,66.65,66.65,60.42,62.14,60.689769737734262699,73742,211,4475385.00,61149,82.92,6.23,-4.51
3-June-2024,69.62,69.94,63.28,63.60,64.407368872023991676,49017,313,3157056.00,40120,81.85,6.66,-6.02
31-May-2024,66.70,68.00,66.05,66.61,66.702163725196928906,10029,163,668956.00,7354,73.33,1.95,-0.09
30-May-2024,66.90,68.80,65.80,66.20,66.919311921448113030,26683,325,1785608.00,17122,64.17,3.00,-0.70
29-May-2024,69.42,69.42,67.00,67.60,67.728770111808017452,18335,223,1241807.00,14237,77.65,2.42,-1.82
28-May-2024,67.59,69.50,67.15,68.50,68.008741449769444262,45759,628,3112012.00,40616,88.76,2.35,0.91
