Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,27.70,27.70,27.70,27.70,27.700000000000000000,4000,1,110800.00,4000,100.00,0.00,0.00
24-June-2024,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
27-May-2024,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
24-May-2024,27.80,27.80,27.80,27.80,27.800000000000000000,4000,1,111200.00,4000,100.00,0.00,0.00
21-May-2024,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
6-May-2024,25.40,27.80,25.40,27.80,26.600000000000000000,8000,2,212800.00,4000,50.00,2.40,2.40
23-April-2024,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
26-March-2024,25.40,25.40,25.40,25.40,25.400000000000000000,8000,2,203200.00,8000,100.00,0.00,0.00
13-March-2024,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
7-March-2024,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
4-March-2024,26.40,26.40,26.40,26.40,26.400000000000000000,4000,1,105600.00,4000,100.00,0.00,0.00
26-February-2024,26.40,26.40,26.40,26.40,26.400000000000000000,4000,1,105600.00,4000,100.00,0.00,0.00
23-February-2024,28.00,28.00,28.00,28.00,28.000000000000000000,4000,1,112000.00,4000,100.00,0.00,0.00
20-February-2024,28.40,28.40,28.40,28.40,28.400000000000000000,4000,1,113600.00,4000,100.00,0.00,0.00
19-February-2024,30.30,30.30,26.40,28.00,28.060000000000000000,20000,5,561200.00,16000,80.00,3.90,-2.30
12-February-2024,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
9-February-2024,26.00,26.00,26.00,26.00,26.000000000000000000,4000,1,104000.00,4000,100.00,0.00,0.00
5-February-2024,27.80,28.30,27.80,28.30,28.050000000000000000,8000,2,224400.00,8000,100.00,0.50,0.50
2-February-2024,27.80,27.80,27.80,27.80,27.800000000000000000,4000,1,111200.00,4000,100.00,0.00,0.00
1-February-2024,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
15-January-2024,28.35,28.35,26.00,26.00,27.175000000000000000,8000,2,217400.00,8000,100.00,2.35,-2.35
12-January-2024,27.80,28.40,27.00,27.00,27.733333333333333333,12000,3,332800.00,8000,66.67,1.40,-0.80
4-January-2024,27.00,27.00,27.00,27.00,27.000000000000000000,4000,1,108000.00,4000,100.00,0.00,0.00
27-December-2023,28.25,28.25,28.25,28.25,28.250000000000000000,4000,1,113000.00,4000,100.00,0.00,0.00
26-December-2023,27.60,28.25,27.35,27.35,27.820000000000000000,20000,5,556400.00,16000,80.00,0.90,-0.25
22-December-2023,27.00,27.80,27.00,27.75,27.516666666666666666,12000,3,330200.00,12000,100.00,0.80,0.75
21-December-2023,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
18-December-2023,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
14-December-2023,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
11-December-2023,25.40,25.40,25.40,25.40,25.400000000000000000,16000,2,406400.00,16000,100.00,0.00,0.00
6-December-2023,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
1-December-2023,25.40,25.40,25.40,25.40,25.400000000000000000,8000,2,203200.00,8000,100.00,0.00,0.00
23-November-2023,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
16-November-2023,25.40,25.40,25.40,25.40,25.400000000000000000,8000,2,203200.00,8000,100.00,0.00,0.00
12-November-2023,25.40,25.40,25.40,25.40,25.400000000000000000,8000,2,203200.00,8000,100.00,0.00,0.00
8-November-2023,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
6-November-2023,25.40,25.40,25.40,25.40,25.400000000000000000,8000,2,203200.00,8000,100.00,0.00,0.00
30-October-2023,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
25-October-2023,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
16-October-2023,25.40,26.45,25.40,25.70,25.700000000000000000,28000,4,719600.00,16000,57.14,1.05,0.30
5-October-2023,26.50,26.50,26.50,26.50,26.500000000000000000,4000,1,106000.00,4000,100.00,0.00,0.00
3-October-2023,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
28-September-2023,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
26-September-2023,27.80,27.80,25.40,25.40,26.600000000000000000,8000,2,212800.00,4000,50.00,2.40,-2.40
13-September-2023,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
12-September-2023,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
7-September-2023,27.80,27.80,25.40,25.40,26.200000000000000000,12000,3,314400.00,8000,66.67,2.40,-2.40
5-September-2023,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
30-August-2023,27.80,27.80,26.00,26.00,26.900000000000000000,8000,2,215200.00,8000,100.00,1.80,-1.80
29-August-2023,25.40,25.40,25.40,25.40,25.400000000000000000,4000,1,101600.00,4000,100.00,0.00,0.00
