Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,179.00,179.90,173.05,173.25,176.411029411764705882,81600,65,14395140.00,66000,80.88,6.85,-5.75
27-June-2024,185.00,190.00,178.25,178.75,183.271518987341772151,94800,78,17374140.00,72000,75.95,11.75,-6.25
26-June-2024,197.80,197.80,183.20,185.75,186.577857142857142857,84000,66,15672540.00,63600,75.71,14.60,-12.05
25-June-2024,199.00,204.50,189.05,189.55,196.726691729323308270,159600,122,31397580.00,124800,78.20,15.45,-9.45
24-June-2024,173.05,195.45,170.00,195.45,189.852000000000000000,390000,225,74042280.00,238800,61.23,25.45,22.40
21-June-2024,177.30,180.90,174.50,177.70,177.383064516129032258,74400,60,13197300.00,58800,79.03,6.40,0.40
20-June-2024,176.50,180.00,170.25,177.20,174.580384615384615384,156000,127,27234540.00,92400,59.23,9.75,0.70
19-June-2024,189.95,191.00,179.00,180.10,183.299193548387096774,148800,120,27274920.00,97200,65.32,12.00,-9.85
18-June-2024,184.80,187.70,177.25,183.95,182.012500000000000000,72000,60,13104900.00,50400,70.00,10.45,-0.85
14-June-2024,185.90,192.00,182.05,183.60,186.260563380281690140,85200,69,15869400.00,61200,71.83,9.95,-2.30
13-June-2024,207.80,207.80,176.50,184.20,193.114695945945945945,355200,247,68594340.00,181200,51.01,31.30,-23.60
12-June-2024,188.95,188.95,188.95,188.95,188.950000000000000000,25200,20,4761540.00,25200,100.00,0.00,0.00
11-June-2024,160.00,171.80,159.95,171.80,167.275652173913043478,138000,104,23084040.00,115200,83.48,11.85,11.80
10-June-2024,165.00,165.00,155.00,156.20,158.303125000000000000,76800,57,12157680.00,64800,84.38,10.00,-8.80
7-June-2024,168.15,170.00,160.00,165.25,165.387121212121212121,79200,66,13098660.00,52800,66.67,10.00,-2.90
6-June-2024,153.00,170.00,150.00,163.35,164.985416666666666666,144000,108,23757900.00,88800,61.67,20.00,10.35
5-June-2024,142.00,157.50,132.15,154.55,148.795882352941176470,102000,81,15177180.00,67200,65.88,25.35,12.55
4-June-2024,164.65,164.65,133.50,143.20,145.326685393258426966,213600,170,31041780.00,133200,62.36,31.15,-21.45
3-June-2024,182.00,182.00,158.10,163.00,166.096103896103896103,184800,145,30694560.00,124800,67.53,23.90,-19.00
31-May-2024,175.30,179.85,158.05,162.20,165.634962406015037593,319200,240,52870680.00,225600,70.68,21.80,-13.10
30-May-2024,176.50,183.50,169.95,173.50,176.705940594059405940,121200,98,21416760.00,97200,80.20,13.55,-3.00
29-May-2024,175.55,195.00,165.15,188.30,184.294009216589861751,260400,204,47990160.00,132000,50.69,29.85,12.75
28-May-2024,194.00,194.00,172.30,175.55,179.683208955223880597,160800,132,28893060.00,111600,69.40,21.70,-18.45
27-May-2024,189.25,200.00,186.00,191.85,194.032926829268292682,147600,104,28639260.00,103200,69.92,14.00,2.60
24-May-2024,197.80,203.05,184.00,189.25,192.143069306930693069,363600,285,69863220.00,219600,60.40,19.05,-8.55
23-May-2024,208.05,209.50,203.05,204.35,206.801298701298701298,92400,72,19108440.00,63600,68.83,6.45,-3.70
22-May-2024,210.30,216.35,204.00,207.65,209.209836065573770491,73200,61,15314160.00,44400,60.66,12.35,-2.65
21-May-2024,218.50,228.80,193.00,210.30,213.780563380281690140,426000,339,91070520.00,236400,55.49,35.80,-8.20
18-May-2024,226.00,226.00,216.70,218.50,220.373684210526315789,45600,38,10049040.00,30000,65.79,9.30,-7.50
17-May-2024,220.00,236.40,220.00,221.85,227.922707423580786026,274800,210,62633160.00,159600,58.08,16.40,1.85
16-May-2024,232.70,234.00,215.00,220.10,222.476621160409556313,351600,255,78222780.00,207600,59.04,19.00,-12.60
15-May-2024,252.00,264.00,227.05,232.00,243.860058027079303675,620400,484,151290780.00,364800,58.80,36.95,-20.00
14-May-2024,238.00,245.05,238.00,245.05,244.417078189300411522,291600,166,71272020.00,291600,100.00,7.05,7.05
13-May-2024,235.20,241.00,233.40,233.40,234.391721854304635761,362400,231,84943560.00,362400,100.00,7.60,-1.80
10-May-2024,261.85,261.85,245.65,245.65,254.289473684210526315,228000,120,57978000.00,228000,100.00,16.20,-16.20
9-May-2024,261.85,261.85,242.50,258.55,259.359409340659340659,1747200,1091,453152760.00,1747200,100.00,19.35,-3.30
8-May-2024,249.40,249.40,249.40,249.40,249.400000000000000000,54000,31,13467600.00,54000,100.00,0.00,0.00
7-May-2024,237.55,237.55,237.55,237.55,237.550000000000000000,91200,59,21664560.00,91200,100.00,0.00,0.00
6-May-2024,226.25,226.25,226.25,226.25,226.250000000000000000,1801200,679,407521500.00,1801200,100.00,0.00,0.00
3-May-2024,215.50,215.50,215.50,215.50,215.500000000000000000,181200,135,39048600.00,181200,100.00,0.00,0.00
2-May-2024,205.25,205.25,205.25,205.25,205.250000000000000000,303600,81,62313900.00,303600,100.00,0.00,0.00
30-April-2024,186.20,195.51,186.20,195.51,190.628540540540540540,1110000,667,211597680.00,1110000,100.00,9.31,9.31
