Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-January-2019,0.49,0.49,0.49,0.49,0.444444444444444444,18,1,8.00,18,100.00,0.00,0.00
2-January-2019,0.49,0.49,0.49,0.49,0.489790709545686574,3918,5,1919.00,3918,100.00,0.00,0.00
1-January-2019,0.49,0.49,0.49,0.49,0.444444444444444444,18,1,8.00,18,100.00,0.00,0.00
31-December-2018,0.49,0.49,0.49,0.49,0.400000000000000000,10,1,4.00,10,100.00,0.00,0.00
28-December-2018,0.49,0.49,0.49,0.49,0.470588235294117647,17,1,8.00,17,100.00,0.00,0.00
27-December-2018,0.49,0.49,0.49,0.49,0.489836390679226574,2017,3,988.00,2017,100.00,0.00,0.00
26-December-2018,0.49,0.49,0.49,0.49,0.487179487179487179,117,2,57.00,117,100.00,0.00,0.00
24-December-2018,0.49,0.49,0.49,0.49,0.490000000000000000,42000,12,20580.00,42000,100.00,0.00,0.00
21-December-2018,0.49,0.49,0.49,0.49,0.490000000000000000,10000,1,4900.00,10000,100.00,0.00,0.00
20-December-2018,0.49,0.49,0.49,0.49,0.489946380697050938,13428,5,6579.00,13428,100.00,0.00,0.00
19-December-2018,0.49,0.49,0.49,0.49,0.490000000000000000,5600,6,2744.00,5600,100.00,0.00,0.00
17-December-2018,0.49,0.49,0.49,0.49,0.489977728285077951,8980,7,4400.00,8980,100.00,0.00,0.00
14-December-2018,0.49,0.49,0.49,0.49,0.490000000000000000,1000,1,490.00,1000,100.00,0.00,0.00
13-December-2018,0.49,0.49,0.49,0.49,0.488222698072805139,467,4,228.00,467,100.00,0.00,0.00
11-December-2018,0.49,0.49,0.49,0.49,0.490000000000000000,1100,2,539.00,1100,100.00,0.00,0.00
10-December-2018,0.49,0.49,0.49,0.49,0.490000000000000000,1100,3,539.00,1100,100.00,0.00,0.00
7-December-2018,0.49,0.49,0.49,0.49,0.490000000000000000,1500,2,735.00,1500,100.00,0.00,0.00
4-December-2018,0.49,0.49,0.49,0.49,0.485714285714285714,140,6,68.00,140,100.00,0.00,0.00
30-November-2018,0.49,0.49,0.49,0.49,0.470588235294117647,17,1,8.00,17,100.00,0.00,0.00
29-November-2018,0.49,0.49,0.49,0.49,0.489819004524886877,3536,6,1732.00,3536,100.00,0.00,0.00
28-November-2018,0.49,0.49,0.49,0.49,0.470588235294117647,17,1,8.00,17,100.00,0.00,0.00
27-November-2018,0.49,0.50,0.49,0.49,0.492889670048733722,25034,13,12339.00,25034,100.00,0.01,0.00
26-November-2018,0.49,0.49,0.49,0.49,0.490000000000000000,100,2,49.00,100,100.00,0.00,0.00
22-November-2018,0.49,0.49,0.49,0.49,0.487179487179487179,117,2,57.00,117,100.00,0.00,0.00
21-November-2018,0.49,0.49,0.49,0.49,0.470588235294117647,17,2,8.00,17,100.00,0.00,0.00
20-November-2018,0.49,0.49,0.49,0.49,0.489130434782608695,92,2,45.00,92,100.00,0.00,0.00
19-November-2018,0.49,0.49,0.49,0.49,0.489719626168224299,2675,4,1310.00,2675,100.00,0.00,0.00
16-November-2018,0.49,0.49,0.49,0.49,0.489983579638752052,12180,16,5968.00,12180,100.00,0.00,0.00
15-November-2018,0.49,0.50,0.49,0.49,0.496714848883048620,15981,36,7938.00,15981,100.00,0.01,0.00
14-November-2018,0.49,0.49,0.49,0.49,0.489944695827048768,11934,18,5847.00,11934,100.00,0.00,0.00
13-November-2018,0.49,0.49,0.49,0.49,0.487179487179487179,117,3,57.00,117,100.00,0.00,0.00
9-November-2018,0.49,0.49,0.49,0.49,0.489846458642892521,2019,5,989.00,2019,100.00,0.00,0.00
7-November-2018,0.49,0.49,0.49,0.49,0.489361702127659574,376,6,184.00,376,100.00,0.00,0.00
6-November-2018,0.49,0.49,0.49,0.49,0.489905787348586810,3715,10,1820.00,3715,100.00,0.00,0.00
5-November-2018,0.49,0.49,0.49,0.49,0.489637305699481865,1544,4,756.00,1544,100.00,0.00,0.00
2-November-2018,0.49,0.49,0.49,0.49,0.489655172413793103,2320,8,1136.00,2320,100.00,0.00,0.00
1-November-2018,0.49,0.49,0.49,0.49,0.470588235294117647,17,2,8.00,17,100.00,0.00,0.00
31-October-2018,0.49,0.49,0.49,0.49,0.475000000000000000,40,1,19.00,40,100.00,0.00,0.00
30-October-2018,0.49,0.49,0.49,0.49,0.489256198347107438,1210,8,592.00,1210,100.00,0.00,0.00
26-October-2018,0.49,0.49,0.49,0.49,0.470588235294117647,17,1,8.00,17,100.00,0.00,0.00
25-October-2018,0.49,0.49,0.49,0.49,0.470588235294117647,17,1,8.00,17,100.00,0.00,0.00
24-October-2018,0.49,0.49,0.49,0.49,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
23-October-2018,0.49,0.49,0.49,0.49,0.476190476190476190,21,4,10.00,21,100.00,0.00,0.00
22-October-2018,0.49,0.49,0.49,0.49,0.490000000000000000,100,1,49.00,100,100.00,0.00,0.00
19-October-2018,0.49,0.49,0.49,0.49,0.489583333333333333,384,5,188.00,384,100.00,0.00,0.00
17-October-2018,0.49,0.49,0.49,0.49,0.489682539682539682,1260,5,617.00,1260,100.00,0.00,0.00
