Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,2140.00,2152.75,2105.85,2128.45,2127.755954795711388003,17255,2900,36714429.00,8656,50.17,46.90,-11.55
27-June-2024,2150.50,2158.00,2096.55,2136.25,2121.845582424529792950,6327,1307,13424917.00,2257,35.67,61.45,-14.25
26-June-2024,2145.00,2150.90,2120.90,2136.25,2133.522091676319708753,6043,1006,12892874.00,1935,32.02,30.00,-8.75
25-June-2024,2183.90,2193.05,2116.00,2126.75,2141.764238346011312658,20508,3406,43923301.00,9861,48.08,77.05,-57.15
24-June-2024,2160.65,2187.95,2160.65,2165.35,2167.993905861598909469,12471,1707,27037052.00,7476,59.95,27.30,4.70
21-June-2024,2189.00,2231.95,2158.00,2172.55,2203.128247958426132145,5388,1236,11870455.00,1872,34.74,73.95,-16.45
20-June-2024,2244.00,2244.00,2180.00,2189.50,2203.466944734098018769,4795,1155,10565624.00,2152,44.88,64.00,-54.50
19-June-2024,2248.00,2274.05,2202.15,2213.10,2243.004480183802412406,17410,2962,39050708.00,6609,37.96,71.90,-34.90
18-June-2024,2245.05,2282.00,2239.00,2245.45,2258.330950253202263926,10071,1392,22743651.00,3193,31.70,43.00,0.40
14-June-2024,2230.85,2275.00,2227.00,2238.70,2249.237729368164150772,22126,3263,49766634.00,10319,46.64,48.00,7.85
13-June-2024,2275.00,2275.15,2211.25,2240.50,2241.699290098350957627,27046,2295,60628999.00,12378,45.77,63.90,-34.50
12-June-2024,2170.55,2236.20,2164.75,2222.70,2198.412275263484190948,6452,1125,14184156.00,3436,53.25,71.45,52.15
11-June-2024,2180.45,2188.00,2157.20,2166.60,2174.137073666697476661,21638,2723,47043978.00,12659,58.50,30.80,-13.85
10-June-2024,2167.80,2197.75,2138.10,2175.90,2165.176577493457400407,13756,1412,29784169.00,8329,60.55,59.65,8.10
