Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,82.00,82.00,80.30,80.30,81.433333333333333333,6000,3,488600.00,6000,100.00,1.70,-1.70
27-June-2024,85.00,86.00,82.20,82.25,83.540000000000000000,10000,5,835400.00,10000,100.00,3.80,-2.75
26-June-2024,78.00,83.89,76.75,83.49,78.866250000000000000,16000,8,1261860.00,16000,100.00,7.14,5.49
25-June-2024,80.05,80.05,77.17,79.95,78.983750000000000000,16000,8,1263740.00,16000,100.00,2.88,-0.10
24-June-2024,81.23,81.23,81.23,81.23,81.230000000000000000,2000,1,162460.00,2000,100.00,0.00,0.00
21-June-2024,88.47,88.47,85.50,85.50,87.473333333333333333,6000,3,524840.00,6000,100.00,2.97,-2.97
20-June-2024,77.00,84.26,76.35,84.26,80.074000000000000000,10000,5,800740.00,10000,100.00,7.91,7.26
19-June-2024,82.24,82.24,80.25,80.25,81.166000000000000000,10000,5,811660.00,10000,100.00,1.99,-1.99
18-June-2024,87.99,87.99,84.44,84.44,85.913333333333333333,12000,6,1030960.00,12000,100.00,3.55,-3.55
14-June-2024,92.50,92.50,88.00,88.88,89.345000000000000000,8000,4,714760.00,8000,100.00,4.50,-3.62
12-June-2024,92.61,92.61,92.61,92.61,92.610000000000000000,20000,10,1852200.00,20000,100.00,0.00,0.00
11-June-2024,88.15,88.20,88.15,88.20,88.187500000000000000,8000,4,705500.00,8000,100.00,0.05,0.05
10-June-2024,80.10,84.00,80.10,84.00,83.025000000000000000,8000,4,664200.00,8000,100.00,3.90,3.90
7-June-2024,80.00,80.00,80.00,80.00,80.000000000000000000,2000,1,160000.00,2000,100.00,0.00,0.00
6-June-2024,82.00,82.00,82.00,82.00,82.000000000000000000,4000,2,328000.00,4000,100.00,0.00,0.00
5-June-2024,70.69,78.10,70.68,78.10,72.700000000000000000,12000,6,872400.00,12000,100.00,7.42,7.41
4-June-2024,74.40,74.40,74.39,74.39,74.393333333333333333,6000,3,446360.00,6000,100.00,0.01,-0.01
3-June-2024,82.35,82.35,78.24,78.30,79.336363636363636363,22000,11,1745400.00,22000,100.00,4.11,-4.05
31-May-2024,82.35,82.35,82.35,82.35,82.350000000000000000,10000,5,823500.00,10000,100.00,0.00,0.00
30-May-2024,87.00,87.00,86.65,86.65,86.737500000000000000,16000,7,1387800.00,16000,100.00,0.35,-0.35
29-May-2024,91.20,91.20,91.20,91.20,91.200000000000000000,2000,1,182400.00,2000,100.00,0.00,0.00
27-May-2024,96.00,96.00,96.00,96.00,96.000000000000000000,2000,1,192000.00,2000,100.00,0.00,0.00
24-May-2024,93.00,95.00,93.00,95.00,94.333333333333333333,6000,3,566000.00,6000,100.00,2.00,2.00
23-May-2024,91.75,91.75,91.75,91.75,91.750000000000000000,2000,1,183500.00,2000,100.00,0.00,0.00
22-May-2024,87.40,87.40,87.40,87.40,87.400000000000000000,2000,1,174800.00,2000,100.00,0.00,0.00
21-May-2024,92.00,92.00,92.00,92.00,92.000000000000000000,4000,2,368000.00,4000,100.00,0.00,0.00
18-May-2024,94.35,94.80,94.35,94.80,94.633333333333333333,6000,3,567800.00,6000,100.00,0.45,0.45
