Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,177.00,180.35,168.00,178.45,179.135169789469330355,24177,259,4330951.00,24177,100.00,12.35,1.45
27-June-2024,170.00,172.80,166.90,171.80,171.779402458115444825,30023,175,5157333.00,30023,100.00,5.90,1.80
26-June-2024,157.95,165.80,157.95,164.60,163.483289672144161308,12597,103,2059399.00,12597,100.00,7.85,6.65
25-June-2024,155.95,160.50,150.00,158.10,158.149691615269211535,5999,60,948740.00,5999,100.00,10.50,2.15
24-June-2024,157.00,157.00,149.20,156.60,151.203609798023205844,23270,215,3518508.00,23270,100.00,7.80,-0.40
21-June-2024,168.00,170.95,156.50,157.05,159.394256464300500583,26569,166,4234946.00,26569,100.00,14.45,-10.95
20-June-2024,163.50,170.00,162.00,164.55,166.953610045343564701,5734,123,957312.00,5734,100.00,8.00,1.05
19-June-2024,172.00,173.95,163.50,164.65,168.860330240174672489,14656,138,2474817.00,14656,100.00,10.45,-7.35
18-June-2024,172.95,176.00,168.00,171.75,172.353226017536971600,7641,177,1316951.00,5517,72.20,8.00,-1.20
14-June-2024,173.45,175.00,165.00,169.80,170.571640462770691189,6742,156,1149994.00,4976,73.81,10.00,-3.65
13-June-2024,172.80,175.80,165.45,169.65,170.174703891708967851,14184,219,2413758.00,9680,68.25,10.35,-3.15
12-June-2024,168.50,175.00,161.05,172.30,170.016781270464963981,12216,142,2076925.00,11221,91.85,13.95,3.80
11-June-2024,170.15,176.00,165.05,167.90,168.418099454339544939,9713,138,1635845.00,7132,73.43,10.95,-2.25
10-June-2024,176.60,176.95,171.50,172.30,174.935196560196560196,9768,192,1708767.00,7645,78.27,5.45,-4.30
7-June-2024,157.05,172.30,157.05,169.35,168.869415491987694568,21779,211,3677807.00,13995,64.26,15.25,12.30
6-June-2024,163.90,168.85,161.10,164.20,164.725298445002422800,22701,166,3739429.00,16036,70.64,7.75,0.30
5-June-2024,150.30,164.00,150.30,162.95,161.616317153052744781,20457,150,3306185.00,18309,89.50,13.70,12.65
4-June-2024,164.55,168.90,153.25,156.50,158.561029624161504637,31157,237,4940286.00,23312,74.82,15.65,-8.05
3-June-2024,160.80,162.10,150.00,161.30,158.147654847688665747,38441,399,6079354.00,29673,77.19,12.10,0.50
31-May-2024,148.50,155.50,141.10,154.40,147.470115130235976157,73482,574,10836399.00,54058,73.57,14.40,5.90
30-May-2024,148.50,148.50,144.50,148.50,148.465607323286843127,69477,233,10314945.00,41571,59.83,4.00,0.00
29-May-2024,141.45,141.45,141.45,141.45,141.449993938659231421,8249,50,1166821.00,8249,100.00,0.00,0.00
28-May-2024,134.75,134.75,134.75,134.75,134.750000000000000000,2616,29,352506.00,2616,100.00,0.00,0.00
27-May-2024,128.35,128.35,128.35,128.35,128.349777448071216617,2696,25,346031.00,2696,100.00,0.00,0.00
24-May-2024,122.25,122.25,122.25,122.25,122.249977233403150897,10981,29,1342427.00,10981,100.00,0.00,0.00
23-May-2024,116.45,116.45,116.45,116.45,116.449853740075219389,4786,32,557329.00,4786,100.00,0.00,0.00
22-May-2024,108.15,111.95,108.15,110.95,110.528954958952740181,4507,43,498154.00,4354,96.61,3.80,2.80
21-May-2024,109.85,113.95,107.20,108.15,108.689258312020460358,3128,47,339980.00,2656,84.91,6.75,-1.70
18-May-2024,107.50,109.85,107.50,109.85,109.519900497512437810,1608,17,176108.00,1608,100.00,2.35,2.35
17-May-2024,105.50,108.50,104.30,104.65,106.230984862642496729,5351,56,568442.00,2736,51.13,4.20,-0.85
16-May-2024,110.75,110.75,102.50,106.15,105.564708810353409656,4018,54,424159.00,2433,60.55,8.25,-4.60
15-May-2024,111.00,111.00,104.00,106.50,107.068322981366459627,1288,21,137904.00,1158,89.91,7.00,-4.50
14-May-2024,106.20,108.65,106.20,108.40,108.060661764705882352,1088,17,117570.00,714,65.62,2.45,2.20
13-May-2024,103.50,108.95,103.50,106.10,107.823383084577114427,804,21,86690.00,683,84.95,5.45,2.60
10-May-2024,111.00,111.00,106.45,106.65,108.920470262793914246,1446,29,157499.00,1396,96.54,4.55,-4.35
9-May-2024,108.95,111.00,105.70,109.95,109.799291938997821350,3672,69,403183.00,2418,65.85,5.30,1.00
8-May-2024,108.90,111.90,105.00,106.55,106.660742705570291777,7540,71,804222.00,6042,80.13,6.90,-2.35
7-May-2024,108.95,108.95,106.00,106.65,107.793774319066147859,257,14,27703.00,227,88.33,2.95,-2.30
6-May-2024,113.80,113.80,108.95,108.95,109.516849529780564263,2552,28,279487.00,2451,96.04,4.85,-4.85
3-May-2024,113.00,116.00,111.40,111.75,112.970681963033779477,1569,31,177251.00,1396,88.97,4.60,-1.25
2-May-2024,112.05,119.00,112.00,112.50,113.533566721581548599,4856,68,551319.00,3004,61.86,7.00,0.45
30-April-2024,112.95,115.90,110.75,115.30,114.710912906610703043,5718,106,655917.00,4799,83.93,5.15,2.35
29-April-2024,109.00,111.00,106.20,110.40,108.565412782956058588,6008,52,652261.00,5594,93.11,4.80,1.40
26-April-2024,108.35,108.35,106.55,107.60,107.635054021608643457,833,19,89660.00,774,92.92,1.80,-0.75
25-April-2024,107.00,109.40,105.50,108.35,107.980246913580246913,810,32,87464.00,444,54.81,3.90,1.35
24-April-2024,107.00,110.00,107.00,108.00,108.428320655354008191,1709,40,185304.00,1113,65.13,3.00,1.00
23-April-2024,107.00,109.50,106.50,108.75,107.675342465753424657,2920,34,314412.00,2226,76.23,3.00,1.75
22-April-2024,108.40,108.40,106.10,107.90,107.168715427166564228,3254,29,348727.00,2908,89.37,2.30,-0.50
19-April-2024,109.25,109.25,105.40,106.05,106.521877486077963404,1257,24,133898.00,1220,97.06,3.85,-3.20
18-April-2024,105.05,110.40,105.05,107.80,107.674844236760124610,2568,41,276509.00,1708,66.51,5.35,2.75
16-April-2024,109.80,109.80,106.60,108.30,108.097331240188383045,1911,30,206574.00,1089,56.99,3.20,-1.50
15-April-2024,112.00,112.00,109.65,109.80,110.658484731349052957,5174,47,572547.00,3261,63.03,2.35,-2.20
12-April-2024,112.85,115.00,111.15,114.95,112.839519650655021834,916,13,103361.00,896,97.82,3.85,2.10
10-April-2024,112.25,113.45,110.00,112.20,112.014992503748125937,1334,36,149428.00,1005,75.34,3.45,-0.05
9-April-2024,114.75,117.00,111.55,112.25,114.073139974779319041,4758,41,542760.00,3923,82.45,5.45,-2.50
8-April-2024,118.50,118.50,113.30,114.80,115.441899208663057059,2401,39,277176.00,1557,64.85,5.20,-3.70
5-April-2024,116.45,116.45,112.05,113.70,113.761986301369863013,4672,42,531496.00,4232,90.58,4.40,-2.75
4-April-2024,114.00,115.45,110.00,112.65,113.354730568661534641,8054,61,912959.00,6849,85.04,5.45,-1.35
3-April-2024,119.00,121.45,110.20,113.95,111.844776643360734868,34183,174,3823190.00,26011,76.09,11.25,-5.05
2-April-2024,114.95,115.95,112.10,115.95,114.901568695052577141,5801,92,666544.00,4754,81.95,3.85,1.00
1-April-2024,105.45,110.70,105.00,110.45,109.252061778377567851,6669,71,728602.00,5753,86.26,5.70,5.00
28-March-2024,106.00,109.85,104.00,105.45,106.607114624505928853,1265,34,134858.00,850,67.19,5.85,-0.55
27-March-2024,106.75,107.55,102.00,106.00,105.448347107438016528,4840,34,510370.00,4528,93.55,5.55,-0.75
26-March-2024,110.95,110.95,105.00,106.75,106.788956127080181543,1322,25,141175.00,1290,97.58,5.95,-4.20
22-March-2024,101.75,106.80,100.55,106.45,103.300725819605284619,24524,73,2533347.00,23861,97.30,6.25,4.70
