Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,47.06,48.40,46.83,47.50,47.500167879127028539,89350,652,4244140.00,55369,61.97,1.57,0.44
27-June-2024,48.75,49.90,47.46,48.02,48.724222222222222222,22500,353,1096295.00,14234,63.26,2.44,-0.73
26-June-2024,49.49,49.99,48.47,49.04,49.451831409934771700,3986,119,197115.00,3119,78.25,1.52,-0.45
25-June-2024,50.00,52.00,48.85,49.01,50.627926324343149015,51686,771,2616755.00,32550,62.98,3.15,-0.99
24-June-2024,48.45,49.95,48.45,48.79,49.152538378669539455,29704,510,1460027.00,21583,72.66,1.50,0.34
21-June-2024,49.61,51.30,48.10,49.21,49.551156023906888958,25432,476,1260185.00,15226,59.87,3.20,-0.40
20-June-2024,49.32,51.80,47.45,50.35,50.372080814508431434,62860,1354,3166389.00,53446,85.02,4.35,1.03
19-June-2024,47.36,49.55,46.55,48.35,48.466356893932624430,44764,468,2169548.00,30993,69.24,3.00,0.99
18-June-2024,44.58,47.32,44.49,46.70,46.024767574321096534,27213,270,1252472.00,22119,81.28,2.83,2.12
14-June-2024,44.79,44.79,43.51,43.71,43.972359692534484574,18994,260,835211.00,15844,83.42,1.28,-1.08
13-June-2024,45.56,45.56,43.51,43.91,44.524632499006754072,5034,137,224137.00,4170,82.84,2.05,-1.65
12-June-2024,43.50,45.24,43.48,44.67,44.089063739751388521,15124,315,666803.00,11268,74.50,1.76,1.17
11-June-2024,43.75,43.90,42.87,43.65,43.657088366179275270,7865,117,343363.00,7752,98.56,1.03,-0.10
10-June-2024,46.99,46.99,41.55,43.28,43.777922246781952931,15382,329,673392.00,13549,88.08,5.44,-3.71
7-June-2024,44.20,45.25,43.55,44.52,44.453529478845934542,8769,170,389813.00,5737,65.42,1.70,0.32
6-June-2024,43.98,44.00,42.65,43.70,43.332043343653250773,10336,138,447880.00,7410,71.69,1.35,-0.28
5-June-2024,41.84,42.45,40.35,42.04,40.947286585365853658,32800,274,1343071.00,26581,81.04,2.10,0.20
4-June-2024,44.05,44.05,40.00,41.58,41.558387807991335628,25853,320,1074409.00,11177,43.23,4.05,-2.47
3-June-2024,45.50,46.70,43.80,44.06,44.519810132713358519,10323,151,459578.00,8711,84.38,2.90,-1.44
31-May-2024,44.00,45.00,43.00,43.85,43.893603368758772809,24935,476,1094487.00,17210,69.02,2.00,-0.15
30-May-2024,48.00,48.00,44.06,44.59,44.887784356497351199,32090,295,1440449.00,17846,55.61,3.94,-3.41
29-May-2024,46.20,47.67,46.00,46.73,46.720628496607546720,8401,140,392500.00,5852,69.66,1.67,0.53
28-May-2024,48.06,48.49,46.00,46.72,46.888295357851942894,21154,273,991875.00,14137,66.83,2.49,-1.34
27-May-2024,48.55,48.95,47.80,47.96,48.304292090019941126,21062,265,1017385.00,14570,69.18,1.15,-0.59
24-May-2024,48.75,49.75,48.50,48.65,49.025133033155955792,12215,220,598842.00,7393,60.52,1.25,-0.10
23-May-2024,49.60,49.89,48.75,49.01,49.047263081745840366,12441,272,610197.00,9793,78.72,1.14,-0.59
22-May-2024,50.50,50.55,49.40,49.70,49.646287097185071965,7851,172,389773.00,4964,63.23,1.15,-0.80
21-May-2024,50.75,50.75,49.50,50.05,49.974794092587333143,14084,227,703845.00,9522,67.61,1.25,-0.70
18-May-2024,50.30,51.20,49.80,50.51,50.519496344435418359,4924,692,248758.00,4162,84.52,1.40,0.21
17-May-2024,51.01,51.05,49.95,50.31,50.474764336213668499,20368,179,1028070.00,13322,65.41,1.10,-0.70
16-May-2024,50.00,52.15,49.60,50.94,50.973830056341267103,43485,365,2216597.00,31047,71.40,2.55,0.94
15-May-2024,49.90,50.00,48.90,49.02,49.715509259259259259,12960,834,644313.00,7159,55.24,1.10,-0.88
14-May-2024,48.70,51.13,48.70,49.41,49.856693333333333333,18750,306,934813.00,10230,54.56,2.43,0.71
13-May-2024,50.19,50.19,48.10,49.09,48.697964103937851593,7466,101,363579.00,6036,80.85,2.09,-1.10
10-May-2024,48.90,49.84,48.20,49.44,49.330367734282325029,3372,136,166342.00,1500,44.48,1.64,0.54
9-May-2024,48.01,49.48,47.40,48.39,49.053705881320532846,56977,216,2794933.00,41722,73.23,2.08,0.38
8-May-2024,48.60,49.55,47.49,48.13,48.614658604925527208,13562,547,659312.00,11257,83.00,2.06,-0.47
7-May-2024,50.15,50.39,48.00,48.72,48.985728041818556984,29078,496,1424407.00,18226,62.68,2.39,-1.43
6-May-2024,51.55,52.00,49.30,49.80,50.466326421356936364,28019,522,1414016.00,21670,77.34,2.70,-1.75
3-May-2024,51.31,52.75,49.70,51.30,51.067644458113874899,52022,1057,2656641.00,32897,63.24,3.05,-0.01
2-May-2024,52.50,52.95,51.25,51.56,52.059168078970059168,33633,822,1750906.00,27163,80.76,1.70,-0.94
30-April-2024,50.30,53.55,48.60,52.46,51.670445011386401383,58403,607,3017709.00,38097,65.23,4.95,2.16
29-April-2024,49.60,50.25,48.35,48.66,49.220787307151257984,43363,578,2134361.00,37356,86.15,1.90,-0.94
26-April-2024,46.70,49.85,46.05,49.17,48.176569087701462189,133772,1876,6444676.00,85076,63.60,3.80,2.47
25-April-2024,44.19,46.15,43.85,46.00,44.998663907154646197,38171,376,1717644.00,30920,81.00,2.30,1.81
24-April-2024,43.70,44.60,43.50,43.72,44.199195171026156941,13419,119,593109.00,8135,60.62,1.10,0.02
23-April-2024,45.79,45.79,43.15,43.60,43.587596668649613325,13448,413,586166.00,8033,59.73,2.64,-2.19
22-April-2024,44.42,44.42,43.00,43.37,43.609632034632034632,9240,214,402953.00,4178,45.22,1.42,-1.05
19-April-2024,42.50,43.90,41.09,43.44,42.449466750313676286,31880,365,1353289.00,23307,73.11,2.81,0.94
18-April-2024,42.45,43.00,42.13,42.47,42.456819821987009862,12471,201,529479.00,6896,55.30,0.87,0.02
16-April-2024,41.60,42.40,41.60,41.70,41.778571428571428571,3920,158,163772.00,1955,49.87,0.80,0.10
15-April-2024,41.50,41.95,40.25,41.58,41.129098170335283737,10767,220,442837.00,4631,43.01,1.70,0.08
12-April-2024,42.48,43.75,41.55,41.83,42.413832316757986147,29019,302,1230807.00,17619,60.72,2.20,-0.65
10-April-2024,44.70,44.70,42.30,42.49,43.003971661657363675,9316,191,400625.00,7562,81.17,2.40,-2.21
9-April-2024,44.00,44.00,42.45,42.89,43.408152921584244442,13811,218,599510.00,7307,52.91,1.55,-1.11
8-April-2024,44.84,44.84,43.70,43.72,44.323204419889502762,7240,54,320900.00,5710,78.87,1.14,-1.12
5-April-2024,44.99,44.99,44.05,44.28,44.428523178248754538,11843,246,526167.00,9957,84.07,0.94,-0.71
4-April-2024,44.25,44.60,44.00,44.35,44.321324628333202233,25426,279,1126914.00,21959,86.36,0.60,0.10
3-April-2024,43.91,44.87,43.50,43.99,44.464803186969620057,90619,568,4029356.00,59206,65.34,1.37,0.08
2-April-2024,44.69,45.20,43.20,44.41,44.047575327602036557,35943,514,1583202.00,23059,64.15,2.00,-0.28
1-April-2024,38.64,45.45,38.64,44.26,42.549125950891850515,84263,843,3585317.00,68963,81.84,6.81,5.62
28-March-2024,39.00,39.15,37.60,37.92,38.252136420136730888,51488,357,1969526.00,42851,83.23,1.55,-1.08
27-March-2024,38.52,39.94,37.75,38.03,38.718024815560026827,59640,392,2309143.00,48155,80.74,2.19,-0.49
26-March-2024,41.79,41.79,38.45,38.81,39.586708092279122919,84006,332,3325521.00,76915,91.56,3.34,-2.98
22-March-2024,40.35,41.70,39.75,40.51,40.945074716377630066,20009,209,819270.00,15245,76.19,1.95,0.16
21-March-2024,38.16,41.25,38.16,39.63,40.132176407083353474,62061,582,2490643.00,45983,74.09,3.09,1.47
20-March-2024,38.95,39.25,38.06,38.16,38.430741485745994312,28834,414,1108112.00,24558,85.17,1.19,-0.79
19-March-2024,39.15,39.40,38.10,38.75,38.685463978906183550,82299,389,3183775.00,72893,88.57,1.30,-0.40
18-March-2024,39.80,39.80,38.65,38.88,39.241179968609559461,102579,300,4025321.00,97520,95.07,1.15,-0.92
15-March-2024,40.09,40.99,37.95,38.99,39.393974006729849041,64786,446,2552178.00,52860,81.59,3.04,-1.10
14-March-2024,37.09,40.80,37.09,39.58,39.670765312513047471,47902,279,1900309.00,44514,92.93,3.71,2.49
13-March-2024,42.56,42.80,38.00,38.22,40.529180483183325438,63330,569,2566713.00,55991,88.41,4.80,-4.34
12-March-2024,43.00,43.60,41.15,41.69,42.188934281535280173,99135,634,4182400.00,88750,89.52,2.45,-1.31
11-March-2024,45.66,46.05,43.00,43.34,43.892838412679913757,51483,917,2259735.00,40620,78.90,3.05,-2.32
7-March-2024,46.01,46.45,45.55,46.04,45.971050334594122781,27496,281,1264020.00,16881,61.39,0.90,0.03
6-March-2024,46.42,46.45,44.25,45.11,45.062923487577697720,53573,333,2414156.00,32098,59.91,2.20,-1.31
5-March-2024,47.00,47.63,45.10,46.42,46.745303626037570991,41202,349,1926000.00,32075,77.85,2.53,-0.58
4-March-2024,48.92,48.92,46.90,47.00,47.592974079126875852,14660,151,697713.00,11564,78.88,2.02,-1.92
2-March-2024,48.73,49.84,47.35,48.29,48.914298601714027965,6651,69,325329.00,3497,52.58,2.49,-0.44
1-March-2024,47.60,48.50,47.05,47.77,47.801191505717305659,10407,221,497467.00,6353,61.05,1.45,0.17
29-February-2024,47.80,47.80,44.99,46.69,46.445364680737376436,48659,503,2259985.00,35270,72.48,2.81,-1.11
